"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996880550745398","1.99430058180871","2.98365222740498","0.997905086092903","0.0315249746536114","0.0345446711842709","0.0251366888723486"
"naive","-0.314250448402194","1.37987389620383","1.60097220338248","3.07819978716863","0.0888376379890893","0.0998038593564865","0.0770964874194395"
"cc","1.03436398943991","1.96122680681128","2.97895202028237","1.00261242304724","0.0462569982612501","0.0523738671584923","0.0374003913251021"
"ipw","1.04051757906088","1.91206134461934","2.97112169088632","1.00366152176703","0.0523981068654925","0.0655187972864876","0.0437304676741858"
"ipw-w","0.98114639044689","1.96767888298441","2.97665848219647","1.00408927942535","0.0539768437196632","0.061926615895703","0.0472103956086553"
"ipw-yz","0.910544076310173","1.95121045345973","2.9968200391846","1.01007895459273","0.0536270085595189","0.055263928837998","0.0444397716663671"
"acc","1.03333097004711","1.97284580502792","2.98001214821674","1.00267360559237","0.0443516529633604","0.0511134666397587","0.0350041650363455"
"acc-eta1","1.04516900989017","1.98385511650139","2.98032713043421","1.00291335185794","0.0525527442376246","0.0602626982188487","0.0418928140954965"
"acc-w","0.872845056129653","2.00043293148673","3.01386224024311","1.01516935897266","0.0512147852927108","0.056267549096126","0.0394739513722102"
"acc-eta1-w","0.704413766011073","2.0327982772168","3.06291507653931","1.05400548509659","0.0622360028338262","0.0687527222997432","0.0470939652155629"
"acc-lambda","1.04102806204156","1.96880547295806","2.97574108163108","1.00268012270227","0.0444021033831266","0.0512814120930491","0.0348604734326899"
"acc-lambda-w","0.955220003847994","1.96019222269734","2.97383050623977","1.00586709683167","0.0449732862845688","0.0510274318072681","0.0349392785586992"
"macc","1.04561906779382","1.96660781677471","2.97948775885703","1.00269058057213","0.044812575771392","0.051736723013283","0.0353339970246856"
"macc-eta1","1.05016299070913","1.95773761968239","2.98291613250504","1.0027826556644","0.0559721196519752","0.0719262950203173","0.0418290454817603"
"macc-w","0.764023546848148","1.98326490975564","2.98203761754415","1.03837188366054","0.0567549164874023","0.0595409739465892","0.0434427761436619"
"macc-eta1-w","0.704413766011073","2.0327982772168","3.06291507653931","1.05400548509659","0.0622360028338262","0.0687527222997432","0.0470939652155629"
"macc-lambda","1.037390576343","1.96517453268986","2.98356842166774","1.0026397673422","0.0445913282194308","0.0520289283098964","0.0349570692534815"
"macc-lambda-w","0.971066309201605","1.96479180927021","2.990378995752","1.00451910456784","0.0461861739412586","0.052506704943814","0.0360467784856189"
"aipw","1.06975884019204","1.91287891440906","2.97679821715473","1.00430569839799","0.0535151164779857","0.0768848672032554","0.040439045436296"
"aipw-eta1","1.0556195774884","1.91090016009607","2.97835210380212","1.00405861332979","0.057398577007726","0.0858781613098708","0.0407880419741891"
"aipw-w","0.5724247234689","2.02823452704757","3.06177221819188","1.09954160231063","0.0650404460122261","0.07370331667414","0.0471316091211781"
"aipw-eta1-w","0.707883369012213","2.03688800299537","3.06786809362999","1.05328549679149","0.0597738335104265","0.0717337208608915","0.0459650027365211"
"aipw-lambda","1.04141480307249","1.92274336161893","2.98016229570546","1.00339289860828","0.0483498878491941","0.0603035887142704","0.0361103880855529"
"aipw-lambda-w","0.883400142295655","1.97148115595828","2.99274926914005","1.01349567537677","0.0531345486173172","0.0617619531944563","0.0430677039074005"
"mle","1.0506284456738","1.98932707871883","2.97525511392246","1.01047002524385","0.0414349104878191","0.0469523903418848","0.0329997010192702"
"mle-w","0.130172813574835","1.74113948891777","2.77451895706976","1.75385625888646","0.0807217299719917","0.0769898312102304","0.0676835121269455"
