"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974358908114738","1.99623844158598","2.9921447609481","1.01510277840509","0.0320787229290274","0.0321456649849941","0.0239616997719716"
"naive","-0.395911954570667","1.51459386936433","1.70109800929723","3.16716425144199","0.0895306216743921","0.110598169642284","0.0839652786746798"
"cc","1.00478570009989","1.9837130545672","2.97368334872504","1.05091053676256","0.0483487660613516","0.0461150275463479","0.035630230973802"
"ipw","1.01639482882388","1.98582690846461","2.96648115864661","1.05100774324503","0.0495920049807822","0.0470081886405902","0.0374900887346475"
"ipw-w","0.977369002289568","1.95614121132948","2.99359905109907","1.05208302905771","0.0578057555360114","0.0583595595980714","0.0413009504103451"
"ipw-yz","0.883616198449292","1.99971913366741","2.98514362553983","1.05763071573326","0.048969993581135","0.0454858568280683","0.0369181027515484"
"acc","1.00708784223852","1.9699742575415","2.98735011125913","1.05125725162064","0.0470578257701433","0.0454980253418337","0.0339621695231098"
"acc-eta1","0.9966356327155","1.94542781892391","3.00710913556869","1.05311009421069","0.0561050794655811","0.054598952681484","0.0416561769171664"
"acc-w","0.856720726259189","1.96900784286131","2.97519133527117","1.06138630537314","0.0527108150067888","0.0553811199194332","0.0427591969256311"
"acc-eta1-w","0.687836799322548","1.96615440328124","3.02157923365033","1.09628042826192","0.0679503563513238","0.0703021703167777","0.0548626178193917"
"acc-lambda","1.00568315668268","1.97085464034528","2.989218682534","1.05129362727409","0.0471152231928903","0.0453960782326433","0.0338283377483557"
"acc-lambda-w","0.925300965975053","1.99045437667262","2.9790458989519","1.05382015029117","0.0471379616880695","0.0451808626182779","0.0339841097916103"
"macc","1.00150308703352","1.95947951319795","2.98202748345468","1.05133938205421","0.0469343424896881","0.0452460871415829","0.0338456182338703"
"macc-eta1","1.00112404745208","1.9409862517711","3.00477872581501","1.0531829837401","0.0584644509074894","0.0568476861757403","0.042970459027116"
"macc-w","0.717998571847061","1.92110086139333","2.91913138167488","1.09686798761291","0.0580494799338174","0.0642411353006929","0.049022659924808"
"macc-eta1-w","0.687836799322548","1.96615440328124","3.02157923365033","1.09628042826192","0.0679503563513238","0.0703021703167777","0.0548626178193917"
"macc-lambda","1.00592594524936","1.97727752028297","2.98433543309552","1.05106477309602","0.0476453908304401","0.0457142820639782","0.0343061432110601"
"macc-lambda-w","0.939679167001408","1.99186090872469","2.97506526995559","1.05292028376458","0.0478862143687314","0.0456138567557539","0.0352543185907109"
"aipw","1.00259379522137","1.93685944837873","2.98241599693689","1.05220955931215","0.0485265915869315","0.047413210681543","0.0338126391539696"
"aipw-eta1","1.01898481759522","1.94768294367143","2.99440951965099","1.05239523777911","0.0523631241902702","0.0518326193449995","0.0353878265467355"
"aipw-w","0.541236444860729","1.91719774138737","3.04227605766645","1.14879427326726","0.0636156057524125","0.0661290253947749","0.0452468286584105"
"aipw-eta1-w","0.726736545792383","1.95443121156325","3.0596672524182","1.08880813137468","0.0611832440525343","0.0634327404102294","0.0469403177833842"
"aipw-lambda","1.01086712339549","1.97306031053875","2.98834322297677","1.05126360108119","0.0482503762099852","0.0456834784847852","0.0338317733294949"
"aipw-lambda-w","0.848243088770048","1.96027152942361","2.99505915531035","1.0625498771268","0.0553732644038582","0.0564965182934291","0.0400341075583663"
"mle","0.991521345369354","1.98474402195433","2.989326504679","1.05336807943809","0.0422775868102644","0.041038616992095","0.030910601720347"
"mle-w","0.0963915094323545","1.80524666925983","2.85012392773473","1.83049008755903","0.0867671690880746","0.0712673340140174","0.0675148161531195"
