"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02875642284075","1.99499026546369","3.00888892182649","1.00228609626925","0.03170930716467","0.0324930516884634","0.0239198355285605"
"naive","-0.389976812718399","1.29727797844755","1.66215170602596","3.16250162970205","0.0903963628655616","0.0962204882705505","0.0815716359450793"
"cc","0.976287250217517","1.95952917276537","2.97416462379702","1.00715627041747","0.0464434167010531","0.0477269677963054","0.034147157565025"
"ipw","0.965172253940822","1.93993345927975","2.98662315689571","1.00765302012693","0.0488813042293579","0.0500732556198421","0.0398035528534677"
"ipw-w","0.932313620770977","1.99022370040314","3.01518434760933","1.00910961645605","0.0534560272069691","0.0507543495837492","0.0440885295988827"
"ipw-yz","0.839999550018959","1.94296893746811","2.99661781334421","1.01614924584931","0.0504935225381799","0.0516860687165643","0.0403769572248403"
"acc","0.994529180418477","1.95482088929251","2.97831421388454","1.00738756148307","0.0441575345830124","0.0457081764824058","0.0317895339067013"
"acc-eta1","1.03554943255322","1.93800516043032","2.96347442313365","1.00899162478993","0.0563095881482536","0.0577394079964905","0.0468235714176801"
"acc-w","0.837363727442768","1.92683953666241","2.96721700755071","1.01727475588765","0.0496465437297013","0.0526549337221016","0.0379259900288263"
"acc-eta1-w","0.710439680802331","1.91467371585272","2.99510510582957","1.04144244738833","0.0604973186506029","0.0727484315809885","0.0491376001167887"
"acc-lambda","0.994439617864136","1.96017875371182","2.97357339405612","1.00731682710839","0.0443285380136357","0.0458810398801648","0.0321410515654805"
"acc-lambda-w","0.89405393702121","1.93474597220484","2.97012199231269","1.01080615101768","0.044703921940056","0.0460970224094753","0.0318745703498185"
"macc","0.996045728995117","1.95620286609426","2.97802938821909","1.00740381606137","0.0445951444586466","0.0456519612644582","0.0323297525444528"
"macc-eta1","1.03464205384094","1.92407749451588","2.96763527137506","1.00939354125194","0.0572878401883975","0.0601316405384747","0.0453555491500007"
"macc-w","0.734469772629593","1.91682716136396","2.91877592937317","1.04197815560669","0.0542702776905336","0.0568961201577239","0.0445015636579848"
"macc-eta1-w","0.710439680802331","1.91467371585272","2.99510510582957","1.04144244738833","0.0604973186506029","0.0727484315809885","0.0491376001167887"
"macc-lambda","0.987591450826848","1.96266285584834","2.97957810308326","1.00726208649223","0.0450757332862842","0.0465339066892563","0.0324982455753365"
"macc-lambda-w","0.906136126949242","1.9282269893815","2.97848515508278","1.0100142653942","0.0456343581542045","0.0476193158745794","0.0324394229176047"
"aipw","1.00588852588336","1.93317413828047","2.98787626638521","1.00849395539732","0.0470791975417992","0.0476685106031578","0.0345457649928007"
"aipw-eta1","1.01384219983723","1.91625120175226","2.99347901314868","1.00994789551698","0.0495664402597033","0.0511925087982435","0.0343423515289322"
"aipw-w","0.572343630361851","1.97828569745633","3.03940579777917","1.08143605437563","0.0625161429483947","0.0640196438687616","0.0430738691877403"
"aipw-eta1-w","0.708468986823233","1.95928904642165","3.06304878800571","1.04271281886846","0.0578819114213145","0.0644419218095297","0.0423708457246872"
"aipw-lambda","0.973987212829913","1.94394700459096","2.99293378777399","1.00777904511827","0.046096979487575","0.0468221193068051","0.0338600009267651"
"aipw-lambda-w","0.833455858713312","1.94806039506469","3.02552022846638","1.01791918983854","0.0518909081490091","0.0501781528584062","0.0391706172824223"
"mle","1.0012354911119","1.95236260864286","2.97278694875965","1.00742494694159","0.0411120921737475","0.0424199750048945","0.0296848672629216"
"mle-w","0.0907626733373747","1.65558554999156","2.80252316551198","1.78692388543647","0.0902511080802661","0.0768877010116801","0.0688447722015678"
