"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04752471988464","2.05400678122558","2.99475875493725","0.964891100829697","0.0304795843506571","0.0334132771340681","0.0225952508025532"
"naive","-0.411914554577498","1.47023448944836","1.67334884640259","3.12115878219854","0.0866699942729714","0.104123257470097","0.0768911721508321"
"cc","1.04254705491991","2.03347310496714","2.97861849995922","0.935209508538192","0.0407887854454861","0.0436701617482485","0.0302741273974367"
"ipw","1.02051241436023","2.02364330784073","2.96864087487531","0.935627206778396","0.0427164679317747","0.0463458275287965","0.0328458047201231"
"ipw-w","1.05738534483697","2.03021584838658","2.95534466794089","0.93575453179944","0.0505760253109906","0.0534936530879253","0.0366984839399821"
"ipw-yz","0.919018504892496","2.01621147430306","2.97794485202317","0.943608576549949","0.0437291676260116","0.0472575897722106","0.0324196751269198"
"acc","1.04190643832633","2.0433105944071","2.98652221532405","0.935285123453957","0.0393037170570135","0.0418452739824211","0.028743788060012"
"acc-eta1","1.02614456274801","2.06267324878641","3.00946906236789","0.936200569753836","0.0428138278381522","0.0440497870065826","0.0317739310184151"
"acc-w","0.902605612449481","2.01433496546062","2.97375140492302","0.946063384781722","0.0447857536657234","0.0484318161489906","0.0343832754791841"
"acc-eta1-w","0.736442951054126","2.02130833026326","3.01992010458548","0.983727690193817","0.0534365381032638","0.0590828376001436","0.0409846579176039"
"acc-lambda","1.03532350812417","2.04652444684594","2.98895952013129","0.935350738652531","0.0394268648084688","0.0417265578871022","0.0286007935928012"
"acc-lambda-w","0.949590141464136","2.01730090206377","2.96382448650489","0.940406333221314","0.0398198696724082","0.0419777745210426","0.0285826843812208"
"macc","1.02836153727288","2.04163510936833","2.98666525137505","0.935357314094741","0.0394471476733547","0.0417385029524225","0.0287045401655224"
"macc-eta1","1.02222016014009","2.06072303589955","3.0099967439719","0.936242913215656","0.0435970005948805","0.0441138796473875","0.032167937099827"
"macc-w","0.763289900499872","1.99767395690482","2.92211791292448","0.982208053780273","0.0488958735781363","0.0553955743111616","0.0394957979010132"
"macc-eta1-w","0.736442951054126","2.02130833026326","3.01992010458548","0.983727690193817","0.0534365381032638","0.0590828376001436","0.0409846579176039"
"macc-lambda","1.03895206506144","2.04531037197144","2.98981397779445","0.935342595380688","0.0397481250189276","0.0419620944055803","0.0288859746139143"
"macc-lambda-w","0.969282014214054","2.03131010017804","2.98704189081202","0.938042293258371","0.0407312301310781","0.0436526797953625","0.0296328218858823"
"aipw","0.987492412334972","2.04179258696473","2.99311074233164","0.936835819136198","0.0406577560915489","0.040568649750223","0.0279299918799598"
"aipw-eta1","1.00894034420766","2.0480885622963","2.99490828839243","0.935944408835674","0.0419790674524446","0.0426045791874459","0.0307870449262455"
"aipw-w","0.619978888640169","2.0248034974137","3.00003981339631","1.02533099082098","0.0550466230059637","0.0619635552041546","0.0372897323613093"
"aipw-eta1-w","0.8047577349383","2.01965716500153","3.01223754083787","0.964977339101395","0.0541817668674862","0.0576151553246097","0.0385642690437544"
"aipw-lambda","1.01382264790362","2.04099350175379","2.9857689840821","0.935654398347658","0.0409293983028963","0.0422672075304132","0.0302270789193274"
"aipw-lambda-w","0.926086681303883","2.05549765463733","2.99172925844785","0.942290691705128","0.0501333328581147","0.0529340581730546","0.0354978647634688"
"mle","1.019334227005","2.03897753398056","2.9970882149825","0.93077706444951","0.0372831469343303","0.0395204861654123","0.0271366287259247"
"mle-w","0.139855209797254","1.81108873614644","2.8473379603593","1.76128148247407","0.101730421173126","0.081188971267923","0.0798329254513093"
