"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992463681308291","1.98042881586765","2.99966085491498","1.0084361665536","0.0319106796502358","0.0349993092987981","0.0239858538840611"
"naive","-0.270509462325377","1.3591795180476","1.64391144714924","3.18830388956189","0.087730627567805","0.114455944930484","0.0754759923847734"
"cc","0.993688623962992","2.04576792193185","3.03677595832461","0.993847579697411","0.0444978357280825","0.0483921995210871","0.0310354229586515"
"ipw","0.993354833057875","2.08112479082307","3.04903158935221","0.994349554969562","0.0444233086401715","0.0499592881442906","0.0320899714261665"
"ipw-w","0.965170287838187","2.062610169688","3.03854744893056","0.994355858956506","0.0516742522798379","0.0579671096825947","0.0341325903482975"
"ipw-yz","0.876391696342678","2.08830108216951","3.06326629691666","1.00085646363272","0.0463536584013377","0.0518938687058459","0.0324576423688846"
"acc","1.0111932379861","2.01548892251252","3.02255794325157","0.994344897766316","0.0428928800050687","0.0455506564119645","0.0297810367225878"
"acc-eta1","1.06092669474829","1.94004894268033","2.98259587918805","1.00038548929113","0.0546627033183538","0.0607962404165251","0.0430212039668798"
"acc-w","0.791128249507783","2.03604170234887","3.01327963867683","1.0161518932228","0.0514436466362493","0.0545704533476756","0.0387097635204029"
"acc-eta1-w","0.615887207044682","2.00771635074471","3.00658380483018","1.06731893366464","0.0630681192543209","0.0676540679777265","0.0488426873402252"
"acc-lambda","1.00598362046126","2.00943504521764","3.0232074336587","0.99441808690329","0.0432901297111308","0.0459052797544457","0.0300639456929532"
"acc-lambda-w","0.912486590244387","2.02705739099271","3.03419331890795","0.997351361981085","0.0432111962011293","0.0461354335870646","0.0300621947166723"
"macc","0.999148643503233","2.01030054351655","3.02817899531883","0.994333458165373","0.0433026788586865","0.0455836135360172","0.0299878667716024"
"macc-eta1","1.06614153306703","1.94660058681076","2.98321662972994","1.00021943393224","0.0582188188388594","0.0625311053359447","0.0451290526974664"
"macc-w","0.64183176453421","1.99924338565937","2.9410500320606","1.07147990189255","0.0595639215418443","0.0622811011890493","0.0474325739182135"
"macc-eta1-w","0.615887207044682","2.00771635074471","3.00658380483018","1.06731893366464","0.0630681192543209","0.0676540679777265","0.0488426873402252"
"macc-lambda","1.00785697914197","2.0251065859606","3.02842231335105","0.994094849622639","0.0439536908512738","0.0471276124433995","0.0304920176725962"
"macc-lambda-w","0.922574865304141","2.02745160021357","3.04476679502129","0.996491478647671","0.0441841062863879","0.0475164001652641","0.0309720603637053"
"aipw","1.00832050821319","2.00609982539786","3.03503245957698","0.994600656747646","0.0449723429615396","0.0461932646525625","0.0308550908830009"
"aipw-eta1","1.0386357039858","2.00753837498073","3.02213430914674","0.995280119875109","0.0477621806139732","0.0480377328888381","0.0316356857900288"
"aipw-w","0.474383555474104","2.03369075471178","3.05214276221","1.1195780843969","0.0616206378258081","0.0638346398516893","0.0382550092152652"
"aipw-eta1-w","0.658065545161519","2.04995668488853","3.06729439190486","1.04699621185249","0.0569000774982936","0.060681509034779","0.0380914585279972"
"aipw-lambda","1.01149360775936","2.04341964335963","3.03178715120116","0.994004055667765","0.0433975872176795","0.0456243618762583","0.0297498947393864"
"aipw-lambda-w","0.837929195062806","2.01465795543963","3.0550858973295","1.00613504399209","0.0507637062581652","0.0541728981942452","0.0337043888581924"
"mle","1.01707333388217","1.98978636866345","3.01941029615265","0.998444917737468","0.0402624276933461","0.0449332758385192","0.0285419446629769"
"mle-w","0.240661532861724","1.74965521675101","2.89703915914104","1.6338351431202","0.0890355003360393","0.0806762974313634","0.0616458678964295"
