"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03748705825774","1.94710991598791","2.99487382793047","0.979366914298076","0.031002905413272","0.0342798511681232","0.0232558746753018"
"naive","-0.383018783130308","1.22763307894173","1.53634975710129","3.2678753291656","0.0961293396619964","0.112038924279128","0.0769079829537361"
"cc","1.09924502601781","1.87674887098224","2.97059475045091","1.02586456867443","0.0489676800886737","0.0502494886083229","0.0374840022145641"
"ipw","1.09186247719561","1.89322547325342","2.98940414084027","1.02617633965601","0.0533679933228614","0.0524250270363013","0.0423833110860157"
"ipw-w","1.10977345504508","1.90022512789878","2.97184581341275","1.02616270700381","0.0634069307855695","0.0627599793140972","0.0518816933886566"
"ipw-yz","0.957824678495387","1.89616565319041","3.01306529305218","1.03540054905848","0.0553574001333737","0.0517584178074372","0.0429340288793317"
"acc","1.08993385445837","1.8940822055319","2.97806769641038","1.02602238737919","0.0461965578687344","0.0485605456964162","0.0348782283616113"
"acc-eta1","1.09571738502604","1.91854583413821","2.9758243231469","1.0266035453823","0.0541387893843778","0.0524708327126181","0.0434018308570938"
"acc-w","0.914965477175377","1.88748237761274","2.99860325338787","1.04150146260023","0.0523351185807811","0.0532523954539714","0.0416386547553735"
"acc-eta1-w","0.731211675172014","1.92045231197239","3.02086942944171","1.08722505822193","0.0618939782098555","0.0611162291113924","0.0499033963489999"
"acc-lambda","1.09736576805628","1.89065202675906","2.9752915498378","1.02594492327865","0.0461445068880176","0.0481430658366368","0.0349547490813397"
"acc-lambda-w","0.995367537587256","1.89371753083327","2.97981819111999","1.03100181295055","0.0469722429543822","0.0477096034991009","0.0359364509162596"
"macc","1.10361652542771","1.89447086209942","2.97598387395069","1.0260092641465","0.0464348305285507","0.0478241490750399","0.0351928959133508"
"macc-eta1","1.08460500678702","1.92394612412748","2.98796170479496","1.02685074891861","0.0537345476802763","0.0538493789770862","0.0417773616410137"
"macc-w","0.816704381009414","1.86491435246577","2.93971201974916","1.06723192121384","0.057338440875057","0.0578614152254052","0.0476794251988641"
"macc-eta1-w","0.731211675172014","1.92045231197239","3.02086942944171","1.08722505822193","0.0618939782098555","0.0611162291113924","0.0499033963489999"
"macc-lambda","1.09351105817356","1.88866148410813","2.97666157936518","1.02593943712424","0.0468289988405138","0.0490430043581483","0.0353454469223497"
"macc-lambda-w","1.00619758456484","1.89111209139946","2.99322041118006","1.02992476109842","0.0477936585851119","0.0488227199620418","0.0367236635166898"
"aipw","1.10849089775161","1.92404206009214","2.98957756880071","1.02692109002973","0.0488477350271149","0.0502661481004295","0.037773461059905"
"aipw-eta1","1.08284540762126","1.93401688892447","3.00132853648366","1.02748116365797","0.0511223191249764","0.05441644557546","0.0383523664904512"
"aipw-w","0.675436231926587","1.93955705557187","3.01389163673502","1.10759698605167","0.0683192390232828","0.0619412968489702","0.0556200207242181"
"aipw-eta1-w","0.791616731589785","1.94777424571676","3.04764372730894","1.07002064110339","0.0648195426443318","0.0625704033422475","0.0557291344822744"
"aipw-lambda","1.08450749361941","1.90536408226412","2.99761923941324","1.02658736572991","0.0494105942780757","0.0510495768045013","0.0378740046647395"
"aipw-lambda-w","0.950367020153155","1.92482428897033","3.01913042627026","1.03688261541507","0.0611447259776049","0.0594132387775161","0.0519061255032254"
"mle","1.07402613926266","1.90674340999738","2.98385430477773","1.01078717146431","0.0424419395166039","0.044741705197182","0.0320477215417658"
"mle-w","-0.0162948839517447","1.56012812468689","2.70871598295825","1.99963883871377","0.0865902588594804","0.0857113529607393","0.0759229208829587"
