"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.998188430420996","1.97875809577992","2.99339017345437","0.961548901274315","0.0304140223279325","0.0334860818553383","0.02255051187479"
"naive","-0.400911969816879","1.04912651588788","1.60663036162024","3.22538851879889","0.0921444494858769","0.107019019951262","0.0776083872908243"
"cc","1.00725137625414","1.97903075064456","2.98925359496237","0.961900159220214","0.044544012223518","0.0512447032017027","0.0338960701636384"
"ipw","1.03253926552023","1.95574600909249","2.96670762750001","0.962603524139061","0.0453185596283523","0.0534842418855782","0.0351570402262498"
"ipw-w","1.03435602554899","1.99222512513114","2.98839377003643","0.962370885310326","0.0536113330780176","0.0602861806055777","0.0395620671128858"
"ipw-yz","0.918970706640126","1.9617772745204","2.98288261367612","0.966232985036084","0.0455256613354576","0.052366233649233","0.0353339069875001"
"acc","1.01548859265146","1.97818339304587","2.98658496492189","0.961936128084123","0.0435266592024103","0.0490964192325363","0.0330046633388401"
"acc-eta1","1.01206519444995","1.99194585517662","3.01382105371027","0.962499188313046","0.0509845366286855","0.0543213834966438","0.0382155729663477"
"acc-w","0.867440562150665","1.97811057529821","2.97801019323703","0.97256051934454","0.0493131475938599","0.0571703813889415","0.0397206764222526"
"acc-eta1-w","0.705962203251687","2.00462922183082","3.02336462414057","1.00632403798025","0.0597254418187884","0.0670344009716952","0.0473343630369039"
"acc-lambda","1.01644057527103","1.98170792406289","2.98869278375345","0.961947465707572","0.0435311964628199","0.0491769486492288","0.0328328782639743"
"acc-lambda-w","0.946249568152611","1.97062563548226","2.9819523125083","0.964014372638723","0.0437668360655147","0.0494515371112547","0.0326664087296247"
"macc","1.0252433460804","1.98413650115696","2.98870286532791","0.962080918417996","0.0437607667292043","0.0490462678604369","0.0329881492137758"
"macc-eta1","1.03179295164382","1.98651602226066","3.00526083779411","0.962556956174244","0.0564106443042674","0.0579570720612693","0.0436051019433668"
"macc-w","0.761975500287296","1.97163163195712","2.93100447469737","0.999739702047371","0.0535770685639764","0.063249738742184","0.0450682132037084"
"macc-eta1-w","0.705962203251687","2.00462922183082","3.02336462414057","1.00632403798025","0.0597254418187884","0.0670344009716952","0.0473343630369039"
"macc-lambda","1.01351916326141","1.98029290377312","2.99610189309011","0.961978388450167","0.044287225653356","0.0504523815030241","0.0334089056486302"
"macc-lambda-w","0.959600808779524","1.97515772143035","2.99598779962887","0.963062729385457","0.0444201479062837","0.0510210036144565","0.03359226425546"
"aipw","1.06169147046493","1.97552013583895","2.98840159552307","0.963431506562528","0.0479827591131982","0.0550217494449521","0.0395286465667829"
"aipw-eta1","1.05881065248176","1.96533656462595","2.985584467423","0.963307938259463","0.0517986269806307","0.058610516361771","0.0427754330642319"
"aipw-w","0.663713073957133","2.03136387349152","3.01576529721527","1.02029619452163","0.0616766458325504","0.0703904154264866","0.0441290922348743"
"aipw-eta1-w","0.792554238782311","2.0171455378145","3.03711308941702","0.984933036918516","0.060347621502299","0.0669938750063087","0.0445757088072546"
"aipw-lambda","1.03811656435409","1.95207515102551","2.97125594185046","0.962686878248401","0.0450945263286646","0.0520398611536752","0.0344826944773538"
"aipw-lambda-w","0.954615304912929","1.98447587310906","3.00667869716362","0.963374865870934","0.0533170320987369","0.0600961373203545","0.0389480076698138"
"mle","1.00806359809502","1.96063597663295","3.01305776632917","0.963353409311728","0.0398222108901965","0.0444668593483492","0.0296389219540855"
"mle-w","0.0150527707006922","1.50198845850643","2.76631870966766","1.91408011720734","0.0885339321948043","0.0896660937311378","0.0728768930598544"
