"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00435129163374","2.00607296534","3.00279530013093","0.991681990055959","0.0313360692024691","0.0335410915534331","0.0210603248920767"
"naive","-0.318429978918872","1.46318847454553","1.8072270908661","3.12083770935504","0.0882495490930478","0.10687475987614","0.0828867596614302"
"cc","1.01283190129428","1.95620112641712","3.0096333824008","0.965201777087408","0.0426243000328468","0.0456252923008649","0.0289907655823719"
"ipw","1.02211120122468","1.95841272548492","2.99823230337775","0.965362835212122","0.0421240450231892","0.0443816571732805","0.0277828331497444"
"ipw-w","1.07013103011751","1.9066872762753","2.99415506072057","0.967732838246597","0.048957559571372","0.0501131999335183","0.0302988993993366"
"ipw-yz","0.918639650700137","1.95867308139717","3.00203291246722","0.970122654613462","0.0434856530055841","0.0458698302327484","0.0280962953517534"
"acc","1.00705657525048","1.96933161650722","3.01348071027208","0.965289017449215","0.0418562410615029","0.0451062676581572","0.0287642385528"
"acc-eta1","0.983902447428598","1.99583603878003","3.03522227228163","0.966408021370864","0.0475500509516952","0.049895371219706","0.0331832237564879"
"acc-w","0.859229118807996","1.97324867828157","3.01630403169866","0.977168655010408","0.0460630228350479","0.0497134886339634","0.0329970435412133"
"acc-eta1-w","0.687701943261123","2.0255384378628","3.05921970914456","1.01667194153253","0.0547028880526322","0.0573667667275991","0.0393592400399484"
"acc-lambda","1.00275351741102","1.96901000140264","3.01287373101528","0.965316926129897","0.0417807332075245","0.0449415973354687","0.0285403643921138"
"acc-lambda-w","0.926539361506755","1.95924100160218","2.99432165382796","0.969811145996584","0.0417470340600952","0.0446165997965401","0.0282282426377007"
"macc","1.00077686948904","1.97169201380438","3.01258562839963","0.965372260224926","0.04169152768933","0.0446885242134849","0.028372181907972"
"macc-eta1","0.992623116228121","1.9940856503321","3.02721244059543","0.966030354671596","0.0495674141541864","0.0512244959346388","0.0344642521551099"
"macc-w","0.738594398187521","1.96745212566986","2.97926069720284","1.00751965867665","0.0495956219947332","0.0529314607116627","0.036333229096335"
"macc-eta1-w","0.687701943261123","2.0255384378628","3.05921970914456","1.01667194153253","0.0547028880526322","0.0573667667275991","0.0393592400399484"
"macc-lambda","1.01017143075276","1.96245690152356","3.01117894271947","0.965221387850395","0.0421226286782931","0.0453132259956856","0.0285566594699985"
"macc-lambda-w","0.939579184906368","1.96693018996406","3.00936800533691","0.968056295066125","0.0424106220909869","0.0454792737661937","0.0286851329115577"
"aipw","0.998048876270671","1.99035094761299","3.01232494536166","0.965837130136992","0.0427002844329581","0.0457284987421567","0.0283176556163475"
"aipw-eta1","1.00938983407403","1.99008808532894","3.01112834774713","0.965739223300062","0.0449625268751446","0.0489204758444694","0.0301156583417526"
"aipw-w","0.665759661599609","1.96169662913255","3.04034223758927","1.02302452889654","0.0527213931134396","0.0531679640354779","0.0327503706387982"
"aipw-eta1-w","0.81740193619577","1.9626877932267","3.05389110342312","0.983735520884654","0.0521183346061337","0.0537935528464011","0.0333698793082148"
"aipw-lambda","1.01919407439107","1.9632764228953","2.99885444767914","0.965381384786078","0.0416094446319573","0.0441705989383997","0.0271430195330204"
"aipw-lambda-w","0.93346901899135","1.92204859505957","3.00304466649997","0.969099789289257","0.0480788181312946","0.049268000335049","0.0289593282126276"
"mle","1.0184293898039","1.97678790522138","3.01984182275079","0.964093913454192","0.0388503611008806","0.0421888226131755","0.0269651600362703"
"mle-w","0.224212722515298","1.78604635978747","2.96180173552794","1.59410706020612","0.0904369899236914","0.0707232170024302","0.055992155423709"
