"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0469236959635","1.9932403201367","3.04095094678002","1.00348078048335","0.0316826601872961","0.0351464844499502","0.0251620690693146"
"naive","-0.442689221251641","1.25299082783518","1.65100139599598","3.18347164528775","0.0911740644511351","0.111464554186575","0.0708355562046338"
"cc","1.0726237153837","1.95108299386007","3.02530170455547","1.01338151141606","0.0465299723686645","0.0469270168783996","0.0378663834859024"
"ipw","1.07937597501642","1.94027564884295","3.01537936578004","1.01349524970059","0.0481177839753039","0.0495760239067558","0.0405496796815299"
"ipw-w","1.06227720180653","1.939114924779","3.00202745103098","1.01396170773811","0.0567004145056038","0.0545574804576038","0.0486334408306002"
"ipw-yz","0.959432000262436","1.95191216657262","3.04489167313247","1.01962095603711","0.0477523118370944","0.0488583502940482","0.0395396907746056"
"acc","1.06530610456247","1.96765857490417","3.02465686359131","1.01355242281435","0.0448784565768642","0.0466469340164221","0.0363386359161368"
"acc-eta1","1.03401093644016","1.98065568580939","3.04538733285705","1.01449350780745","0.0480907537644641","0.0496246076507917","0.0384482682076477"
"acc-w","0.899725972330211","1.99585880681974","3.04155624969467","1.028135276911","0.0506991648873577","0.0529558333215057","0.039827654326795"
"acc-eta1-w","0.708816255859389","2.03255386779578","3.08590513487378","1.07605395014393","0.0589690702649179","0.0616533588782058","0.045196657496516"
"acc-lambda","1.06752164147913","1.95886508954767","3.0267907295803","1.01341955086544","0.0449874180867574","0.0464527471575827","0.0362819855291227"
"acc-lambda-w","0.976641373178081","1.94535006927897","3.02192098340342","1.01802003714195","0.0450622517829862","0.0457425472585","0.035518151372297"
"macc","1.06598997976755","1.96362681427065","3.03035936751663","1.01347059077501","0.0449835012535436","0.0469791983585382","0.0363815813261094"
"macc-eta1","1.02838855587941","1.98297074006439","3.0506270941683","1.01485302442974","0.0490684887098688","0.0503172511803245","0.0388366072370702"
"macc-w","0.784520872347442","1.99018447159852","3.00584624073557","1.05562295923411","0.0560484971877623","0.0591273951176228","0.0446685098956331"
"macc-eta1-w","0.708816255859389","2.03255386779578","3.08590513487378","1.07605395014393","0.0589690702649179","0.0616533588782058","0.045196657496516"
"macc-lambda","1.05630077241437","1.96066011075881","3.03339252024908","1.0135568483806","0.0453545661100715","0.0463047714458345","0.0363565320060966"
"macc-lambda-w","0.988195508683045","1.95339674554586","3.05352053238922","1.01717752424124","0.0460633113016796","0.0467073254127958","0.0362712569681332"
"aipw","1.05762634280776","1.95468839618962","3.03500668546313","1.0135450763174","0.0469160878418457","0.0500051595845015","0.0383522808642516"
"aipw-eta1","1.04462044814386","1.96570888194754","3.02822315906006","1.01383594104252","0.0486860570415557","0.0519682587346231","0.039585057591843"
"aipw-w","0.613340211522707","2.0183890831784","3.0720295554434","1.11046231385113","0.062320376710336","0.0642899585718505","0.0470882956154206"
"aipw-eta1-w","0.752937447915303","2.01626674861585","3.07779316863474","1.06188655931173","0.0577613108204426","0.057823402613882","0.0450166827732404"
"aipw-lambda","1.05999058492969","1.95302258847815","3.02308760403386","1.01347350353683","0.0467165734600088","0.0489651991472101","0.0388718605422968"
"aipw-lambda-w","0.903896369274103","1.93136347764363","3.04321235924631","1.02755845261089","0.0546945296692469","0.0528605553663968","0.0441757032514522"
"mle","1.0581058193824","1.95484554846707","3.03141972416172","1.0145539697391","0.0413995908513022","0.0436685173891578","0.0328484840253226"
"mle-w","0.0451392166816171","1.61996796120013","2.71999081718013","1.94204265585702","0.0846215764003351","0.0862267498411833","0.0718442557121764"
