"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00332281686608","1.95727546625139","2.99715846591772","1.00310822251676","0.0318039587316714","0.033764639444619","0.0244097266004466"
"naive","-0.577886893350705","1.18550628649964","1.57083413864338","3.13637783788031","0.094672753006785","0.107597945312289","0.0733187305011931"
"cc","0.915012537812703","1.98316411022235","3.06179875216315","1.03902863579106","0.0498470873216977","0.0529455654210257","0.0378540658132954"
"ipw","0.930999450463543","1.96900707829244","3.07758170820547","1.03967955807442","0.0521682946079023","0.0535114515348393","0.040638091906798"
"ipw-w","0.885008752118032","1.97480628448867","3.07340368370804","1.03960016096386","0.0643941506668397","0.0804372300495178","0.0512732342367163"
"ipw-yz","0.796054027876662","1.96733531734346","3.09033954903561","1.0461939407237","0.0529359528976647","0.056245196471553","0.0398117195597755"
"acc","0.914508027300375","1.98504169440505","3.04555156069499","1.03930493560726","0.0473698735637167","0.0503652445784564","0.0356403469083073"
"acc-eta1","0.932654030186842","1.96974901822141","3.01759227811534","1.04062568154262","0.0550069855180433","0.0599605070577724","0.0455629469055766"
"acc-w","0.749076773114252","2.01746133435425","3.06653312562031","1.05258504512416","0.0539557443137901","0.0549601535205302","0.0424913592809669"
"acc-eta1-w","0.597390147303817","2.05282076873223","3.07139335435618","1.08807021178436","0.0645962508499244","0.064567257447256","0.0521171958226357"
"acc-lambda","0.929528348159345","1.98430712008471","3.04472713672148","1.03936725581313","0.0476554163567181","0.0505647151503539","0.0358965786575841"
"acc-lambda-w","0.828558407945923","1.97340239242498","3.05635319419615","1.04275480180777","0.0479146086336467","0.0498280296850674","0.0362055245120504"
"macc","0.939528066865449","1.97514981582524","3.04754738187565","1.03940113677127","0.0476239826291262","0.0502842416662218","0.0357517937287537"
"macc-eta1","0.923635652744002","1.95611896507191","3.02469384383801","1.04007932343265","0.0563887715257229","0.0623859534401693","0.0459428919999457"
"macc-w","0.659091004102575","1.99916106272902","3.01627984765189","1.07515240485156","0.0598005974821903","0.0610047023691746","0.0475001029560525"
"macc-eta1-w","0.597390147303817","2.05282076873223","3.07139335435618","1.08807021178436","0.0645962508499244","0.064567257447256","0.0521171958226357"
"macc-lambda","0.917315507121269","1.97495405914886","3.05036481680697","1.03912832920004","0.0483968768892943","0.05139236062953","0.0363479024193804"
"macc-lambda-w","0.843695684986535","1.9974980494095","3.06383718217663","1.04154036365717","0.0491079034465606","0.0502537778293403","0.0370588818917018"
"aipw","0.980268025203335","1.93363766229912","3.04304117371398","1.04180724479763","0.0503389834723471","0.0520241723181508","0.038777077639833"
"aipw-eta1","0.929611429428692","1.9444705970186","3.04339243145594","1.03969909190791","0.0531286442255992","0.0544344961356937","0.0391206531568172"
"aipw-w","0.493395080772831","2.04996989151846","3.10229572311872","1.12009631260719","0.0735287054728308","0.0823338660593494","0.0583109379934004"
"aipw-eta1-w","0.603480504141312","2.05394363085723","3.12066469586857","1.08421989637347","0.0675949696570848","0.0763601761275017","0.0565237608679489"
"aipw-lambda","0.938746724363067","1.95269334858229","3.05859758481632","1.03968836140872","0.0502369922577316","0.0501392523128686","0.0376537250986792"
"aipw-lambda-w","0.746163117979216","2.00463341402354","3.05906535994526","1.05307288316346","0.0626773259459575","0.0733589479808477","0.0501541062659099"
"mle","0.94036949787427","1.9533145735001","3.02436633411222","1.04269520731685","0.0439084673261825","0.0474421019470869","0.034368090653732"
"mle-w","-0.157939175006251","1.58508015629218","2.68076074644066","2.00029673293625","0.0826891416142025","0.0855434489402313","0.079910470574967"
