"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01576485239399","2.0122994074398","3.02117364758971","0.996792059743821","0.0315280202625467","0.0336639994934308","0.0236606773331563"
"naive","-0.484074236814703","1.27223893030525","1.64727828992491","3.1376284584592","0.0890255314050812","0.109417203759031","0.0823850860338842"
"cc","0.959177476149618","2.01441833497833","3.04472011791397","1.01356516997717","0.0457626794124433","0.0490278251590038","0.035717459386259"
"ipw","0.990164206731582","1.98857422615636","3.03729333692919","1.01428339803684","0.0485514805024326","0.0473093577394409","0.0351424219822754"
"ipw-w","0.973435898737289","2.02610545947746","3.06663466403548","1.01412731629098","0.0569169302269079","0.0654909318027749","0.0482209090917534"
"ipw-yz","0.863155758143759","2.01154808541816","3.05811720795325","1.01798286657865","0.0483515373810572","0.049671402005249","0.0379622443936284"
"acc","0.957221061973935","2.0127022425518","3.04197867929911","1.01357441455616","0.044646206918479","0.047641443885431","0.0346975372371581"
"acc-eta1","0.970161612346505","2.02540788890407","3.04229569296941","1.01368538906766","0.0513919122169207","0.055849552812469","0.0409764518556043"
"acc-w","0.794102604028524","2.01931513188367","3.01254197717347","1.02921079292274","0.0509915857233909","0.0531881042153988","0.0452274650318644"
"acc-eta1-w","0.624305171473242","2.06874036673923","3.05676528693486","1.06838502983692","0.0605501584931636","0.0651702756441578","0.0539885795987892"
"acc-lambda","0.957327056268244","2.01639947494659","3.04336282794988","1.01357230980305","0.0447245569022119","0.0475709438564675","0.034621553622528"
"acc-lambda-w","0.878392318553367","2.00544410169637","3.02771057054893","1.01730599890771","0.044997606026847","0.0470222328802657","0.0338860113325317"
"macc","0.959560906435114","2.02092994938273","3.04278265068536","1.01359327971001","0.0446187352884081","0.0468970923957547","0.0343961989675957"
"macc-eta1","0.97741118297413","2.02659210517826","3.04487147590232","1.013786419492","0.0543717322079001","0.0584588932351369","0.0423517457322352"
"macc-w","0.667335925266181","2.0080215253759","2.96296527413049","1.06576756038736","0.0565789208174015","0.0590588561303713","0.0559714540224474"
"macc-eta1-w","0.624305171473242","2.06874036673923","3.05676528693486","1.06838502983692","0.0605501584931636","0.0651702756441578","0.0539885795987892"
"macc-lambda","0.962063443262307","2.01760943384755","3.04608811060176","1.01357417212547","0.045341463582763","0.0483602367940271","0.034965518233669"
"macc-lambda-w","0.889694594347492","2.04023674115321","3.0545053403023","1.01613492330698","0.0455406451741231","0.0478231553946531","0.0347095474500001"
"aipw","1.00286374699935","2.0120534481244","3.04053527678036","1.01448245300815","0.050403589688077","0.0474371002317054","0.0343873008941036"
"aipw-eta1","1.00654147608062","2.00085900099915","3.04246886301027","1.01474658690717","0.0544026080770633","0.0521083966194395","0.0363852260193821"
"aipw-w","0.543511315725861","2.10672492089102","3.10338726565344","1.09597455714348","0.0618056008560553","0.0620369538730455","0.0456397140319563"
"aipw-eta1-w","0.702589762768311","2.09465289369486","3.10682591995204","1.04689911340079","0.0600734556305875","0.0651713263030581","0.0476654057480029"
"aipw-lambda","0.989780181933483","1.99208039809667","3.04093736545612","1.01422790455068","0.0480251774310076","0.0462845377781308","0.0337655042447163"
"aipw-lambda-w","0.829111822185177","2.10871352271591","3.07958067996612","1.02494979472941","0.0556987388753656","0.0610943735774567","0.0454575239628286"
"mle","0.965948010081526","2.02858641732986","3.03568494948187","1.0179399458664","0.0414881437453653","0.0458783611064384","0.0318639653339144"
"mle-w","0.00313410051369178","1.70286213104651","2.83909934528203","1.82061900802854","0.0870781332379986","0.0840336248754206","0.0721396669747466"
