"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.950200937605089","1.94563514066945","2.96949638015689","1.00538924487214","0.0317519057662741","0.0332797775535458","0.0252797150183026"
"naive","-0.381431288260082","1.29903072352048","1.66867515221186","2.99940727128101","0.0847717212490639","0.0996395655336944","0.0734557228240416"
"cc","0.921265493080572","1.94460683394794","2.98426876773346","1.00130988872924","0.045044477900337","0.0467854458500548","0.0369563374621248"
"ipw","0.933537244044111","1.89637912964936","2.97152359490395","1.00233061860547","0.0471002890799098","0.0491963846705591","0.0374523774176284"
"ipw-w","0.95260712021366","1.97998284103749","2.99512650553352","1.00250916121059","0.0544837329520258","0.060544639324445","0.0438878348592409"
"ipw-yz","0.808709068315906","1.90154381473499","2.99748510762864","1.0091676567796","0.049432459774194","0.049492739027243","0.0410700672411312"
"acc","0.927393648694497","1.95929664775043","2.99162618570614","1.00145030244353","0.0438856404147957","0.0466849689615797","0.0358237199889679"
"acc-eta1","0.934042301954293","1.98240014898312","2.9881079454569","1.0021135286215","0.0512481220507032","0.0529256455627364","0.0437004809046017"
"acc-w","0.773776437473337","1.92332921005957","2.99537860692681","1.01254467033264","0.0499675514949628","0.0558012980497524","0.0421909782106537"
"acc-eta1-w","0.609868831287198","1.96173617653381","3.03565813395779","1.04745330575877","0.0609218593756782","0.0693098971489391","0.0508897528405179"
"acc-lambda","0.926525362420537","1.9505401544383","2.98890897876894","1.00135523173008","0.04382431727832","0.0460993941141484","0.0355933739132766"
"acc-lambda-w","0.840487527025703","1.91642839660536","2.98533355072636","1.00516204381191","0.0439513605984352","0.0462727086034286","0.0355282722651223"
"macc","0.924959856881672","1.94819790382601","2.99771084642521","1.00148492074732","0.0441563093147432","0.046190390087216","0.036042773587178"
"macc-eta1","0.934636111827677","1.9628280509178","2.98697823007686","1.00157804321512","0.0549512391848427","0.0572911600410063","0.048870088561243"
"macc-w","0.642580907621939","1.90712845212573","2.95886913131762","1.04230550751826","0.054867460544274","0.063978034206736","0.048440554807322"
"macc-eta1-w","0.609868831287198","1.96173617653381","3.03565813395779","1.04745330575877","0.0609218593756782","0.0693098971489391","0.0508897528405179"
"macc-lambda","0.928660402097839","1.95001360148295","2.98295618340739","1.00135935094682","0.0441874891727398","0.0462031132651834","0.0361440271394612"
"macc-lambda-w","0.857867384033049","1.92845638347986","2.99415759140253","1.00359883030072","0.0447254147530446","0.0467208723100015","0.0364950132113548"
"aipw","0.941121254438876","1.90251290757129","2.98807692444195","1.00246715347876","0.0478897581198535","0.0518265821064591","0.0409213712193661"
"aipw-eta1","0.945743500058199","1.91422902502456","2.9761432485093","1.00191574984383","0.0507062038717024","0.0565984929953874","0.044359839522899"
"aipw-w","0.519319344399365","2.0059422570744","3.07167550051928","1.0769309069584","0.0607631722354526","0.0656444816141158","0.0386361983379948"
"aipw-eta1-w","0.697013026881389","1.99989420992936","3.06702380527787","1.02733696040117","0.0587033322731145","0.0655248115305846","0.0456608805619901"
"aipw-lambda","0.941901266017619","1.9028530168505","2.96918338602481","1.00217119227997","0.0460267807906728","0.0480699927751791","0.0366301211479096"
"aipw-lambda-w","0.835025024865536","1.92401158226604","3.00109936955119","1.00557415246925","0.0528083286829632","0.0582463231108549","0.0420885279449891"
"mle","0.958876338682903","1.92731914057212","2.95970652344263","1.02535592423027","0.0411134755756721","0.0426632398543057","0.0331016192856944"
"mle-w","0.12636726268237","1.6938868881091","2.76232572818385","1.71792116777499","0.080919859533228","0.0744453751221026","0.0684316548748497"
