"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00506887730646","1.96938612164752","2.99924063791495","0.996982777493035","0.0315983108525824","0.0322544316049932","0.022410732921974"
"naive","-0.396817037057753","1.35809316213765","1.74548071535035","3.20110747286033","0.0873567101275309","0.110693364609725","0.0788803238015321"
"cc","1.01801912677611","2.00831388742629","3.01745410678486","1.03770204999929","0.0480404084952709","0.0468245836050241","0.031480277032876"
"ipw","1.00355878619803","2.04287172191812","3.03778943370266","1.03848634244126","0.0497464877586019","0.0490573127171156","0.0357811536375959"
"ipw-w","1.0004594137917","2.0575180319686","3.05274873280527","1.03951943761441","0.0556214408859247","0.0572561875971292","0.0357982105398193"
"ipw-yz","0.874948490318834","2.03778577800339","3.05831246510772","1.04755605440874","0.0509395470219908","0.048595288045975","0.0366868293701766"
"acc","1.01832630088667","1.97620947900653","2.99955190202653","1.03832976859595","0.04533115215638","0.0452168063268933","0.0297964481624128"
"acc-eta1","1.05014544926754","1.92171381703065","2.95408580242082","1.04344508915351","0.0551477199853606","0.0548973686565245","0.0417616299539966"
"acc-w","0.823369453249794","1.9566626339182","2.96459464724996","1.06171396442543","0.0530738858076808","0.0537224521984674","0.0429040971410488"
"acc-eta1-w","0.629245438461761","1.92040922918312","2.94110611718072","1.12242935229077","0.0653423473611542","0.0691664561268979","0.0601992806222616"
"acc-lambda","1.01992827506485","1.97271724055843","2.99793669879562","1.03845920538801","0.0455622785103963","0.0457492855689052","0.0301153721540545"
"acc-lambda-w","0.915578126940814","2.00766156401683","3.0187467508777","1.04270508898276","0.0459117091912476","0.0457029048668969","0.0302371435953009"
"macc","1.01563377956709","1.97800066733914","3.00226777832855","1.03823874702578","0.0456094026244099","0.0453505844329406","0.0304230144617917"
"macc-eta1","1.04075558690531","1.92522981772458","2.9611850084854","1.04254460492046","0.0565623196253838","0.0538517858393223","0.0419320424745853"
"macc-w","0.675057154557134","1.93905284201596","2.89182257186157","1.11938235254099","0.0608709216155875","0.0634261671737821","0.0576042037127499"
"macc-eta1-w","0.629245438461761","1.92040922918312","2.94110611718072","1.12242935229077","0.0653423473611542","0.0691664561268979","0.0601992806222616"
"macc-lambda","1.01816432136232","1.98367815778551","3.00037223210806","1.03814534094592","0.0465102673606343","0.0456506836752862","0.0308130519089961"
"macc-lambda-w","0.93089477859396","2.01146340022054","3.02789282097962","1.04118744672163","0.0470480838469567","0.0468997686093707","0.0312060578235985"
"aipw","1.00629911917393","1.986723087872","3.00628779264015","1.03807131407314","0.0477229290142251","0.0467813930451889","0.0344341751567946"
"aipw-eta1","1.00543068996871","1.97444856794216","2.99787413990807","1.03855794907989","0.05016071990868","0.0472441593737284","0.0353740971181742"
"aipw-w","0.528102638135429","2.01824664979088","3.03173006337011","1.14590720348721","0.0606472089830277","0.0669606384786919","0.0407654909280956"
"aipw-eta1-w","0.702467701030356","2.00208611455905","3.04564516954296","1.08281177632755","0.056163673260303","0.0600033017904449","0.0378350310466349"
"aipw-lambda","1.01145173544473","1.99937333095546","3.00733843570165","1.03785293127017","0.0477432676279798","0.0459983891962423","0.0339480333279703"
"aipw-lambda-w","0.846202922583382","2.0532437614835","3.07396850612412","1.05242330986697","0.0526755986618328","0.0561543207286601","0.0341454367320316"
"mle","1.0186495175457","1.98302140959861","3.0105721965296","1.02711760244275","0.0416922086146853","0.0426881236138462","0.0283823822019651"
"mle-w","0.162543798981168","1.76987365237637","2.91664129647961","1.70249758750963","0.0891624571929644","0.074196164800591","0.0600747052791024"
