"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.976789373610154","1.96317988481419","3.00816865377381","1.01631888247893","0.0322033055189204","0.0353995425178753","0.0249521331507321"
"naive","-0.428563893962555","1.19725407218676","1.58178453385731","3.29851960775441","0.0963657437504285","0.122760314505256","0.0776593968273405"
"cc","0.991614008859065","1.98055242887746","3.0020181259186","1.00535618719127","0.048132988360797","0.0484530147826319","0.0374776605226676"
"ipw","1.00863341380311","1.9709771518039","2.97074549788349","1.00618112474126","0.0517630177521871","0.048719234554845","0.0414895971185893"
"ipw-w","0.952889777965412","2.0264518754461","3.03441168419311","1.00680878673631","0.0571111012353515","0.0571873936472631","0.0450397766817385"
"ipw-yz","0.88344230071273","1.98021197223027","2.99374390355686","1.01154676554893","0.0508694607786865","0.0497547096409899","0.039141131108439"
"acc","0.951464658972561","1.98647191443734","3.01893095124271","1.00615265552798","0.0467684526893199","0.0469296123767806","0.0361933242125341"
"acc-eta1","0.908152098466455","1.97992891615571","3.04305969850963","1.00930015404299","0.0527419029508352","0.0508083010071062","0.0396345587719751"
"acc-w","0.804707384215763","1.96201646385815","3.01307826034572","1.02249096536666","0.0530699303005899","0.05674060289386","0.0427589311424711"
"acc-eta1-w","0.619071860772405","1.95619094702398","3.05292928794144","1.06971428088818","0.0622946793933206","0.0665962765561631","0.0511133800972446"
"acc-lambda","0.960139266972829","1.97514797986371","3.00755901732033","1.00585781087154","0.0465278963828849","0.0464596306978817","0.0356648580337239"
"acc-lambda-w","0.90307873251492","1.95583271044012","2.96986467319246","1.01136508907639","0.0468725773991714","0.0469170859724215","0.0356379226094397"
"macc","0.967411941591495","1.96883849145142","3.00070094372035","1.00573676464405","0.0462832949314517","0.0461085804467735","0.035520882268376"
"macc-eta1","0.912933731402725","1.97501395825645","3.0348795660527","1.00872561369182","0.0553342106837897","0.0523132080047269","0.0412485297386046"
"macc-w","0.710791366132027","1.90265800158108","2.9742544772698","1.05053285346224","0.0571177954969014","0.0660805500537631","0.0476543057626677"
"macc-eta1-w","0.619071860772405","1.95619094702398","3.05292928794144","1.06971428088818","0.0622946793933206","0.0665962765561631","0.0511133800972446"
"macc-lambda","0.973693192783847","1.9687963598907","2.99667297060001","1.00562748743203","0.04732695667494","0.0472151617757661","0.0363092336648751"
"macc-lambda-w","0.928987704020706","1.97234586799246","2.98651256477123","1.00790306380322","0.0478011816310876","0.0478560205604991","0.0370839494207423"
"aipw","0.976166422263618","1.93152798047604","2.96102646625603","1.00757579124666","0.0505456225140148","0.047211923925871","0.0397368976273317"
"aipw-eta1","0.94396641942376","1.95790403474177","2.99053041493826","1.00700356851206","0.0545828147029491","0.049744340631851","0.0429425744871151"
"aipw-w","0.548192014735026","1.97861002119857","3.06592355377627","1.09340224429747","0.0647762001643856","0.0633453165095295","0.0492617045077295"
"aipw-eta1-w","0.655797560867756","2.03093965251035","3.08281669735829","1.05497904795515","0.061722697309646","0.0577688664523792","0.0499361190616682"
"aipw-lambda","0.990636196253981","1.95932761635885","2.95879515407209","1.00702155969972","0.0505892949198305","0.0466115410148624","0.04007665363767"
"aipw-lambda-w","0.85073406502815","1.99276209321754","2.98815468785334","1.01607124177639","0.0556259300678855","0.0540287054080368","0.0435623599200917"
"mle","0.968453846285384","1.97361324922007","3.00213643213002","1.01250040361042","0.0423591782098651","0.0443672789628204","0.0326102282992239"
"mle-w","-0.104690479550407","1.6632564908427","2.75690436507686","2.05211355629986","0.0877539221103155","0.0988901987926866","0.0992694506486837"
