"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01161084738461","2.05253997973348","3.02466200865745","0.966800690027219","0.0307659211713483","0.0325828686150159","0.0234542901422841"
"naive","-0.410608619202033","1.48782578452655","1.69508096765901","3.10228640719893","0.085672075600114","0.107304120449488","0.0830448828717272"
"cc","1.02765838283845","2.0205111628539","3.00795083101145","0.952824308075235","0.0419542835424601","0.0424284989367923","0.0312703966251231"
"ipw","1.01709942137477","2.00731638402707","3.00104219673051","0.953000977091209","0.0421709811606478","0.043756953756869","0.0303748348360314"
"ipw-w","1.04089579580174","2.01191113368333","2.95965673807477","0.955007285785943","0.0517301235275406","0.0560573483187532","0.0362025899804649"
"ipw-yz","0.912120274834068","2.01779724073504","3.00536467617782","0.959879694606053","0.044435036248973","0.0462697495802794","0.0315323860347548"
"acc","1.03582100486253","2.0294915614353","3.01565874284139","0.952942556079207","0.0405321715211309","0.0413364412702603","0.0302997741603888"
"acc-eta1","1.02081355711693","2.05062365952062","3.03754139548745","0.953718570752227","0.0436840886020674","0.0452391846581195","0.0332812455606085"
"acc-w","0.893675359357446","2.02186614118406","3.02349892034745","0.962150970269107","0.0454408566719178","0.0458337463745658","0.0367595039274433"
"acc-eta1-w","0.736954847411125","2.04210300537848","3.06631066903534","0.996441209352182","0.0526205043034235","0.0533199346328666","0.0432816080682727"
"acc-lambda","1.03137083937616","2.02603268742065","3.01682726636783","0.952908785370645","0.0407421196925277","0.0415280525097498","0.0303810803712512"
"acc-lambda-w","0.936413389533162","2.01265809624069","3.01225367022048","0.95727388809909","0.0409242527564608","0.0414340910462455","0.0306647679907979"
"macc","1.02344655248205","2.02413777427874","3.018595743615","0.952928330873184","0.0409808397725645","0.0417653916180472","0.0303576375409707"
"macc-eta1","1.01812927936789","2.05095875590355","3.03755332138739","0.953729429114853","0.044859680175334","0.0472594388653485","0.0342175264616169"
"macc-w","0.774754179537928","1.99214849015688","2.98961625351568","0.987568231141831","0.0491435331275234","0.0491868190635006","0.0409518648111558"
"macc-eta1-w","0.736954847411125","2.04210300537848","3.06631066903534","0.996441209352182","0.0526205043034235","0.0533199346328666","0.0432816080682727"
"macc-lambda","1.02748454581094","2.0277463793326","3.01652366780979","0.952894724206436","0.0411979840909561","0.0419717961721086","0.0305906271896259"
"macc-lambda-w","0.95093870827338","2.00998457349717","3.02555298742182","0.956283264298006","0.0417885511313998","0.042115211280433","0.0312832128966778"
"aipw","0.996510253743251","2.01802352937957","3.02706155390023","0.953662060334433","0.0415094008442515","0.0439317968964552","0.0304324141064267"
"aipw-eta1","1.01492746901751","2.03105691518217","3.02432437128651","0.953112002477403","0.0428287912041042","0.046467228804265","0.0315734499093564"
"aipw-w","0.629323675218731","2.01419939476166","3.02213281858019","1.03255759275827","0.0584235354595027","0.060823422884769","0.0435192789134188"
"aipw-eta1-w","0.789696965481029","2.03750417996639","3.02592030073176","0.981484847236566","0.055573615042424","0.058732882601194","0.0435284417166201"
"aipw-lambda","1.01540316563814","2.01424599993288","3.00964964878329","0.952937502510644","0.0412095635522914","0.0432415565691713","0.0295588310628009"
"aipw-lambda-w","0.913141497332527","1.97194267461683","2.9887254085912","0.961662348505253","0.0511691740197453","0.054118824139308","0.0361931117116676"
"mle","1.01490743526579","2.05192725267844","3.00771127305972","0.950825337710569","0.0384096001365088","0.0393349031396411","0.0284767806350929"
"mle-w","0.214127127002657","1.92352824675619","2.90596577920072","1.5980770027156","0.0916917125693779","0.0696969664001366","0.0584776156748594"
