"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03891617888065","2.02012929134853","2.98585765464381","0.959434123501815","0.0303705833659303","0.0330565070227949","0.0229521873373062"
"naive","-0.448616206284464","1.37517246262882","1.6650476021012","3.14410245489973","0.0909362988446333","0.111180755317811","0.0730963925626593"
"cc","1.06074248348646","2.02447623398011","2.99901657120239","0.98983656314972","0.0468242927651692","0.0482884785077606","0.0358974915298591"
"ipw","1.0813631206674","2.00074863664415","3.00504003928733","0.99051570350392","0.0494261609094774","0.0506657442193037","0.0442726099235508"
"ipw-w","1.05413633491085","2.01727088125287","2.99833185224636","0.989881641417417","0.0577510829465012","0.0601648706285596","0.04470899504933"
"ipw-yz","0.955638636537149","2.00438154599124","3.03074626758916","0.99591334580786","0.0516418212371575","0.0518520879898764","0.0446506894452783"
"acc","1.0592300569943","2.01221364577296","2.99438825371047","0.98990741964321","0.0449847669169863","0.0479675690034849","0.0344452207693002"
"acc-eta1","1.0531665751888","2.01226615707191","2.98915482009315","0.98999656808927","0.0521447126043528","0.0529516919966004","0.0435628960058631"
"acc-w","0.901551950501999","1.98313416219048","2.95383848077143","1.00629357321429","0.051293142692033","0.0561171630753261","0.0498054198165631"
"acc-eta1-w","0.736424659002188","1.98816955297334","2.96494528215015","1.04527712722486","0.0601695118856945","0.0641767193433374","0.0608406946664747"
"acc-lambda","1.06565718437415","2.02091047979892","2.99279050426258","0.989876196828507","0.044997794650478","0.0477157361572218","0.0343307282452412"
"acc-lambda-w","0.99134637430529","2.00747799985697","3.00243799479193","0.992323311054375","0.0454373028825108","0.047523863410519","0.034525039335255"
"macc","1.0721784905613","2.01810909310147","2.99184372861366","0.989932794254494","0.0453462614609591","0.0479949050692975","0.034756700897947"
"macc-eta1","1.05404400070684","2.0041663609829","2.99761299210945","0.990051282681021","0.0529293627418844","0.0548045442014296","0.0418990893843836"
"macc-w","0.811520076900131","1.95324870269745","2.8920442081362","1.03756129564575","0.0566855266296472","0.0631665262649317","0.0613670392496917"
"macc-eta1-w","0.736424659002188","1.98816955297334","2.96494528215015","1.04527712722486","0.0601695118856945","0.0641767193433374","0.0608406946664747"
"macc-lambda","1.05753808424067","2.02052919255613","2.99971066154946","0.98985032292022","0.0456400998626553","0.0478290631848249","0.0345865929661362"
"macc-lambda-w","0.997927865013296","2.0128694933739","3.01122858080353","0.991864502781963","0.0459463454110538","0.0482264602764613","0.0350596686085989"
"aipw","1.09250112360392","1.99706192826835","2.99271158471672","0.990664782728167","0.0475299045644211","0.0508652441471903","0.0396320287830009"
"aipw-eta1","1.07490804603597","1.98059469289697","3.00020428596646","0.990984761650313","0.0501283569390065","0.0542071543750524","0.0410241194834773"
"aipw-w","0.673429657122544","1.99830970533948","2.96669089256614","1.06677205429649","0.0633729364752032","0.0729189503492635","0.047939528259644"
"aipw-eta1-w","0.778369199154198","2.00428235656286","2.9969380578908","1.02937989900142","0.0594946722035572","0.0669979908121761","0.0466575918482922"
"aipw-lambda","1.07738067527515","1.99553092916634","3.00759744335828","0.990681717873022","0.0467274472380184","0.0493600746578602","0.039697838463868"
"aipw-lambda-w","0.941662933373018","1.97572612953823","3.02211927812877","0.998219357605678","0.0547363960975268","0.0588652844419462","0.0411363396544628"
"mle","1.0674771671671","2.00568395400415","2.98440629564268","0.975294386485489","0.0405972202695888","0.0433126694856882","0.030579559960476"
"mle-w","0.115172417175758","1.71951093580633","2.80998908159574","1.77306298163391","0.0897166049042454","0.0795766094418627","0.0703573432121348"
