"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01885343902646","1.95163555222251","2.94110511205238","0.978846416532553","0.0309529998251588","0.0322402721121032","0.0249930495348699"
"naive","-0.251521041900536","1.23056589077856","1.5605526433546","3.08963154464343","0.0889434495966595","0.109299630054399","0.0786930214019316"
"cc","1.04628639329644","1.93956248256647","2.96656052882731","1.00708433294727","0.0459527823074613","0.0418374593210759","0.037343166858913"
"ipw","1.03212391539398","1.92769955736017","2.9601375644869","1.00728194941943","0.0466145546336271","0.0430560440564542","0.0390414968700398"
"ipw-w","1.02262049321795","1.92572367096362","2.98863357585299","1.00796141729513","0.063195212052706","0.0541145837434853","0.0506689844415352"
"ipw-yz","0.915452367281419","1.92110180496443","2.97833153321595","1.01559796934375","0.0497572971557145","0.0441310193221062","0.0417841550859691"
"acc","1.04761383847739","1.9492239303945","2.9717346644872","1.00713339631598","0.0436981894737054","0.0403353995042715","0.0349046508710933"
"acc-eta1","1.05369383299151","1.97153599370448","2.98224174475223","1.00763117392251","0.047452789750918","0.0443174875039607","0.0371108707902165"
"acc-w","0.850799114709034","1.93508620027723","2.90786428907494","1.03212001419624","0.0516326294299718","0.0578768547745518","0.051147844239081"
"acc-eta1-w","0.682281538461308","1.94934557386383","2.91179079726723","1.07893827755148","0.0633445521600056","0.0758707739442405","0.0665234000414799"
"acc-lambda","1.05163474180328","1.94404044907309","2.96804432752723","1.00710983048413","0.0438307997744726","0.0403363113739017","0.0349627388091478"
"acc-lambda-w","0.943472472102233","1.93009866914587","2.97304502701151","1.01227547322011","0.0437717723896686","0.0406170682063452","0.0349702214231648"
"macc","1.04998958571665","1.93615875342406","2.96793686172619","1.0071024922917","0.0439983650767196","0.0402689912835936","0.0353347316037511"
"macc-eta1","1.04910602263659","1.96297299479606","2.98590322978111","1.00749990639414","0.0490523122207719","0.0458237234034366","0.0376531967788913"
"macc-w","0.702386206168488","1.87491245475479","2.82880951236534","1.09141738664814","0.0611043589978926","0.0736874878668665","0.0695028365392637"
"macc-eta1-w","0.682281538461308","1.94934557386383","2.91179079726723","1.07893827755148","0.0633445521600056","0.0758707739442405","0.0665234000414799"
"macc-lambda","1.04972439615538","1.94735547621232","2.97507334910866","1.00716400005737","0.0445866513130778","0.0406727168852076","0.0353015247245979"
"macc-lambda-w","0.951677280452489","1.93285912324903","2.99369580433804","1.01166648866872","0.044198285698804","0.041685384393129","0.0357240391410933"
"aipw","1.0426464224982","1.92583355960153","2.96629320868462","1.00718517434445","0.0455300551323653","0.0422473749443577","0.0367527092531636"
"aipw-eta1","1.03799419215261","1.9486940997982","2.97866994557734","1.00721448815966","0.0469734881181995","0.0437794240020046","0.0362496738381123"
"aipw-w","0.510291922289263","1.94782799579939","3.00961066989977","1.13663875164147","0.0681653816687704","0.0729054942244817","0.0487714313049083"
"aipw-eta1-w","0.707970968341022","1.97950966371627","3.01280797598766","1.0598705281481","0.0622608252478905","0.0666980229054746","0.0453916153513469"
"aipw-lambda","1.03483365694291","1.93830473509937","2.97268697719517","1.00717205178006","0.0450083966789244","0.0412502771273914","0.0358576024295079"
"aipw-lambda-w","0.82955531338099","1.89556872753514","3.06130718142771","1.03651668315117","0.0570632587349779","0.0538925835892721","0.0435372837141307"
"mle","1.0602417187871","1.93907363387904","2.94257744783137","0.992898212574221","0.0405610015972609","0.039090073332356","0.032527118737512"
"mle-w","0.191741531056691","1.70512592303341","2.77693102495795","1.69484363764401","0.084481164540958","0.0773462600778479","0.0699829932801957"
