"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00614635043089","2.02262940047531","3.01140841368405","0.999098435968189","0.0316099266049789","0.0313207108709165","0.023180698176724"
"naive","-0.45516011262516","1.50735600248738","1.74762775842666","3.15505948952194","0.0894705623102227","0.100719254795467","0.0699208020507903"
"cc","1.08495922191762","2.0728099007495","2.99982575601134","1.00206412698854","0.0449824603002897","0.0434485710122615","0.0334865520536075"
"ipw","1.09718898805337","2.05090046193856","3.00966196034846","1.00263493619643","0.0446637947137654","0.0439513811851453","0.0333428709423895"
"ipw-w","1.04667186271252","2.06981314745451","3.03398844000683","1.0036281018061","0.0537847141844236","0.0521568952069551","0.0457159196822272"
"ipw-yz","0.988148748800534","2.06164891893741","3.01275805867036","1.00652512565951","0.0457591500879701","0.0439187878451845","0.0331609914155504"
"acc","1.06709586853417","2.06270629293505","2.99938372036582","1.00225988060102","0.043597371534416","0.0421599031090462","0.0323130169145332"
"acc-eta1","1.04091691318541","2.06327882235113","3.00034102003861","1.00303728857837","0.0483890313695435","0.0458319710560044","0.0369085705459902"
"acc-w","0.928163930470683","2.07610661192022","2.98624810932521","1.01522231879435","0.0487643245134561","0.0534612130141575","0.0398467371324049"
"acc-eta1-w","0.756905681101338","2.08867385773583","2.99537465595264","1.05542736442933","0.059540866199652","0.0587685164500942","0.0503244903941323"
"acc-lambda","1.07086650793591","2.06978443717996","2.99869747113362","1.00216946163991","0.0436172505368313","0.0421149487558955","0.0323003059563225"
"acc-lambda-w","0.983865485601162","2.04930752452326","2.99417078732669","1.00739673618874","0.0437408597054299","0.0419442802251615","0.0321518104880517"
"macc","1.07373022105022","2.07523779636046","2.99212415892018","1.00223219598465","0.0434387111231988","0.0418066293204771","0.0320660433253187"
"macc-eta1","1.04856732082008","2.05865346798236","2.99725103897032","1.00280404661724","0.0499833794472553","0.0474010702221759","0.0377574830160987"
"macc-w","0.804139954215199","2.07873372254641","2.93798321671825","1.0504393154249","0.0539808493418046","0.0539948077107655","0.0476046649748328"
"macc-eta1-w","0.756905681101338","2.08867385773583","2.99537465595264","1.05542736442933","0.059540866199652","0.0587685164500942","0.0503244903941323"
"macc-lambda","1.07460486679808","2.063314051752","2.99387572201312","1.00218694191824","0.0441048455733071","0.0426476555682717","0.0325779926900601"
"macc-lambda-w","1.00658905398911","2.05377381881914","3.00469179696955","1.00512045590533","0.0444491880487028","0.0425827347522078","0.0326312676781051"
"aipw","1.07608336607849","2.06483723906927","2.9936557360244","1.00216566768848","0.0442884550754392","0.0444079637327659","0.0316974164483803"
"aipw-eta1","1.06594021230925","2.03615408408151","3.00198132823809","1.00287521126191","0.0466710651698005","0.0465434111170214","0.0326443141317335"
"aipw-w","0.619745480841838","2.11998191343158","3.03791765936309","1.10263485220553","0.0610022760801727","0.0551961749074587","0.0454306982594142"
"aipw-eta1-w","0.781053585104644","2.0896782206476","3.05120788574594","1.0449335679406","0.0574821902623164","0.0533616507743271","0.0458270338287101"
"aipw-lambda","1.08860891435044","2.03952497143543","3.00084094740407","1.00264243731824","0.0437379176750521","0.0432109863244593","0.0315982486344636"
"aipw-lambda-w","0.920437870311535","2.04742622560459","3.04344670859754","1.01555083459274","0.0523780614198593","0.048405972554861","0.0430771722783879"
"mle","1.06329676983159","2.07294697811885","2.99321405494537","0.992334409119893","0.0402298098489547","0.0399854363085019","0.028601164213127"
"mle-w","0.110628219272274","1.77445899368929","2.85091022271421","1.75506492873827","0.0823709977584116","0.0684050280171365","0.0572247362704632"
