"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.975325549930892","2.0520636236219","3.02563000055069","0.992693745104706","0.0313918299616592","0.0358641425484312","0.0225655250485124"
"naive","-0.52695137163277","1.37544722321653","1.7054925096339","3.33105266591561","0.0987555851389342","0.103554158996997","0.0806233837774086"
"cc","0.904176544553963","2.12013577102605","3.06198848103731","0.961528877983828","0.0447711985884971","0.0510729242288027","0.0326653079811053"
"ipw","0.923732624276896","2.09901771062805","3.04989816284715","0.96187504132258","0.048874759904541","0.0529491116108776","0.0354457272031251"
"ipw-w","0.862609898658074","2.16162624566414","3.05464313103531","0.963684830035544","0.0573454562330751","0.0711218352496149","0.0425846765771913"
"ipw-yz","0.807442244271254","2.10881435726797","3.0603602254129","0.966498032426807","0.0471689894031807","0.0542521253848278","0.0341002089447705"
"acc","0.910565602092552","2.12610638766722","3.0558025227026","0.961617311312144","0.0434881019277735","0.0487185922781121","0.0320307146365677"
"acc-eta1","0.912605626435643","2.15556015751248","3.06111148090997","0.962206612700352","0.0513569336282029","0.0524270473242599","0.0382246383841872"
"acc-w","0.744098948745271","2.10900141809596","3.03443749316907","0.977477809478343","0.0499149814227695","0.057793347846787","0.0414679978097712"
"acc-eta1-w","0.592623583612505","2.14562666654814","3.05962435651759","1.01148570625805","0.0617092242022213","0.0659832921793613","0.0503965751175158"
"acc-lambda","0.91108967546949","2.12746409358797","3.05234682642843","0.96170298930664","0.0435210242767122","0.0490331811985787","0.0320158473839164"
"acc-lambda-w","0.836049371870139","2.12091153412429","3.05032166818127","0.964464407545686","0.043847741105768","0.0492854294337568","0.0318090142723806"
"macc","0.926656344954229","2.12233350155119","3.04378904347348","0.962030384371119","0.0438057595023556","0.0490104976460089","0.0322241734853683"
"macc-eta1","0.919533718806341","2.15407097777243","3.05542434143975","0.962359100833645","0.0542906200744889","0.0536058220130328","0.0405666390110108"
"macc-w","0.642187995188738","2.0993400517515","2.96897835679574","1.01603037154408","0.0555261127546026","0.0658279510628571","0.0506566143124972"
"macc-eta1-w","0.592623583612505","2.14562666654814","3.05962435651759","1.01148570625805","0.0617092242022213","0.0659832921793613","0.0503965751175158"
"macc-lambda","0.908419410444715","2.13108465532701","3.05950607198702","0.961616339402382","0.0442540073137473","0.0498584448238792","0.032379599277587"
"macc-lambda-w","0.850277214993619","2.12082904127072","3.0600137125103","0.963092216423156","0.0444266169520186","0.050293467245708","0.032274406294183"
"aipw","0.951894001517902","2.11792252392716","3.02903597232127","0.96326847667776","0.0491654583934066","0.0518315047094698","0.0361907755906114"
"aipw-eta1","0.93423849970762","2.13100660089078","3.04653544688314","0.962230399188648","0.0525839654427273","0.0535469140158505","0.0389051524044295"
"aipw-w","0.446674853784541","2.20233777656174","3.04148493312929","1.07334438853889","0.0668461341617156","0.0778558394448422","0.0456467732334671"
"aipw-eta1-w","0.584410446090634","2.18544800400831","3.08051965305821","1.01272972033406","0.0636418188094824","0.0730458393627627","0.0448682302707376"
"aipw-lambda","0.929418556746506","2.11399297951823","3.04518632362311","0.961968365852529","0.0483963375511653","0.0511236273462401","0.0350280405573538"
"aipw-lambda-w","0.762405801105853","2.13760676988475","3.0414287039661","0.974103273314531","0.0561761081991886","0.0683111611668329","0.0405077684051771"
"mle","0.943865947250484","2.08885324911012","3.04564681576079","0.969525339835736","0.0406503179834102","0.0443737323213473","0.0268810758256632"
"mle-w","-0.0341164156681351","1.78258986811351","2.9260582724055","1.82427557668074","0.0937787875991381","0.0797488750352091","0.0665325515436403"
