"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.95610853361556","1.9424644548661","2.98348194568242","0.98088401523153","0.031036410631972","0.0324204960256564","0.0229693385424151"
"naive","-0.405471289716589","1.23137771540406","1.73261452891302","3.08396437659822","0.0905973437343047","0.108012536054635","0.0753262793164153"
"cc","0.887317013316153","1.956835509037","3.03688681431237","0.957447145376267","0.0449696103419805","0.0478779531761966","0.036659864322446"
"ipw","0.882462564120066","1.93171401153378","3.03131552048526","0.957754330515298","0.0451201135718095","0.0460800860884898","0.0367974313500443"
"ipw-w","0.928631367044995","1.87629028015164","3.02625048794505","0.961278434983635","0.0569171840188072","0.0568257838680263","0.0451783239734429"
"ipw-yz","0.782138798767407","1.93871571829304","3.04087194813325","0.963221987612972","0.0469916803107955","0.0477577651354061","0.0380149949599468"
"acc","0.872472180732706","1.95277301413989","3.05808786203803","0.957926091664211","0.043815526023689","0.0471762124869358","0.0352627094150994"
"acc-eta1","0.840884261909088","1.96726804096365","3.10112782494587","0.961119698234112","0.0503117438113665","0.0497781260979177","0.0382731705950996"
"acc-w","0.717031897917935","1.92920512262736","3.05813202797072","0.972077618874352","0.0485471200114942","0.0521087240672392","0.0392847209187434"
"acc-eta1-w","0.544803421532563","1.93629237044005","3.1181357556674","1.01338099148061","0.0546738036252818","0.0588189605937933","0.0428656400178973"
"acc-lambda","0.881319162093809","1.95693326768012","3.05432570764953","0.957719385721534","0.0437500314964797","0.0470924961732046","0.0349930826164886"
"acc-lambda-w","0.799400055710277","1.94943853781662","3.03658809982795","0.961498531922744","0.0437195059250316","0.0466180445810699","0.0346866537707757"
"macc","0.881727311279736","1.95395714195491","3.04966144986426","0.957616756315149","0.043459665303899","0.0468817715067507","0.0348233873204278"
"macc-eta1","0.84002960590566","1.95958139084278","3.10000316430603","0.96121625280038","0.0491818651349035","0.0495472376920171","0.0374860096501375"
"macc-w","0.625556623459024","1.91035439078843","3.0120886492876","0.995894318115482","0.0517947135442597","0.0567199552551267","0.0422059491427309"
"macc-eta1-w","0.544803421532563","1.93629237044005","3.1181357556674","1.01338099148061","0.0546738036252818","0.0588189605937933","0.0428656400178973"
"macc-lambda","0.878152849521282","1.96190446880535","3.05607437993382","0.957743701836572","0.0439871039872534","0.0469329901653964","0.0351307247771811"
"macc-lambda-w","0.814208012939672","1.96882037914416","3.05722665904486","0.960016077807102","0.0445218450681621","0.0473867506850789","0.0354668339064378"
"aipw","0.874228739295043","1.9389480853493","3.05937068426619","0.958279742560214","0.0430300705189978","0.0455507593959902","0.0341472984485237"
"aipw-eta1","0.853329526460354","1.93106554056316","3.0811216045661","0.960266488212109","0.0446319220599555","0.0468191194902844","0.035432084078902"
"aipw-w","0.517168103410594","1.86114019230186","3.09243835307573","1.02796614177782","0.0617727352317159","0.0636685188576395","0.0455236949056846"
"aipw-eta1-w","0.630770634942735","1.85515028898603","3.12076789810573","0.998445163615098","0.0603403934762337","0.0603164159930817","0.0468991805366374"
"aipw-lambda","0.857412106497915","1.93243099965984","3.05768383626577","0.958642722337915","0.0424114185178149","0.0448289253780072","0.0348443073602949"
"aipw-lambda-w","0.811366859094375","1.87496330234668","3.045517040254","0.963967475786954","0.0563734874627088","0.0556839268909217","0.0435786622432173"
"mle","0.939808057078421","1.94526317628725","3.01764717237204","0.9759610116476","0.0402104396790716","0.0430153611471423","0.0317346232247512"
"mle-w","0.0638912632858002","1.67004153403777","2.87656170625944","1.74043862903289","0.0915957620599043","0.0833776622186269","0.0696454941423083"
