"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02155053909124","1.96194498011993","2.98609934078665","0.991536207270393","0.0313350187391265","0.0341243375964146","0.0249070619293094"
"naive","-0.182399065088425","1.27061627994947","1.48976755852943","3.20186043807703","0.0933931680297203","0.107921158812524","0.0786781637893984"
"cc","1.06800761007346","1.98773235010851","2.9815556727777","1.00314358274256","0.0451011093884447","0.0492180939967645","0.0347717843601069"
"ipw","1.05053953997797","1.9928218455807","2.97641031834684","1.00337909054967","0.0472046057832283","0.051736932674509","0.0357358156139145"
"ipw-w","1.08154905195278","1.96204097968857","2.9644576533316","1.00357091557699","0.0596457587782088","0.0619348799528391","0.0388774389481995"
"ipw-yz","0.937378550809566","1.99775768280011","2.98639476807271","1.01147624207275","0.0490732950534033","0.0543502103590325","0.0391363780089173"
"acc","1.05277371287287","1.99152094639151","2.97184083488985","1.00342781472306","0.0432929452550784","0.0470590717923854","0.0339981833503509"
"acc-eta1","1.05505543364563","1.99456516714538","2.96679550369992","1.00357970570453","0.051209075084748","0.0510630636514003","0.0421508684260784"
"acc-w","0.858512206988273","1.94723026999082","2.95701956635741","1.02723453612269","0.0501076974796666","0.0568097446519524","0.0440481294070669"
"acc-eta1-w","0.657454922747126","1.95094349940391","2.96326268227652","1.08661091216648","0.0644400472037621","0.0702919359664833","0.062861120406866"
"acc-lambda","1.04354844417018","2.00209462291746","2.97198160990516","1.0037868149475","0.0433081665670562","0.0466283267195723","0.033904198922545"
"acc-lambda-w","0.938512430909079","1.99007402024676","2.96074711261419","1.01281487941222","0.0438183956060037","0.0461361394669436","0.0338616792090106"
"macc","1.05680564378256","1.99794040794598","2.96695685734872","1.00359743089808","0.0433823694713481","0.0464874648487048","0.0339799164112636"
"macc-eta1","1.06336502704638","1.99259576141973","2.95781796515571","1.00381463708667","0.054536136149476","0.0517001498149599","0.0443369955872839"
"macc-w","0.700036718683603","1.92304390087703","2.87266538435562","1.09021009727387","0.0569745143492309","0.0693022534286447","0.0552949195955407"
"macc-eta1-w","0.657454922747126","1.95094349940391","2.96326268227652","1.08661091216648","0.0644400472037621","0.0702919359664833","0.062861120406866"
"macc-lambda","1.06141215506327","1.98809275795384","2.97348636761448","1.00324876012592","0.0440387713069849","0.047388265053328","0.0341092467151161"
"macc-lambda-w","0.979799275523372","1.98619435786665","2.97581399487316","1.00720986644318","0.0447198991250741","0.0481365425454224","0.0349557015885683"
"aipw","1.04368898837859","2.00924148199896","2.9601285910732","1.00452943744494","0.0465168665305897","0.0475893305775977","0.0351660165447181"
"aipw-eta1","1.0402316508759","1.99766660235928","2.95819972015636","1.00444889155736","0.0494602391443146","0.0495839580159702","0.0372882521350654"
"aipw-w","0.525179689465319","1.97095171518812","2.99851193841987","1.13823897279402","0.0666669718127916","0.0661183314829825","0.0466090865580966"
"aipw-eta1-w","0.733562439036237","1.94726146930581","3.00874916793322","1.05629075274894","0.0651226516430504","0.0610765777443497","0.0490566603798943"
"aipw-lambda","1.04430257295692","1.99270079547966","2.96514019083992","1.00387318173995","0.0460206735874828","0.0482922611320253","0.0343479272552905"
"aipw-lambda-w","0.910540987623598","1.97783989837272","2.96406006146206","1.01657337767965","0.0583639360001967","0.0571361971442526","0.039103924084057"
"mle","1.06136890533015","1.98283148391452","2.97748786227896","0.98938601090537","0.0401199386806576","0.0432301675600907","0.0314011010002048"
"mle-w","0.120321772849905","1.6640451735711","2.75468371570148","1.87539117934458","0.0890272798177576","0.0846489536329904","0.0800185778303181"
