"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00103901299639","1.96860230624192","3.01905007443846","0.986285686511417","0.0312026071466536","0.0339805299417792","0.0240326813976776"
"naive","-0.373755693916265","1.30446370729068","1.61212506618439","3.23107404452585","0.0928102580462762","0.110064204034512","0.0811374894707742"
"cc","0.988473281333957","1.9923136914998","3.0426115274359","0.989029330395732","0.0460520667497658","0.0470172662266754","0.0354244098128477"
"ipw","1.01690432181745","1.92731708968882","3.01022834876679","0.991364598143066","0.0477982025767014","0.0556870424036544","0.0455989953901292"
"ipw-w","0.964435167780667","2.08077491590693","3.05984407095892","0.99270411750068","0.0596762650592298","0.0701916474526139","0.0474269977390975"
"ipw-yz","0.893272454421614","1.96179161907166","3.04593394482994","0.993667157457538","0.0484574806701511","0.052378434854632","0.0406980293782862"
"acc","0.970362866035558","1.99837123424708","3.05702271373576","0.989284744778558","0.044973269171465","0.0483439491018195","0.0351712130371079"
"acc-eta1","0.926630243431852","2.01251616513924","3.09034875521533","0.991913317585667","0.0491036079092984","0.0593336445766224","0.0388025645856379"
"acc-w","0.812714474502026","1.94984636678341","3.02427089215561","1.00576786957755","0.0505675728761011","0.0576171188215641","0.0429670716092927"
"acc-eta1-w","0.627235556688033","1.94936431020121","3.05037565613588","1.05139984333333","0.0613575963680014","0.0736270445444208","0.0558552196779496"
"acc-lambda","0.973171584040039","1.98658747621743","3.05101611518091","0.989193101311511","0.0447120169997996","0.0469501494112738","0.0345843745316418"
"acc-lambda-w","0.904177336274255","1.98253299140834","3.04771722704162","0.992456989917307","0.0448195459545655","0.0467479956302785","0.0345576017340128"
"macc","0.97145784231906","1.99531913764558","3.04986663834999","0.989179208966314","0.0450829455762636","0.0484517858243429","0.0352956881416794"
"macc-eta1","0.932587331301993","1.98504921992675","3.08687204706837","0.99164958940023","0.0519574923893782","0.0737216589108692","0.0421638387732536"
"macc-w","0.686775242061191","1.92508052350005","2.94838327395747","1.04962179018114","0.0568049421655734","0.0696217446116252","0.0543471011819172"
"macc-eta1-w","0.627235556688033","1.94936431020121","3.05037565613588","1.05139984333333","0.0613575963680014","0.0736270445444208","0.0558552196779496"
"macc-lambda","0.973420128264931","1.98314619314417","3.04871587497627","0.98919376294061","0.0451020641578848","0.0465599704576829","0.0348772182764446"
"macc-lambda-w","0.914634378243742","1.97646281106656","3.06187403257239","0.991722737560117","0.0453642935102754","0.0471704705600625","0.0352353596196198"
"aipw","0.980290130801777","1.92559307837202","3.02583943781494","0.990942273590153","0.0486484544806675","0.0742066317997967","0.0490169957500397"
"aipw-eta1","0.976096440230115","1.9154336252946","3.04260691964016","0.991795041828589","0.0518609152785063","0.0858509943970463","0.0532301466493116"
"aipw-w","0.478347162938882","2.07398325984512","3.08113227093004","1.11299909432626","0.0670086696718753","0.0778613907006011","0.0511359317439588"
"aipw-eta1-w","0.646196667654389","2.06612368673804","3.10991886986434","1.04534096757475","0.0621235669428171","0.0747591696429813","0.049557996789997"
"aipw-lambda","1.0005188140237","1.90930902023832","3.00556930585621","0.992263605856399","0.0461777340586465","0.0486683750048944","0.0433182078525436"
"aipw-lambda-w","0.812258850715538","2.04258416216086","3.09855926763288","1.00476062478869","0.0575539950990088","0.0704360618344587","0.0459897774877103"
"mle","0.987686043995151","2.00351761445635","3.02561901248224","0.999092991358956","0.0413646310767826","0.0428020341769229","0.0311161192595197"
"mle-w","0.00191303690475775","1.68084937175846","2.81362627127224","1.91746230539867","0.0922193592816926","0.0842353813100311","0.079073540627556"
