"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984827713470058","1.94782754528721","2.95889256768148","0.997772317841962","0.0315741043899592","0.0357911695095457","0.0262743819538738"
"naive","-0.334510751012646","1.1296345970515","1.49526555633881","2.98865757997182","0.0833420170612928","0.10073140909503","0.068551165676185"
"cc","1.0253208948895","1.89098343176665","2.94477938002737","0.976305426776432","0.0443713853873064","0.0478555223041661","0.036678906925006"
"ipw","1.00720630691801","1.89331443973409","2.95321095367109","0.976497774893432","0.0465264587222476","0.0507284030820365","0.0364179541193572"
"ipw-w","1.04952836299075","1.9170022358386","2.93159194157792","0.977208071283103","0.0517999182976581","0.0511464121396123","0.0470029130929115"
"ipw-yz","0.893786875215312","1.8878209764315","2.95441279558929","0.984929984692652","0.0489355677725697","0.0510925270786599","0.0368042349085133"
"acc","1.03106577252913","1.88763165658619","2.9431319253665","0.976325860592256","0.0419008185471837","0.0459963514162804","0.0347318469071438"
"acc-eta1","1.04629525323545","1.90075367534317","2.9413949979552","0.976586210274901","0.0458517409915376","0.0486968600438702","0.0391046311187144"
"acc-w","0.879396864059149","1.88543797745773","2.95527520289187","0.986925432373172","0.0494731426935735","0.0531188584324242","0.0390110102881186"
"acc-eta1-w","0.743522969631476","1.89446619235334","2.9690740989112","1.01513906804744","0.0599384376372936","0.0637207702576185","0.0478942126840943"
"acc-lambda","1.03733326200517","1.88900207645571","2.93900046788913","0.976390886462619","0.0420520538684131","0.0457319464043989","0.0349558138003669"
"acc-lambda-w","0.93872856880201","1.88338791366193","2.93355618980217","0.98044989963767","0.0427525854063027","0.0461497959879653","0.0348802996531167"
"macc","1.03935085024059","1.89176441165762","2.93927844042553","0.97641900369498","0.0423017759270435","0.0458840290568247","0.0348505785653082"
"macc-eta1","1.04382744405151","1.89718479748045","2.94046059618061","0.976510860839896","0.0478833446189588","0.0498610682908316","0.0410960096929892"
"macc-w","0.771749262563256","1.85959457575228","2.89278056088501","1.013577939839","0.0543536445273244","0.0579030769636918","0.04449012833162"
"macc-eta1-w","0.743522969631476","1.89446619235334","2.9690740989112","1.01513906804744","0.0599384376372936","0.0637207702576185","0.0478942126840943"
"macc-lambda","1.03212976149011","1.89434922068198","2.94465034020747","0.976334408991056","0.0428476379103243","0.0463909639090895","0.03570150370522"
"macc-lambda-w","0.963594782471651","1.90494321500777","2.96014688272812","0.978259055813313","0.0438218127792644","0.0475772162090471","0.035631077366657"
"aipw","1.0329995654777","1.90910285608453","2.94264758782318","0.976520318367291","0.0444950759551206","0.0478926719453146","0.0367996515394098"
"aipw-eta1","1.02269192704965","1.90017389355658","2.95150693682203","0.976357492659369","0.0460481568381974","0.0500772302598392","0.0378741539763342"
"aipw-w","0.690072825161938","1.9366261294159","2.95548096543989","1.03267403800734","0.0587519357522558","0.0600950549175234","0.0479498596310806"
"aipw-eta1-w","0.821598328584826","1.93795252953247","2.98859366958441","0.997294224469113","0.0562224305387232","0.0580551777693451","0.0463208388760301"
"aipw-lambda","1.01520873000822","1.89778206716149","2.95379885173323","0.976405008543972","0.0445940169092226","0.0488119065165014","0.0355243056647421"
"aipw-lambda-w","0.947171241624329","1.95631933272528","2.96430919012094","0.981027173347268","0.0501912092348152","0.0502069957633729","0.0444862764904506"
"mle","1.04136149476295","1.88697152331962","2.90996235264536","0.975702563784412","0.0400083810112343","0.0444952059068567","0.0329797279024482"
"mle-w","0.069427490380387","1.49840813159192","2.60354404692346","1.84302017956117","0.081205797113033","0.0873740948674426","0.0856118631946087"
