"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977258301755721","2.04127589869776","3.02860818870584","0.993946364161654","0.0314356601678006","0.033481029353653","0.0261633361405243"
"naive","-0.36832953700402","1.43701250811555","1.53986017721525","3.2305339442992","0.093226137802761","0.0982293148294265","0.0811246180887441"
"cc","0.996335090335502","2.00364325268692","3.05089980647043","0.986929627612701","0.0445594742504719","0.0469369536348043","0.034490914971808"
"ipw","0.990931832560714","1.99871851366423","3.04671097083303","0.98697176823135","0.0452656698492512","0.0509367813436831","0.0375597667194477"
"ipw-w","1.00111525040121","1.9961342131885","3.03080296878667","0.987261232415672","0.0516781694663938","0.0560541179021908","0.0408305353715708"
"ipw-yz","0.875202305943094","2.00703306122166","3.06243855838465","0.994098588326896","0.0470189486317072","0.0547672983817182","0.0369338771926822"
"acc","0.997108225849546","1.99429824035596","3.04677828053553","0.986975687888707","0.0427250428859714","0.044569656493147","0.0327646783231952"
"acc-eta1","0.992022030884625","1.98298113030516","3.05612702711618","0.987234915041462","0.0481061398361191","0.0509599396367542","0.0368323008964012"
"acc-w","0.821317846040747","1.95240277567195","3.05070136550066","1.00404594984215","0.0511013470107924","0.0587345083502098","0.0416170611453095"
"acc-eta1-w","0.655299717019487","1.95741755362827","3.08863451209553","1.04482284294906","0.0613523812101142","0.0711933195063198","0.0491041623400966"
"acc-lambda","0.991862284327089","1.99122129210797","3.0467745941903","0.987023762307357","0.0428808285986297","0.0449748271177185","0.0327505256520258"
"acc-lambda-w","0.904698524258422","1.99767108171118","3.04907429203937","0.991253099610359","0.0432591873662981","0.0457748557093794","0.0329800185290024"
"macc","0.988355781477983","1.99422390895405","3.04875609293564","0.987012332861224","0.0429622716228339","0.0453306984713337","0.0327284262866148"
"macc-eta1","0.991153726913907","1.97426078876638","3.0594545609997","0.987570831972621","0.0511175729255492","0.0561287797966726","0.0378006465331604"
"macc-w","0.701286496449961","1.925161292695","2.99643840013658","1.0387345972383","0.0572885645585283","0.0676062453216529","0.0486843099815305"
"macc-eta1-w","0.655299717019487","1.95741755362827","3.08863451209553","1.04482284294906","0.0613523812101142","0.0711933195063198","0.0491041623400966"
"macc-lambda","0.990988339695579","1.9960210040369","3.05524510235967","0.987002237908251","0.0437639243552949","0.0463713853642282","0.0333994092840912"
"macc-lambda-w","0.935902153728496","2.02275393099972","3.07764488321962","0.988996701762507","0.044260139793528","0.0471962665250119","0.0338889077568661"
"aipw","0.975377655865197","1.98278705348436","3.05450498038478","0.987425778860544","0.0461789590636783","0.0531068139520662","0.0365429673972747"
"aipw-eta1","0.987098686419208","1.97434301705772","3.0545020046996","0.987489371111926","0.0490487287088226","0.0567626313722335","0.0375802066254116"
"aipw-w","0.578277823783432","1.96439022879121","3.07629189506316","1.07171755031926","0.0609236005054167","0.0723407866608625","0.0432023137805554"
"aipw-eta1-w","0.720758666215545","1.9729411849562","3.09992842224696","1.02508091718185","0.0581420665109018","0.0689403900078264","0.0446898690012443"
"aipw-lambda","0.983100367193412","1.99237545042789","3.05379499398936","0.987103777883881","0.0445424405504262","0.0505048302653981","0.0360494214885828"
"aipw-lambda-w","0.901613439769908","2.05565630833455","3.08266346931501","0.992260733044671","0.051242042183428","0.0563025975555896","0.0394399502863213"
"mle","0.976556962004281","2.02135360039559","3.04438103945263","0.99586839305027","0.0407983260469654","0.0429452252831529","0.0319562332254943"
"mle-w","-0.0256857235394629","1.77532215668274","2.80093869957572","1.9455508997705","0.0882409840914863","0.0724270261674044","0.0763739242514529"
