"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03814069738398","2.02524672739499","2.97197107458803","0.974557227852556","0.0308037609889583","0.0326839345634179","0.0240499283457253"
"naive","-0.257321932486389","1.17547378552309","1.56523856882866","3.06916679122998","0.0863622008945116","0.112858150111881","0.0698615113505739"
"cc","1.01148798271787","2.03188844330897","2.95261066109632","0.969400415669912","0.0445432313279565","0.0448072881324472","0.0329650790173743"
"ipw","1.03717445784763","2.01980899659069","2.95232772083417","0.969808562080322","0.047000126119817","0.0506546575662443","0.0342448866747796"
"ipw-w","1.02225629122599","2.02660745161183","2.94938186376206","0.969465676958163","0.05493892504809","0.0495384370880201","0.04164157184225"
"ipw-yz","0.918943613723443","2.03649488072825","2.96671771700904","0.973614861071613","0.0477014293275254","0.0551131668941019","0.0360196936469778"
"acc","1.01252139768919","2.02714642092665","2.9471568326101","0.969427518793941","0.0432053185150035","0.0436077163001007","0.0320147225239965"
"acc-eta1","1.01051349937537","2.01743011214462","2.94512971500687","0.969504178751543","0.0477842212082028","0.0475854990991985","0.0359562623480492"
"acc-w","0.847855471294012","1.99499000041183","2.92453248526766","0.985306634580004","0.0520059137219044","0.051340966882171","0.0406188110545191"
"acc-eta1-w","0.695849748782448","1.99140421869909","2.94037643897444","1.02112654530486","0.0609760693733235","0.0584543686616487","0.0485003086334888"
"acc-lambda","1.01490882801193","2.02906291948203","2.94929529271575","0.969413561726148","0.0433428205299537","0.043419974358773","0.0320862915063298"
"acc-lambda-w","0.944723622660938","2.02065868238476","2.95471274212321","0.971728326370868","0.043692465162499","0.043938073497686","0.0321837828118766"
"macc","1.02128841042928","2.02951897288772","2.95227222553564","0.969451518651029","0.0434138739544228","0.0437918376577686","0.0321254961264178"
"macc-eta1","1.01837077174307","2.01372393068595","2.94478261627813","0.969556563947347","0.0498291929374435","0.049288325405142","0.036786946185692"
"macc-w","0.737224332420554","1.95250544923721","2.8797830020876","1.01814868013623","0.0575651097758716","0.0547728991033041","0.0467009243306411"
"macc-eta1-w","0.695849748782448","1.99140421869909","2.94037643897444","1.02112654530486","0.0609760693733235","0.0584543686616487","0.0485003086334888"
"macc-lambda","1.01232022106054","2.0271711901717","2.95052555165639","0.969410275028657","0.0438277584627518","0.0436776306437839","0.0321545226131812"
"macc-lambda-w","0.959855340001243","2.01738980076145","2.96639743802262","0.970966664447356","0.0442051226987686","0.0448942275149499","0.0327711337258081"
"aipw","1.05115480834455","2.01379980141575","2.95508935914215","0.970431241538285","0.0464870407102528","0.0491934004469376","0.0335597529410898"
"aipw-eta1","1.0410921839113","2.00315432672214","2.94473006751417","0.970129639245918","0.0487249459979185","0.0513155828128904","0.0342702688196833"
"aipw-w","0.615527123736496","2.00275035936816","2.97125183608441","1.04606657115918","0.0656303112275401","0.057048953826703","0.0451807058592787"
"aipw-eta1-w","0.756796202247431","2.02089324155079","2.97336788004566","1.00140033240711","0.0626656965755662","0.0591083976162575","0.0452005994183927"
"aipw-lambda","1.03886357024797","2.01322403426557","2.94907411347087","0.969906643673556","0.0461514474347427","0.0489419978580557","0.0329899394600692"
"aipw-lambda-w","0.932428122428895","1.98099272046257","2.98336951913546","0.974927927426436","0.0538586483564817","0.0507142323678967","0.040916906079095"
"mle","1.03582363758565","2.00438743248269","2.94404429144222","0.970599537450081","0.0396779005587774","0.0406726906415776","0.0295940897183999"
"mle-w","0.124154070678411","1.62567334115821","2.69250397960342","1.78066341622042","0.0833358629156256","0.0865490111923721","0.0720399248186075"
