"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996623954793648","2.01940298648791","3.00346482959255","0.97761231719921","0.0308658738819085","0.0328847901333476","0.0236730134034048"
"naive","-0.355724604866161","1.38146509566142","1.69480077696754","3.22896497359983","0.092263013782566","0.10665151395043","0.0798290852532964"
"cc","0.980421124326655","2.01133011628233","2.99939662847178","0.978323400797174","0.0452337616601617","0.0487929674981653","0.0343479075249353"
"ipw","0.966469971317473","2.00977512595083","3.00306234837092","0.978416649978225","0.0451464308053422","0.0487983838437568","0.0340067125018173"
"ipw-w","0.953040119028979","2.06111114158903","3.03264162689927","0.979800960397087","0.054773061570182","0.0566205532790706","0.0460286205347937"
"ipw-yz","0.860520384365928","2.02379360446994","3.00933623075428","0.985227420124818","0.046808223973022","0.0511596431066742","0.0343316145467489"
"acc","0.971552034060651","2.00736918850129","3.02036091518203","0.978750536141621","0.0434716503719853","0.0469971754769783","0.0329487166525209"
"acc-eta1","0.932549291228894","2.0419837349321","3.05968803582842","0.981308737141743","0.0480936582114233","0.0499730699577115","0.0362671489644704"
"acc-w","0.801983986799188","1.9700995094123","3.02899479656196","0.994312709144841","0.0483080615704136","0.0528733439744367","0.0397756331703445"
"acc-eta1-w","0.61771575872632","1.95389081185428","3.07456207452981","1.04035959869758","0.0593778548967617","0.0671158955069383","0.049931211193612"
"acc-lambda","0.976991006410336","2.00442977514965","3.01087996451686","0.978498740918278","0.0434706318529903","0.0472923236017618","0.03264045291996"
"acc-lambda-w","0.883041476125551","2.01427870065861","3.00552062763848","0.982923874312215","0.043659384969987","0.0468756879877651","0.0329002794747739"
"macc","0.978271762916957","2.0001724402601","3.00437159822381","0.978430726849401","0.0433207387859246","0.0472214416225507","0.0327582566813398"
"macc-eta1","0.929087079564174","2.0433838014129","3.05874040503672","0.981320658897796","0.0489252707434127","0.0501695192756041","0.0373720046146594"
"macc-w","0.680100705435133","1.90174059864261","2.95480065679651","1.03424458596991","0.053037983493679","0.059177299886388","0.0465220916267445"
"macc-eta1-w","0.61771575872632","1.95389081185428","3.07456207452981","1.04035959869758","0.0593778548967617","0.0671158955069383","0.049931211193612"
"macc-lambda","0.971491398441665","2.01770546935473","3.01299594627566","0.978467969730073","0.043947535452118","0.0473740038209355","0.0333652753002043"
"macc-lambda-w","0.892228864005007","2.01586448884844","3.02773434140015","0.981896786981193","0.0442494648518142","0.0482271733424628","0.0339188815412789"
"aipw","0.948867472014174","2.01434500067021","3.01254011335469","0.978799045205593","0.0438146482206319","0.0480292670111159","0.0337102600998079"
"aipw-eta1","0.935474449173494","2.03372993420588","3.04568483017949","0.980254958545397","0.0456932482206487","0.0488542502236296","0.0362046932852615"
"aipw-w","0.491242030306025","2.00899755078503","3.08935659053128","1.08315935957927","0.0601383209298323","0.0621322359426356","0.0521211693734807"
"aipw-eta1-w","0.653633973120895","2.04955693751287","3.13190666134802","1.02756871805237","0.0560433901243276","0.0585165761681545","0.0522095472269648"
"aipw-lambda","0.955560303214805","2.01229940779461","3.01302951966876","0.978660965543162","0.0436165038481244","0.0470224531278485","0.0334305321723394"
"aipw-lambda-w","0.800625950105211","2.08624349740963","3.09866555384681","0.995502013800401","0.0514014364960149","0.0540524084250552","0.0454853426327275"
"mle","0.966857545672558","2.02442388101789","3.01367967709649","0.973824660487352","0.0403293130673057","0.0311807022736985","0.03105460605991"
"mle-w","0.0800410828801364","1.79690280277731","2.94878441420348","1.71732007348066","0.0907752135795627","0.0761089693432679","0.0664011841231743"
