"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03723111344149","1.95218252212714","2.99244804453397","0.995514608125866","0.0316581485881261","0.0327794954265237","0.0237311748796867"
"naive","-0.322299070850229","1.19734690927058","1.69450235598333","3.14528501852757","0.0917178296884909","0.110792461229967","0.0788902487644449"
"cc","1.0868199857103","1.95089851277292","2.98076084616988","0.975578751148694","0.0457121791665888","0.0485892895639081","0.0323520490842163"
"ipw","1.0941588498307","1.92780448905108","2.97267619591219","0.975791195579402","0.0508843548841367","0.0650119375051842","0.0425914960107098"
"ipw-w","1.00616203336396","2.00219607741136","2.9987145520316","0.979213454890612","0.0578227585217","0.0625295257100035","0.0373797519127562"
"ipw-yz","0.96767705249082","1.95671080951353","3.00428261513973","0.982582095420814","0.0499113796745486","0.0573984100288491","0.03828094640804"
"acc","1.09014935885128","1.9345490097919","2.96856577282586","0.975746203372973","0.0436924564408762","0.0460100720163693","0.0309097281857694"
"acc-eta1","1.08541659404097","1.91244970909886","2.96328163250106","0.976242062394257","0.0498216871680051","0.0556695776672788","0.0383120256541492"
"acc-w","0.977363121985285","1.93555139812438","2.96365277056116","0.982614823111541","0.0484238376972707","0.0534707662340546","0.0390683735230154"
"acc-eta1-w","0.846933299481174","1.93628950747683","2.98764337835953","1.00474074958134","0.0571579953383565","0.0656726125018793","0.0469471342909014"
"acc-lambda","1.08842508189951","1.92863293955691","2.96597618709793","0.975859265559036","0.0438986990850784","0.0462738638573943","0.0311201574493255"
"acc-lambda-w","1.0047925371366","1.94295393300206","2.98333743384456","0.979074240987239","0.0443083143947025","0.0468261510623659","0.031218891326931"
"macc","1.08928278156911","1.92605998634765","2.96617327972404","0.97588734561627","0.0443330099223068","0.0469740851098119","0.0316339870103938"
"macc-eta1","1.08793785663227","1.9000523866125","2.96256640092556","0.976619744195506","0.0541635269351419","0.0627784234085538","0.0407761537453333"
"macc-w","0.88536809663733","1.88965665173343","2.91674232748562","1.00446600186996","0.0526685734161091","0.0616923603498946","0.0455262716036838"
"macc-eta1-w","0.846933299481174","1.93628950747683","2.98764337835953","1.00474074958134","0.0571579953383565","0.0656726125018793","0.0469471342909014"
"macc-lambda","1.08037691301713","1.93787817343061","2.97632715273478","0.975683468420192","0.0447482840450027","0.0477257999385781","0.0312193557354708"
"macc-lambda-w","1.02748074178208","1.95753997765365","2.99315507563443","0.977298195487524","0.0448406579866655","0.0474890587892376","0.0316948402713075"
"aipw","1.08401012135478","1.88351245838042","2.95702669898992","0.977456418094415","0.051493042620497","0.0680522683052402","0.0413060842812135"
"aipw-eta1","1.08986110252879","1.88265233327481","2.95568539391542","0.977448375566286","0.0547726704434883","0.0733518141529332","0.0427105647728426"
"aipw-w","0.671081542563729","1.97607787585569","2.99447867729864","1.05850666103455","0.062147850908786","0.0687647205081707","0.0411356999860422"
"aipw-eta1-w","0.798667772525707","2.00998799236202","3.01964713746032","1.01489187962215","0.0571511068961595","0.0617301871708414","0.0396729172143957"
"aipw-lambda","1.08535171114118","1.9117457206375","2.96467655060922","0.976239059052703","0.0495258202466726","0.0626467226362219","0.0394802431746785"
"aipw-lambda-w","0.887922665049106","2.01107653992307","3.0174453475829","0.99462110773405","0.0545744745606367","0.0584920601095299","0.0355552767882251"
"mle","1.07277902308403","1.91914860488049","2.98263044467543","0.97379818392354","0.0397602034109886","0.0371146043482896","0.0276081177675018"
"mle-w","0.13660479076173","1.58542043448595","2.77641835626634","1.85906726437644","0.0878354186350574","0.0891336567290236","0.0709737623178325"
