"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00137657463493","2.00091324365133","3.02081941649902","0.99717555262927","0.0315353406721724","0.0331964135022272","0.0249420793207872"
"naive","-0.395823667810425","1.32868423739869","1.68921842269824","3.16015283408345","0.0914162810642011","0.107570898956464","0.0808230228471537"
"cc","0.981289688259777","2.00296349243812","3.02857076172524","1.0232416922924","0.0469899432237325","0.0496208435160206","0.0404950883861676"
"ipw","0.979682637465512","2.01491381640763","3.02868070365642","1.02330696088157","0.0483587197958088","0.0524594477390269","0.0396711307504584"
"ipw-w","0.984667311752973","2.00602351464532","3.03789689166954","1.02332637146287","0.0564740801879752","0.0601277847565218","0.0516176953307322"
"ipw-yz","0.858011394632362","2.01206377763119","3.04109387638705","1.03029049148474","0.0485549117001978","0.0530974889385964","0.0408048130340364"
"acc","0.9722436647626","2.01104702059193","3.04142164328916","1.02337876125879","0.0450321752465076","0.046695727456049","0.037725065597184"
"acc-eta1","0.944092904376603","2.01782997039132","3.06559696416998","1.0245844432501","0.0500807378606977","0.050607677507026","0.0413904891752706"
"acc-w","0.824074633860577","1.99733143354032","3.04657253833855","1.03477934173348","0.0493128726983034","0.0520754717540904","0.0430569403388648"
"acc-eta1-w","0.648267451033731","2.01422102137761","3.10235314101003","1.07338040889089","0.0572098566009759","0.0618064804663658","0.0495677536904988"
"acc-lambda","0.975017012631496","2.01096627119652","3.04019204578426","1.02334860503387","0.0451421056542848","0.0472135960237554","0.0379197331973295"
"acc-lambda-w","0.880686322459375","2.00031736053951","3.03403699006033","1.02805470671794","0.0454093030500245","0.0470001625853852","0.0373410593742246"
"macc","0.975989770579556","2.00934607698547","3.03587397470819","1.02328974558882","0.0450903958246177","0.0475019125774345","0.038204889066984"
"macc-eta1","0.93902793938944","2.02173565243051","3.06867238630931","1.02486763568987","0.050718528147217","0.0510747081203903","0.0415028888267079"
"macc-w","0.723779999103665","1.95898188100842","2.99373513548712","1.05924763279097","0.0531434843059148","0.0593063761798009","0.0504827633422063"
"macc-eta1-w","0.648267451033731","2.01422102137761","3.10235314101003","1.07338040889089","0.0572098566009759","0.0618064804663658","0.0495677536904988"
"macc-lambda","0.968692739220574","2.00984100465249","3.0413472301389","1.02339947155899","0.0456662934418355","0.0477170327246663","0.0385233312550168"
"macc-lambda-w","0.890809055336672","2.01296263324562","3.06277909164461","1.02723806745459","0.0460746623434149","0.0479933322190181","0.0381211070440664"
"aipw","0.965088455776935","2.01930607814827","3.04005436971438","1.02346978713053","0.0468759552018923","0.0510119766242082","0.0379830892708459"
"aipw-eta1","0.951487857502525","2.02738201900014","3.05626531917525","1.02408621729785","0.0491424198667881","0.0514058131292951","0.0380802429028361"
"aipw-w","0.579204242809642","2.00857596695912","3.09150738666257","1.09551999121021","0.0601662237981735","0.0620039114868681","0.0469817483300488"
"aipw-eta1-w","0.705384847381844","2.03907120177858","3.12310200156532","1.05896581033628","0.0573014118334242","0.0569165477546282","0.0454677241822768"
"aipw-lambda","0.964588218238898","2.02246292823683","3.04344885299827","1.02354644303566","0.0468207216946058","0.0499655614569342","0.0371553127437418"
"aipw-lambda-w","0.828718540503902","1.99831627894594","3.09290648919218","1.03545243195801","0.0546390927162175","0.0547293487899971","0.0448236454975938"
"mle","0.98139335883768","2.00841854747555","3.03635575864588","1.01785166648985","0.0413516039501197","0.0440166336520043","0.0343949546948184"
"mle-w","0.0748163752253808","1.74078520194839","2.89078749801987","1.79763358484158","0.0924317986915852","0.09085990930261","0.0940569921152717"
