"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990801460842847","2.06840801017125","3.00578968256159","1.02671304402148","0.0324659070561354","0.0336932822626882","0.024352397935292"
"naive","-0.473134076685941","1.41740031655701","1.64651126038469","3.28762942181315","0.0976975601845551","0.109204921728481","0.0751262512736305"
"cc","1.01951372467296","2.11316996234992","3.01549925391256","0.992553130062544","0.0469498361026925","0.0470767273974677","0.0366672882216935"
"ipw","1.02651318049481","2.11408779017655","2.98642367584156","0.993363939206186","0.0496891589506573","0.0515373575250647","0.0433526434588741"
"ipw-w","0.993120180307393","2.07505199387708","2.98745614484384","0.994213199145031","0.0546206063558687","0.0490176581741837","0.048332802220545"
"ipw-yz","0.901552487724744","2.12467838216251","3.01108964127121","0.999838719390645","0.0510475405695307","0.0527553837114567","0.0414651675656413"
"acc","1.00304500496609","2.11313563794136","3.02349915339759","0.992707395012855","0.0453952400579288","0.0452476288144157","0.0359782087918601"
"acc-eta1","0.96934389446926","2.12059179161022","3.04531745791111","0.994117169351292","0.0513062429579901","0.0500533721811507","0.0409395609523558"
"acc-w","0.856483768016691","2.13607134261765","3.01598737693733","1.00611088491713","0.0518736380220788","0.0542012256929616","0.044439180791139"
"acc-eta1-w","0.677894356736382","2.15690601717479","3.06202533403591","1.04662968789279","0.062483137134395","0.0651130844811877","0.0554811051243722"
"acc-lambda","1.01157933317336","2.11151071218507","3.01709423285819","0.992585331233631","0.0452256322565067","0.0454002865903473","0.0357406301028864"
"acc-lambda-w","0.934477702771715","2.11023412314654","2.9987012072528","0.996954365555945","0.045736837900004","0.0457953855630511","0.035749192473908"
"macc","1.01684942166593","2.10824021978265","3.01458033337757","0.992568561457447","0.0457966523850783","0.0457114925290355","0.0363262278309406"
"macc-eta1","0.973988200469933","2.12741259866638","3.03838484728297","0.993719857484902","0.0548105217998118","0.0515308225183294","0.0453762857093687"
"macc-w","0.750079941249617","2.10394366284239","2.96297499193312","1.03575877933571","0.0556162668788456","0.0606458301124475","0.0503008158342659"
"macc-eta1-w","0.677894356736382","2.15690601717479","3.06202533403591","1.04662968789279","0.062483137134395","0.0651130844811877","0.0554811051243722"
"macc-lambda","1.00967292746163","2.11692171264545","3.01605001424839","0.99260678237923","0.0460140445187603","0.046142719320819","0.0364058671197199"
"macc-lambda-w","0.965477752622689","2.12794112673891","3.01279731035132","0.994214779481921","0.046740676064097","0.0470751174750548","0.0367678765613247"
"aipw","1.01811287220116","2.10923679281012","2.98536342980231","0.993434778487962","0.0498083833451142","0.0510010380752629","0.0453824558811068"
"aipw-eta1","0.991037536249289","2.12216549037984","2.99744428859919","0.993581714355177","0.0532638561292706","0.054098876165986","0.0507804203945779"
"aipw-w","0.588234567320935","2.09052314066605","3.01021675163495","1.08308201916323","0.0629902190606743","0.0619822526325414","0.0565728126766229"
"aipw-eta1-w","0.717005594429366","2.11622553846963","3.03650991621194","1.03588715472976","0.061268863205586","0.0572851534747108","0.0572744804946122"
"aipw-lambda","1.01637353025433","2.1184472620482","2.98467122068552","0.993627427051311","0.0487037257211062","0.050245029282021","0.0422858380133765"
"aipw-lambda-w","0.911202606098151","2.10526732228753","2.97902322739994","1.00105487506511","0.0534545127908692","0.0483777308491046","0.0480260386351811"
"mle","1.00155306682698","2.1143136944509","3.02587807286259","0.994267821634955","0.0413858835433547","0.0409452029102824","0.0131915219551242"
"mle-w","-0.0396870119616051","1.80747327708007","2.82140438780003","1.93646404270949","0.0915782526824747","0.0827760768839747","0.0728672677804948"
