"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01530669151443","2.07194055306702","3.04698771813239","1.00130851118201","0.0317476342755157","0.0347841915948163","0.021809601378956"
"naive","-0.429221973189344","1.35678309665375","1.61278409445596","3.28348052109291","0.0984013965116094","0.119670989163567","0.0804668117212424"
"cc","0.989707739255828","2.08379616011793","3.06780790893842","0.997432313869162","0.0447266211648419","0.0523886846060522","0.0331097445948204"
"ipw","0.987576247679965","2.08801637552107","3.06615221947704","0.997450144632053","0.0463933303880885","0.057597460243573","0.0337435896189143"
"ipw-w","0.962479709665377","2.09035202284628","3.12588893701954","1.0005424640782","0.0502848683056156","0.0608964015555951","0.0390515752752738"
"ipw-yz","0.867792351082651","2.1030636827874","3.0762616796963","1.0047907657276","0.0471820340587137","0.0590747096196465","0.0354665689371497"
"acc","1.00985364770298","2.08262561943937","3.06457049335981","0.997630087423596","0.0431355852787451","0.0491576114975455","0.0315411678295366"
"acc-eta1","1.06163283482872","2.0487008893013","3.04349967243042","1.0003473469369","0.0526103255054363","0.0569491603615352","0.041887992853983"
"acc-w","0.770833294445317","2.04737561180037","3.01921757851746","1.02540606932977","0.0524404559647873","0.0621467543684938","0.0493250748222542"
"acc-eta1-w","0.594451662932098","2.06192118806042","3.041076566495","1.07563548929083","0.0646918334308945","0.0734561269465826","0.0618935422864042"
"acc-lambda","1.00640099749835","2.08143407616574","3.06546106509006","0.99756842655813","0.043456864003753","0.0495267872752505","0.0315833881010488"
"acc-lambda-w","0.904592519293899","2.07713197089341","3.06146730366318","1.00121399970998","0.0435419235357277","0.0501352197919337","0.0316967557332457"
"macc","1.00532911102144","2.08085921468585","3.07237812215134","0.997602012892941","0.0434467693897402","0.050004557794905","0.0322442915318165"
"macc-eta1","1.06511121219317","2.05611031639163","3.04247323822759","1.00047530381466","0.0558551013510127","0.0576712380729872","0.043973731720423"
"macc-w","0.618856140099241","1.98878475890522","2.93071147137123","1.08914021996871","0.0629711704509388","0.0759215038037305","0.0692986380962889"
"macc-eta1-w","0.594451662932098","2.06192118806042","3.041076566495","1.07563548929083","0.0646918334308945","0.0734561269465826","0.0618935422864042"
"macc-lambda","1.00578090673416","2.08160377001952","3.06815605037643","0.997565920425465","0.0441048651658967","0.0505260579948229","0.0320807782549756"
"macc-lambda-w","0.912207640030338","2.09033068061898","3.06607319709345","1.00049850118477","0.0442756225172882","0.051146181258653","0.0320304606334576"
"aipw","1.02962527189966","2.0697528948799","3.07487334555998","0.998488224976697","0.0471665074156443","0.0534698883639964","0.0332794168118826"
"aipw-eta1","1.04723558049903","2.07463441081686","3.06251820795056","0.999064709176814","0.0501667089751806","0.0546589979501193","0.0341602177541641"
"aipw-w","0.494918501522063","2.0824279164637","3.15280376245235","1.11134452101669","0.0579072655339433","0.0645203122931168","0.0423156732698201"
"aipw-eta1-w","0.659821028926994","2.10871953531279","3.17522008045602","1.052663120327","0.0531044867150281","0.0604293638586641","0.0402110355473292"
"aipw-lambda","1.00259009769861","2.08461751753749","3.06870908945366","0.997518790779254","0.0457150505159831","0.0534755407571462","0.0314649390049374"
"aipw-lambda-w","0.838020104792082","2.09146535314525","3.12257643566766","1.00975966958253","0.048387446104472","0.056792127682164","0.0353791303082067"
"mle","1.00382974321018","2.08225081056013","3.07896872486026","1.00975687463308","0.0408842875220846","0.0464974129429269","0.0301462386092907"
"mle-w","0.0351443270691227","1.80389769370252","2.83489000720793","1.91468496812849","0.0991984300876136","0.0924717875173758","0.0816098627476981"
