"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00150609454699","1.97628625745638","3.00538673709351","1.02822721886462","0.0326098099031718","0.0340422438639487","0.0235081824477089"
"naive","-0.34839532443884","1.24474609038219","1.74534304920079","3.14325250241356","0.0873140366621138","0.107624878843742","0.0807567005319073"
"cc","0.98147880124488","2.03870411188048","2.99579474139318","1.0180280309809","0.0465801592534237","0.049511975593097","0.033106608462447"
"ipw","0.98632146396026","2.05629873841268","2.9971963640256","1.01819021775458","0.0485010308551656","0.0504721433253243","0.0343505962070084"
"ipw-w","1.05301380422618","1.98506233732638","2.98805412308092","1.02138792454594","0.0538891067214703","0.0535697721481349","0.0386820127305323"
"ipw-yz","0.857646970767382","2.06894863393719","3.01032041550476","1.02522913258729","0.0509404321350262","0.0520252230782945","0.0341106654574751"
"acc","0.988013144767385","2.03242017216276","2.98890276817687","1.01808077385675","0.0445327597413592","0.047103534764227","0.0319753412015397"
"acc-eta1","1.00694505330373","2.01732185960866","2.97003522162027","1.01876664805689","0.0512748471628361","0.0575860545409929","0.040748584483237"
"acc-w","0.803400021620917","2.02337829630655","2.98075720069711","1.03461583756138","0.0532380682233199","0.0557877741041912","0.0406107501041045"
"acc-eta1-w","0.626742982140328","2.03551895836475","3.00741871122487","1.07724714787656","0.0617274025032463","0.0633337124038066","0.0481417531184868"
"acc-lambda","0.989024973396706","2.02806612437564","2.98823659363066","1.01810894003551","0.0448026673116388","0.0474080196749637","0.0320845472866924"
"acc-lambda-w","0.899195399994854","2.02545551106029","2.98445749076835","1.02181810118179","0.0451974398782514","0.0477750575904318","0.0321077693241254"
"macc","0.990996821606509","2.02927058290755","2.98787781588726","1.01811671353984","0.0448558737969424","0.0472063466529335","0.0319326354118516"
"macc-eta1","1.00458391342004","2.03311541437224","2.97028655028632","1.01874771124086","0.0530162679521637","0.0604406997657562","0.0416914964312815"
"macc-w","0.677930410521007","2.00049024830413","2.93185604412746","1.0716599728427","0.0579529109634833","0.0585860648013327","0.0470186200794785"
"macc-eta1-w","0.626742982140328","2.03551895836475","3.00741871122487","1.07724714787656","0.0617274025032463","0.0633337124038066","0.0481417531184868"
"macc-lambda","0.985880523488053","2.03605641869169","2.99028622895177","1.01805794167431","0.0452388551618985","0.0484209175315885","0.0323809717111506"
"macc-lambda-w","0.916029032259875","2.03885326172522","2.99681474145433","1.02011216816608","0.0462207910209775","0.0494286005885167","0.0329902760187238"
"aipw","1.00238290877285","2.04198832731125","2.98079366078947","1.01843129911965","0.0466409439941967","0.0484960075218851","0.0318481507677474"
"aipw-eta1","0.999801110584741","2.05344288828833","2.97949595413748","1.01864566241738","0.0482096273377612","0.0523360367447328","0.0331619203199492"
"aipw-w","0.632685040336829","1.98423395403524","3.0111469134202","1.07807650862066","0.0611711415535481","0.0581072622430339","0.0438722210437505"
"aipw-eta1-w","0.783529546060062","1.98632126197304","3.02527476580501","1.03930658042578","0.059929731303988","0.0615096991129826","0.0436861711564474"
"aipw-lambda","0.993186865669864","2.05207015312366","2.9871908479663","1.01830656015364","0.0463779173849495","0.0478356408176032","0.0319728634126441"
"aipw-lambda-w","0.957692654476895","1.96702980049697","2.98333911449973","1.02074713123402","0.0534035728599713","0.0540812074221256","0.0382853802835137"
"mle","1.02063820741538","1.99045568761965","2.99312965307828","1.01771409739484","0.040316389667576","0.0452138954965577","0.0292283799240271"
"mle-w","0.191537216633999","1.67994191581146","2.89054753350487","1.68765818284542","0.0828817463128606","0.0851346586463297","0.0608373451459093"
