"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987515076467555","1.96878149325904","2.97891760820925","1.01084633010662","0.0320867577827859","0.0331292981906144","0.025589877400584"
"naive","-0.519349472764041","1.20774100549872","1.52076860669258","3.34215877108071","0.0955488304988314","0.111613496317665","0.0841577558922353"
"cc","1.01517483693483","2.04106822434404","3.01297782384439","1.03880358819944","0.0482603645432157","0.050726352403899","0.0384088192447167"
"ipw","1.02223179000534","2.04365308958955","3.02665206979577","1.03902239544977","0.0471779737375401","0.0485788999466089","0.0359716057410082"
"ipw-w","0.986006599573266","2.05059642493351","3.02600861421091","1.03923529871628","0.0573686814498146","0.0695033204119932","0.0481902404316374"
"ipw-yz","0.907963153544753","2.0534870166192","3.029889163188","1.0439884355964","0.0471760607462729","0.0489810382848117","0.0371414797106454"
"acc","1.00049970124674","2.04192929899542","3.01450229155706","1.03890213728256","0.0467495870960704","0.0493667344174117","0.0374648856773298"
"acc-eta1","0.986879162690665","2.014032913001","3.00897437098681","1.03953424190468","0.0576115630388888","0.0611065802789836","0.0502655574336461"
"acc-w","0.817423085497047","2.0523339306912","3.04240076542688","1.05639782512789","0.053776670327927","0.0583285101546959","0.0441558493332513"
"acc-eta1-w","0.604573755003194","2.02428578380345","3.05937228375588","1.1141884552793","0.0664909156844866","0.07591993969789","0.0572583360116814"
"acc-lambda","1.00677056436325","2.03610245232157","3.00735266797576","1.03888051907034","0.0466432675773091","0.0493897961044982","0.0372839506150494"
"acc-lambda-w","0.914639063378852","2.03913524377024","3.01977033132396","1.04350813298836","0.0470098105771504","0.0492381465457558","0.0370406862943147"
"macc","1.01827882338558","2.02651378980227","2.99293733943747","1.0391261907438","0.0462519724770574","0.048994423272084","0.0371599437171101"
"macc-eta1","0.998630488905571","2.00823066568914","2.99742001911063","1.03949505900965","0.0613714818468433","0.0653339916283838","0.0563650704475042"
"macc-w","0.692664169689675","1.98218549792483","2.95416282783209","1.0965736319873","0.0607516284368053","0.0701723675798219","0.0534714153497757"
"macc-eta1-w","0.604573755003194","2.02428578380345","3.05937228375588","1.1141884552793","0.0664909156844866","0.07591993969789","0.0572583360116814"
"macc-lambda","1.00819297908323","2.03703878543752","3.0104637752222","1.03884138804046","0.0473157762863817","0.0501406193759971","0.0381023470954566"
"macc-lambda-w","0.925344856167903","2.06435648177725","3.04321540936268","1.04259267932845","0.0477785275833077","0.0503202505916862","0.0378545812165242"
"aipw","1.02421077224774","2.00009482429306","2.98471159470614","1.03971601437398","0.046352333189439","0.0505367870748333","0.0380510321410491"
"aipw-eta1","1.00469926858057","2.01584773110737","3.01141743344989","1.03914014758454","0.0506128297600987","0.0561603580280005","0.0437860455377481"
"aipw-w","0.50669271342762","2.01407135950033","3.04724635217697","1.15382521409599","0.0655887560573022","0.086190413947358","0.0542308297146288"
"aipw-eta1-w","0.652644577394954","2.06669000219589","3.10415594443119","1.09736191232296","0.0614636906800818","0.0777808414645982","0.0512744260698241"
"aipw-lambda","1.01573828005402","2.04148601876598","3.02547961004183","1.038953697879","0.046171093344122","0.0480863476405099","0.0358095903837041"
"aipw-lambda-w","0.838522542619202","2.10522267609933","3.0722034086799","1.05368105917559","0.0556823512309848","0.0681639644414049","0.0460662910572873"
"mle","0.990955868556426","2.02183292214729","3.00394049469781","1.04577794676949","0.042914156180323","0.0452111104994193","0.0336455130416383"
"mle-w","-0.143980636945483","1.62568006543991","2.75119799858339","2.11176758688104","0.0901711109376144","0.0891199575618645","0.0814996204646451"
