"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997896887977391","1.98126827092499","3.00382503267726","0.987966296106913","0.0313461448956261","0.0339304444583906","0.0247637777753997"
"naive","-0.297135505998582","1.20032484685453","1.58362262274297","3.00903824644732","0.0851187673091547","0.104688061919839","0.0739810531642155"
"cc","0.97318396646948","1.9332814657609","3.0001984136119","1.00424539212944","0.0468514015484621","0.0508509528997725","0.0358132395985771"
"ipw","0.969243689870808","1.94913668224988","2.98194170164006","1.00482545793318","0.0486673230414551","0.0507297419890499","0.0379525613211209"
"ipw-w","0.942109267298957","1.91969777791773","2.98995186021368","1.00493583083508","0.0525296088196822","0.05680941543048","0.0413300336979413"
"ipw-yz","0.851121681836594","1.94038962764596","3.0000981071124","1.01168142327125","0.0486404003532744","0.0507214976991831","0.0370199469206645"
"acc","0.962224972057233","1.92942113473116","2.99780944444278","1.00432043468554","0.0448365236441972","0.0479381982327303","0.0346135731994156"
"acc-eta1","0.939831016343299","1.92729236823191","3.0051298496765","1.00479452579844","0.0484977924864101","0.0505244593816373","0.0384004040065357"
"acc-w","0.775290673864879","1.94175142990136","3.00401321629019","1.02339020862658","0.0538096577646088","0.053047718131173","0.0416010366551719"
"acc-eta1-w","0.58303177778606","1.94185022655166","3.00949179475546","1.07644339473771","0.0658269892363942","0.063260235744585","0.0523913039560897"
"acc-lambda","0.964414801426664","1.92446761754726","2.99456103880534","1.00433994798687","0.0448981892318681","0.0480495735200049","0.0346640469884622"
"acc-lambda-w","0.858764345013626","1.92167651389744","2.98988098873127","1.01118961512701","0.0452375659748835","0.0478292810031123","0.0345887785254124"
"macc","0.971581960738059","1.92427660166482","2.99034824230874","1.00433832402389","0.0449755478398944","0.0483449366682426","0.0346402637459981"
"macc-eta1","0.935599266797856","1.92595058882602","3.00105461738989","1.00495995445796","0.0493072445273026","0.0505386563671334","0.0390868458338893"
"macc-w","0.626546878671776","1.88759483452818","2.9222048550757","1.07477178293749","0.0618919204583826","0.0588660419628107","0.050366147428528"
"macc-eta1-w","0.58303177778606","1.94185022655166","3.00949179475546","1.07644339473771","0.0658269892363942","0.063260235744585","0.0523913039560897"
"macc-lambda","0.956811889410874","1.92641183005742","2.99421096783725","1.00444352756102","0.0454130014599072","0.0485039795639901","0.0348434856763818"
"macc-lambda-w","0.891958878888523","1.92469790425941","3.01784649722031","1.00744573010161","0.046336380303885","0.0498009799054705","0.0356267646794253"
"aipw","0.96188385474246","1.93241733300608","2.96602354884337","1.0054968167089","0.0466705730854889","0.0489352632020376","0.0364854556062475"
"aipw-eta1","0.936097186323283","1.93771310708969","2.97488743439122","1.00587898825818","0.0480250508179711","0.0482649640601742","0.0375673546052081"
"aipw-w","0.462233319953035","1.92793641386645","3.02577474808181","1.12362972259543","0.0593920262125208","0.060733290067902","0.0445709724686141"
"aipw-eta1-w","0.636755307060687","1.9579897173321","3.05003299632947","1.05617261880567","0.0544707025808333","0.0556895868765157","0.0425673686360403"
"aipw-lambda","0.952420580120665","1.94132928417696","2.97191071855391","1.00551721453485","0.0468406333170658","0.047660541050215","0.036275654080288"
"aipw-lambda-w","0.789693993258403","1.89028775959264","3.02341144322008","1.02112129095855","0.0495039022661746","0.0525289792676692","0.0396769630394929"
"mle","1.00680867011798","1.92416327112369","2.96204977910692","1.00350861180313","0.0408359427101592","0.0457805217248365","0.0333488032601607"
"mle-w","0.118786310492637","1.61834371590638","2.73874482091298","1.74575787110353","0.0825549677476064","0.082857867720812","0.078295295549708"
