"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967012628041455","2.00449376461734","2.99114499184959","1.02446564340843","0.0324112744266474","0.0342953765291755","0.0241696317876299"
"naive","-0.311384635574223","1.21938389613686","1.60305443023518","3.14481299907289","0.0965534224020177","0.102232770160772","0.0793892730647384"
"cc","0.993812497265218","1.97663151053787","2.99358202247605","1.0066800919816","0.0452799514312626","0.0461413410358028","0.0327515293987254"
"ipw","0.993673844951524","1.9830022746948","3.00754446400388","1.0068403683697","0.0469046286883705","0.0498866218117658","0.0344371764593298"
"ipw-w","0.963333735326007","1.99341909468643","3.04444576123108","1.00881457207815","0.053019858674006","0.0581248814651816","0.0385059343169423"
"ipw-yz","0.876162999734896","1.98109993685225","3.01854914053009","1.01310390407641","0.0482492373454722","0.0524387561275597","0.0354274085589277"
"acc","0.985968539669694","1.98070036449454","2.99702012635067","1.00671667298324","0.0522339933453496","0.0449954803831734","0.0451225493513887"
"acc-eta1","0.979287010089881","2.00477778009055","3.00173604540248","1.00713741317394","0.053378148858558","0.0480061939277278","0.0410753955447059"
"acc-w","0.84128095792188","1.99780355548549","3.02574514524055","1.01761424057034","0.0478353710825584","0.0478476855368526","0.0365307224683607"
"acc-eta1-w","0.658939200090047","2.03063021106239","3.07455522867003","1.05866126826706","0.0571213018453301","0.0535719147118346","0.045070373248412"
"acc-lambda","0.981581308698782","1.99594389939632","2.99891860708521","1.0069207750702","0.0438115515183156","0.0438376500417729","0.0315076727579"
"acc-lambda-w","0.88182502182926","1.9933234100402","2.99951162881425","1.01294822587314","0.044064067204662","0.043988354278128","0.0316085290936608"
"macc","0.981199621085771","1.99326187962001","2.99537868927204","1.00690167047198","0.0436564301118356","0.0438668066488098","0.031786261175032"
"macc-eta1","0.983142516894417","2.00479976397744","2.99686547592229","1.00712783127507","0.0562607013892875","0.047714891768894","0.0436492806663537"
"macc-w","0.718074672694956","2.01238148186211","2.99547392846271","1.04502422800607","0.0520565477721207","0.0514946444892563","0.0398914460718134"
"macc-eta1-w","0.658939200090047","2.03063021106239","3.07455522867003","1.05866126826706","0.0571213018453301","0.0535719147118346","0.045070373248412"
"macc-lambda","0.990158019129098","1.98955331256119","2.99292727832529","1.00678389436268","0.0444644726098069","0.0442735313263029","0.0319603861647108"
"macc-lambda-w","0.898381460409164","1.99415959527421","3.01011675906768","1.01105986961435","0.044990433237782","0.0447876498892149","0.032186409916084"
"aipw","0.977043906456264","2.0254179337619","3.01010784640252","1.00787937836012","0.0470052209285202","0.0455355445197802","0.0347278265394258"
"aipw-eta1","0.984816875575845","2.00777673623274","3.01044631840924","1.0071967247258","0.0501612577298487","0.0458852356920865","0.0363903768982358"
"aipw-w","0.536431623298716","2.07858353243488","3.12863757424786","1.10406507972967","0.0578591942818329","0.0546595890343326","0.043989386942817"
"aipw-eta1-w","0.696239418504672","2.03826546665354","3.12840988267893","1.05224590844504","0.0545958211934956","0.0543872713148091","0.0422672358837916"
"aipw-lambda","0.9927501980601","2.00292024350348","3.00583071847578","1.00701540825075","0.0458747445518901","0.0453359542383929","0.0329803078883974"
"aipw-lambda-w","0.799966143973116","2.03663356670131","3.07070582966804","1.02610381440528","0.0517519389864404","0.0534839204771484","0.0366379295719246"
"mle","0.992005955326733","1.98650624093701","3.00077948683992","1.00741079153781","0.04082925954107","0.0423039535034124","0.0299511853815181"
"mle-w","0.0602144187387231","1.63749687393063","2.7870050238654","1.85806333451334","0.0879721416612194","0.0808489076497741","0.0722227887781616"
