"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00517109260819","2.01749511242049","2.9616162800588","1.01020542817476","0.0319449983348062","0.0353839907111044","0.0250647533290593"
"naive","-0.364545330513415","1.27615139664021","1.51426497325221","3.07856424057133","0.0871176631947598","0.102577897978185","0.0695722235787038"
"cc","1.00738039496539","2.10019349441236","3.00393625071406","0.97416088317579","0.0437775428782745","0.0464359018889136","0.0352024231467707"
"ipw","1.02195454560808","2.10786374405555","2.96996750556728","0.975457092250682","0.0456840110448972","0.0500067109916322","0.0366309991420898"
"ipw-w","0.984137779557912","2.14960619401377","3.03887085705475","0.975874647577761","0.0519174415339149","0.0567339560144725","0.0403939110990303"
"ipw-yz","0.90446759584035","2.10173975380611","2.99686741447115","0.979777762670686","0.0464790082677067","0.0499904931157048","0.0366365092304964"
"acc","1.00524442674649","2.09027747288257","3.0006223470966","0.97420640749133","0.042788095573182","0.0455092879951697","0.0345361167701042"
"acc-eta1","0.992234116494978","2.08919714817995","3.00975463935406","0.974378384475473","0.0461778148766233","0.0492214504067887","0.0369416033940046"
"acc-w","0.837554480657644","2.05370431673528","2.95625888824606","0.992343870212629","0.0497849428677768","0.0538822486992587","0.0503500432187688"
"acc-eta1-w","0.671286536800641","2.0659020267221","2.97972759644419","1.03237592626902","0.0597773755447268","0.0680641926001208","0.0606610144569629"
"acc-lambda","1.0031802876913","2.09638289242613","3.00539020668765","0.974179952929489","0.0428730155575578","0.0456700751644736","0.0343204198578346"
"acc-lambda-w","0.917072661568597","2.09011039512449","2.96255260594214","0.980545384479952","0.0426366345812974","0.0451434275452543","0.0332426244168849"
"macc","1.00221330214293","2.097082522169","3.00789364636264","0.974196062642249","0.0430054916543055","0.0458847573032181","0.0341769230129352"
"macc-eta1","0.996784502002629","2.088459667504","3.007657386664","0.974307455119835","0.0482224048120578","0.050795540380949","0.038655254956226"
"macc-w","0.706753723016656","2.01900716381954","2.90548785332026","1.03267211741906","0.0565661261925123","0.0621215479684179","0.0632389189578914"
"macc-eta1-w","0.671286536800641","2.0659020267221","2.97972759644419","1.03237592626902","0.0597773755447268","0.0680641926001208","0.0606610144569629"
"macc-lambda","1.00466320033494","2.09704760698308","3.00317412827114","0.974169011728563","0.0433001948053278","0.0459240918458941","0.0348591050982641"
"macc-lambda-w","0.953890511688899","2.0905494913318","2.98087629929828","0.976309725167249","0.0434699692695494","0.0462345357583205","0.0346830263532953"
"aipw","1.00954713911162","2.10852317950436","2.98762820836345","0.97451418566607","0.0457520544681127","0.0501792349898021","0.0372468823383806"
"aipw-eta1","1.01355872610457","2.09563814066201","2.97039874828212","0.975186353719336","0.0479034798160838","0.0521579907162435","0.0396749624532324"
"aipw-w","0.549267513672852","2.14964823091781","3.06472701427374","1.07536932822137","0.0624406529637076","0.0704340921088361","0.0427781658389962"
"aipw-eta1-w","0.709371062910165","2.15254778016964","3.0609076368233","1.0190320386277","0.0587103988543556","0.0668439126709962","0.0436464486893908"
"aipw-lambda","1.01882592521563","2.10307218239824","2.96810227501906","0.975463899295014","0.0451451704592469","0.0491898186439222","0.0364669626134445"
"aipw-lambda-w","0.921734931090697","2.11674635574863","2.98186840779286","0.979088808909113","0.0505300248504522","0.0558806607270025","0.0363841816836198"
"mle","0.999181717747457","2.07436027817865","2.97266345150413","0.97487799577073","0.0396003734502087","0.0420592960832879","0.0316081069890008"
"mle-w","0.0377160421338708","1.68490760673158","2.6402729971202","1.86963971460992","0.0837953198863449","0.0865245418961971","0.0767809573298884"
