"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00017323433488","2.00016723068394","3.00191094023377","0.946142250557794","0.0299990771782949","0.0322215265812538","0.0217447876858853"
"naive","-0.451491713540311","1.27349685761823","1.51267494968472","3.26666019072354","0.0978589396586087","0.112380467332656","0.07447105327536"
"cc","1.00239353064247","1.98558865885447","3.02205602768859","0.964957454416724","0.0435951842976812","0.0478099599351016","0.0327078745788679"
"ipw","1.02001981173549","2.03360203784575","3.02887626502482","0.966149085213223","0.0457819484127571","0.0542963484236775","0.0336644327406906"
"ipw-w","1.0168791016183","2.00721622338467","3.00938826969949","0.965529750292479","0.0508092202103419","0.0548821529452758","0.0384142815217131"
"ipw-yz","0.904532245473213","2.01683225425998","3.03758450287593","0.970077404358448","0.0449934802315217","0.049717992237955","0.0321136819030855"
"acc","1.02084101635259","1.98657534003377","3.02948153849367","0.965215363437558","0.0424568355865162","0.0458327008269231","0.0314461101981024"
"acc-eta1","1.0141715699844","1.98285528481392","3.03429762960536","0.965226598092577","0.0499603403509425","0.0561914344426405","0.0447585983481436"
"acc-w","0.90906196294254","2.01247433216824","3.02739279935912","0.969693481573809","0.0472256304259395","0.0516755333623503","0.0387480209574562"
"acc-eta1-w","0.755403472900034","2.06210065228453","3.08434572911158","0.997069151459237","0.0553822198571762","0.0600388569241068","0.0478830137462147"
"acc-lambda","1.01781768263306","1.98263301751736","3.0262939844084","0.965124023238541","0.0425936160599554","0.0460303519218787","0.0315466326070371"
"acc-lambda-w","0.946405810834096","1.99252260153672","3.02173085058186","0.966614935277442","0.0428395736493956","0.0464724805288375","0.0315332243187497"
"macc","1.01766465989075","1.98426099109251","3.03194793809496","0.96521472430604","0.0427341216988156","0.0461750130094707","0.0315329351098586"
"macc-eta1","1.01813756907046","1.9850823953831","3.03128144555772","0.96520384376291","0.0521787362657522","0.0587669301982357","0.0473230974071281"
"macc-w","0.802722226328673","1.98471880149368","2.96979575539988","0.990312682351392","0.050247953073352","0.05596051853009","0.0461895821020097"
"macc-eta1-w","0.755403472900034","2.06210065228453","3.08434572911158","0.997069151459237","0.0553822198571762","0.0600388569241068","0.0478830137462147"
"macc-lambda","1.00801286889012","1.98405885362068","3.02528375971263","0.964991635739225","0.0429370121149997","0.0469306821786961","0.0318620167550657"
"macc-lambda-w","0.949692743946832","1.99405418713237","3.03231808994545","0.966371332273196","0.0435816435717485","0.047287205273408","0.0323511288374889"
"aipw","1.02572171419134","2.02480254949946","3.04018562499717","0.966055527856353","0.0461963383930914","0.0542683778870543","0.0324317607183752"
"aipw-eta1","1.03649409668015","2.03220226821981","3.03612485415923","0.966588965142443","0.0487896775647131","0.0582792050634029","0.0351968938710023"
"aipw-w","0.666594568721544","2.05461245158204","3.04063344440584","1.02260913131675","0.0587552289476011","0.0592352685738558","0.0445623816055465"
"aipw-eta1-w","0.810015867776692","2.08236520136958","3.07550775428737","0.986652649704723","0.0566725012979421","0.0584560932652408","0.0437411176583964"
"aipw-lambda","1.02448589340127","2.03323192493287","3.03297881184481","0.966227895737545","0.0450827126913537","0.052888802126536","0.0309461423440521"
"aipw-lambda-w","0.947246000692976","2.00586151790058","3.0176864677848","0.966864898613186","0.0510392948552252","0.0529767678694589","0.0375741265814155"
"mle","0.986087445995009","1.99843265756101","3.04671666516044","0.980412390323313","0.040353538120088","0.0437946402304059","0.029169480440086"
"mle-w","-0.0609139655650957","1.6623295752037","2.77988833148071","1.98054276403339","0.0965021212055947","0.0877911211625476","0.0797265254015447"
