"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09872260389858","2.02293191384953","2.99287163470032","1.029548567031","0.0324931741648582","0.0354541269643939","0.0255557407059553"
"naive","-0.126479922421774","1.39079766619502","1.55678187117373","3.1836088720918","0.0870352242492446","0.117383550402165","0.0882056522828735"
"cc","1.16750395220572","2.06333292488945","3.01224227403801","1.00839458265187","0.0434570679179274","0.0469538140470195","0.0309385158593756"
"ipw","1.18467811136732","2.02922922850964","2.98947915644724","1.00909971441258","0.044496751385913","0.0480574611565684","0.0328406248594634"
"ipw-w","1.18673335043389","2.09627197106803","3.04057611869572","1.00962618720498","0.0489288616475165","0.0539774044884137","0.0372910760810227"
"ipw-yz","1.06877297770052","2.03386331064399","2.99451115540251","1.01431884245883","0.0450568781566273","0.0477514218202452","0.0338007865317867"
"acc","1.15496348527349","2.07906394275172","3.01895317639281","1.00854999868309","0.0428263958341361","0.0461048911442311","0.0304587428219854"
"acc-eta1","1.12601964808144","2.08763850222073","3.04477911661606","1.00980131184165","0.0478870811614197","0.0505411788996788","0.0341618441405124"
"acc-w","0.978700095109018","2.09425272576955","2.97498103138642","1.0296797765303","0.0491971764426421","0.0514568883026432","0.0385692827135015"
"acc-eta1-w","0.776522776840879","2.12822557708729","2.98612601071163","1.08570645243119","0.0595291998571596","0.0628090508132505","0.0519141878348514"
"acc-lambda","1.15090434639128","2.06360585190284","3.01622024402607","1.00852964714514","0.0427642700243854","0.0463061304735465","0.0303904725534502"
"acc-lambda-w","1.0759487843549","2.03152641606145","2.97519932206835","1.01486965258741","0.0430551121761799","0.0454964529354641","0.0301327574581373"
"macc","1.14139133963691","2.0565175576231","3.01413811233061","1.00876380091798","0.0426675715366008","0.0465041352930015","0.0304667265312276"
"macc-eta1","1.1342362080397","2.07704802948763","3.04143212301655","1.00942063984416","0.0503611364874555","0.0528951661822668","0.036535143039019"
"macc-w","0.835000130958685","2.07898695508998","2.89789755606245","1.0839180328145","0.0555400590772928","0.0585894451542838","0.049574470225329"
"macc-eta1-w","0.776522776840879","2.12822557708729","2.98612601071163","1.08570645243119","0.0595291998571596","0.0628090508132505","0.0519141878348514"
"macc-lambda","1.16207467565166","2.06327355339303","3.01691244166609","1.00842497632754","0.0431142125527065","0.0466507665648838","0.0306423146782544"
"macc-lambda-w","1.09633901410894","2.04443396830534","2.98653086720864","1.01205029700162","0.0435126839265566","0.0463240439111316","0.0308635164679833"
"aipw","1.13328931450649","2.00565186956119","3.00504726325753","1.01059971227569","0.0442802432619788","0.0496776623555523","0.0333012550681466"
"aipw-eta1","1.16203008244386","2.03944385587782","3.01188283072359","1.00868679119256","0.0474373881616639","0.0525467174205013","0.03594734744771"
"aipw-w","0.708249026640326","2.13810801115149","3.0479730485573","1.1046281409663","0.0562113249474358","0.0572313341746717","0.0400271227062665"
"aipw-eta1-w","0.881288414823663","2.14409520865616","3.06900394091437","1.04676851380685","0.0548916011929166","0.0546371863372339","0.0414981923615392"
"aipw-lambda","1.17727416389982","2.02822800740731","2.99520310909101","1.00896420766044","0.0439565120188252","0.0479002467515865","0.0325603838405172"
"aipw-lambda-w","1.07524701786184","2.08307455966065","2.98064908258607","1.01471938672138","0.0486955565102649","0.0508210978579962","0.0357776858268056"
"mle","1.12475482885821","2.05932187943614","3.00232921734338","1.00575233189498","0.0397980698269025","0.0437193454773554","0.0282396984662116"
"mle-w","0.265886113626954","1.8830728046438","2.82333894890924","1.77081358848549","0.086072363558516","0.0796885437737074","0.0700940206498017"
