"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00845818641768","1.96662773149787","3.00270392015136","0.96849579386418","0.0305950536421414","0.0324587319348275","0.0217160190439433"
"naive","-0.313962906022611","1.17622870199304","1.5385443142477","3.23839484833205","0.0941615104273819","0.108005317227348","0.0833623147582118"
"cc","1.09673571722684","1.9605402012282","2.99185633224946","0.933492976986328","0.0424023022859881","0.0414152390245944","0.0289821507923857"
"ipw","1.08058549454036","1.96281547938764","2.99229508535414","0.933632646746779","0.0443244373235032","0.0471061624927862","0.0323883608005349"
"ipw-w","1.10933203140302","1.91537905241591","2.95742851184081","0.935046260381553","0.0528842794754948","0.0512210966114232","0.0361245375854388"
"ipw-yz","0.976790105256634","1.96683991640482","3.00420596771725","0.940850994619869","0.0448871072238059","0.0471503256524542","0.0307521462397756"
"acc","1.08385403383191","1.9613404853982","2.99551641325293","0.933580572471051","0.0408154301084403","0.0399190806593996","0.0277619029879948"
"acc-eta1","1.06357724653905","1.97010280236773","2.99762394685962","0.934077271703958","0.0474940624195361","0.0451924650790773","0.0363697365364921"
"acc-w","0.965806884889032","1.97212410188651","3.01269096643429","0.942194511157435","0.0457157269959974","0.0465421448357374","0.0343199703498603"
"acc-eta1-w","0.784205210144553","2.00393765398411","3.05860901945388","0.982308118365376","0.0537425004060794","0.0525857828230327","0.0426187784206826"
"acc-lambda","1.07511106210601","1.96404210862053","2.99574016959456","0.933732702998192","0.0408150870300043","0.0400901061040719","0.0278479197040562"
"acc-lambda-w","0.99572756790161","1.95478834587318","2.9891387944069","0.939050967143455","0.0412773473403444","0.0404859846075351","0.0276981743884739"
"macc","1.07541869250453","1.96481332216732","2.99237289028206","0.933741257733161","0.0408772633463294","0.0400773886775181","0.0278661682441325"
"macc-eta1","1.06763102351067","1.97054339933502","2.99155004001387","0.934003857184198","0.0500383972713912","0.0470492673586749","0.0387624962368569"
"macc-w","0.846030964618394","1.95860368654378","2.96005910003898","0.969982352468446","0.0487938969998883","0.0480959011240764","0.0426307670411397"
"macc-eta1-w","0.784205210144553","2.00393765398411","3.05860901945388","0.982308118365376","0.0537425004060794","0.0525857828230327","0.0426187784206826"
"macc-lambda","1.08452455368436","1.96163163123894","2.98793212641348","0.933607193543953","0.0414386928562826","0.0405104384671135","0.028234689468554"
"macc-lambda-w","1.0213400718642","1.95225835090936","3.0100144133345","0.936594674179658","0.0420877170314455","0.0416449527201873","0.0285962643283795"
"aipw","1.04044863739306","1.97732826779164","2.98715331273476","0.935482926066075","0.0424415874418372","0.0449843668852046","0.0297751858454497"
"aipw-eta1","1.05411678441117","1.97001779978188","2.98778062775257","0.934603214483713","0.0449904772565393","0.0474395990917021","0.0315241283281505"
"aipw-w","0.682570883538284","1.9548917550491","2.99617822632442","1.02081149499256","0.0572621648407087","0.060418842101463","0.0407058864471857"
"aipw-eta1-w","0.844444925258583","1.95244574042762","3.02230970966607","0.965854369875389","0.057034815403766","0.063150617465394","0.0395822629475728"
"aipw-lambda","1.06628037557161","1.96626827085439","2.98575395046395","0.934122480418237","0.0426418087325416","0.045021322600466","0.0297084042173704"
"aipw-lambda-w","0.975442711507869","1.89398225841167","2.98762969454889","0.943923741873987","0.0520407460233344","0.0529067409805552","0.0352402283171236"
"mle","1.04351240280996","1.964080534278","3.00065696907273","0.936965993840817","0.0386634522637864","0.0384214683972999","0.0263271550856397"
"mle-w","0.0139136613602908","1.62991656604227","2.73253535747272","1.98431329297916","0.0891493711801534","0.0844406054550782","0.080836979183493"
