"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98449043113385","1.95421378045026","2.99616638866713","0.979269558234601","0.0310617642895065","0.0331668339956769","0.0221104730009436"
"naive","-0.304231351756839","1.18809995373268","1.59318361443625","3.22448050662962","0.0926178966589151","0.109566502716449","0.0811043881607902"
"cc","0.954019042048523","1.96994047740402","3.0116100793791","0.941121467302977","0.0427191406129598","0.041974968511207","0.0306552945816955"
"ipw","0.938052791140339","1.97639511705568","3.02694032783956","0.941402988672076","0.0426756938470703","0.0417438050369553","0.0322605363585952"
"ipw-w","0.96005722244285","1.94242978123106","3.00270759194503","0.941486256209875","0.0481851622087159","0.0482086722355728","0.0363679183926977"
"ipw-yz","0.840567649289468","1.97306425054557","3.0307169817284","0.947562552295875","0.043644985685496","0.0429369619430355","0.0330285815448753"
"acc","0.956159616325975","1.95568209395314","3.02471536898873","0.941511893982002","0.0410216558235791","0.0412887895148629","0.0288213745969264"
"acc-eta1","0.937204651311271","1.94341525843781","3.04076360102798","0.942749881444525","0.0452375265231782","0.0452735375558066","0.031443020793434"
"acc-w","0.818726683216319","1.94436445966897","3.00244516344031","0.951554609049077","0.0475281918717595","0.0473789125631567","0.0387573850422737"
"acc-eta1-w","0.652736002651465","1.94648283633351","3.0366716262711","0.986905223445401","0.0553971935643668","0.0553628552033879","0.0460641170493607"
"acc-lambda","0.950545178561586","1.96307688525073","3.02757956289532","0.941461064318954","0.0410998125281037","0.0412531381726309","0.0286568291552896"
"acc-lambda-w","0.877564135017171","1.96258684618931","3.0249746854139","0.944140308704593","0.0415051530618783","0.0412289481661962","0.0292107766855335"
"macc","0.955339244875723","1.96700193450706","3.02831950412743","0.941460450852262","0.0411338763000699","0.0409880128235617","0.0288394273548333"
"macc-eta1","0.934072094861811","1.94032891210501","3.0435045748346","0.943111655070538","0.0458261504520855","0.0465984872369414","0.0314025822628383"
"macc-w","0.705405935266288","1.93665564870639","2.95656721846148","0.980893895918454","0.0515328413570285","0.0509382713347308","0.0472545338443255"
"macc-eta1-w","0.652736002651465","1.94648283633351","3.0366716262711","0.986905223445401","0.0553971935643668","0.0553628552033879","0.0460641170493607"
"macc-lambda","0.942949413840572","1.96180585649328","3.02866895299075","0.941536561729569","0.041421004608873","0.0417518783621533","0.0289066707008822"
"macc-lambda-w","0.887481968510423","1.97073585351865","3.03585833978274","0.943544051947299","0.0423607085293604","0.0421956486394144","0.029917954499199"
"aipw","0.932849897647056","1.97715741515852","3.05074151102552","0.942631499295848","0.041424000796485","0.0420577398566606","0.029447694551413"
"aipw-eta1","0.927539986795041","1.9489064622688","3.05135887997371","0.943464142780502","0.042670332763842","0.0447105546917896","0.0294957626268563"
"aipw-w","0.578129048187763","1.94672076339957","3.02350149129738","1.01254161244033","0.0545904185812278","0.0541751756012464","0.0372192486812803"
"aipw-eta1-w","0.721298548578879","1.92625288619876","3.0392107215825","0.969673998958835","0.0529972427741778","0.0551902452463696","0.0364104530529013"
"aipw-lambda","0.924641350239829","1.969609068961","3.05051407502092","0.942834624813602","0.0410188283871364","0.0417572659622388","0.0291201929232996"
"aipw-lambda-w","0.861439747424724","1.9526329847651","3.03917828610603","0.945992567922576","0.0476175380350642","0.0487205264874307","0.033790456269856"
"mle","0.973174884252022","1.95778313430971","3.00761672084471","0.964798165069483","0.0394481853669465","0.0392877913996658","0.0273432436690242"
"mle-w","0.0665094532605024","1.65701384961144","2.82336753318324","1.80769520615464","0.0904966401611968","0.0816531826802593","0.0779308353031172"
