"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02999384064826","1.94382218030848","2.95878715273004","0.995698051550239","0.0315023929043522","0.0324769197998162","0.0228867213041515"
"naive","-0.255615309701288","1.36964267377192","1.56436838233367","3.13200749693524","0.0862427146821455","0.109350420828992","0.0768239637198781"
"cc","0.956297704280704","1.95874554941999","2.98964792157615","0.9992601068333","0.0457274766884991","0.0449663262156523","0.0345518390757089"
"ipw","0.963425564271446","1.96740310704948","2.98353742184928","0.999378035051065","0.0479196364152747","0.0523426571663223","0.0362159433713706"
"ipw-w","0.946807245310337","1.97404686236888","2.94242597781726","1.00201002094444","0.0577193418568814","0.0498939699818413","0.0563331875053322"
"ipw-yz","0.842696576422603","1.98763734875062","2.99689620839118","1.0055611327633","0.0470439321553337","0.0480513495063654","0.0356427003674651"
"acc","0.96222041810148","1.95894778003403","2.99834151258208","0.999363428139019","0.0441480403590089","0.0431963877249162","0.033534021107373"
"acc-eta1","0.948296072749239","1.96589941436416","3.0240595110671","1.00028460653658","0.0489411569939546","0.0462587779209651","0.0366199324591389"
"acc-w","0.793106209272988","1.97779417240215","2.98462352749784","1.01266046052898","0.0509301590280665","0.0513197228071395","0.0492023774771226"
"acc-eta1-w","0.621060004634523","2.00550818489993","3.02690032186925","1.05121393440847","0.0607327221372188","0.0617725476990273","0.0585174441094361"
"acc-lambda","0.960892949668401","1.95523032821833","2.99698685640952","0.999347754876552","0.0443155541661552","0.0432682099861294","0.0336672968000354"
"acc-lambda-w","0.875845189308829","1.97475964825226","3.00288513612109","1.00231102679049","0.0442800398550798","0.0434467226453344","0.0334545250400407"
"macc","0.960041963783224","1.95300071492392","3.00527670322997","0.999574066231966","0.0443916929423482","0.043490799935433","0.0337276525965211"
"macc-eta1","0.949803509230037","1.97457990821119","3.02585045700982","1.00035650417109","0.0503299985397836","0.0478704391752339","0.0370869031979299"
"macc-w","0.670637144426727","1.95723883226513","2.93800082096064","1.04533127703903","0.0572385974215697","0.0575539504783932","0.0617686537451902"
"macc-eta1-w","0.621060004634523","2.00550818489993","3.02690032186925","1.05121393440847","0.0607327221372188","0.0617725476990273","0.0585174441094361"
"macc-lambda","0.954529143952869","1.96256764999347","3.00059206221653","0.999361316660371","0.0448123766248553","0.0439783412225355","0.0338101137699214"
"macc-lambda-w","0.874474216352795","1.98843832084939","3.02398162207049","1.00280575566982","0.0449770445524058","0.0446385656190411","0.0340578061202119"
"aipw","0.963548591070174","1.96092822426951","3.02038669111195","1.00023475428661","0.047834801166639","0.0524594659329273","0.0361659957577329"
"aipw-eta1","0.966187286922722","1.98055348497815","3.01510665009652","1.00001337015871","0.0501714596129789","0.0548038535120361","0.0369098061845282"
"aipw-w","0.48766868777531","2.00855694833666","3.00146801142095","1.10146735785825","0.0653725813602294","0.0567795212473777","0.0640906465601988"
"aipw-eta1-w","0.652928156015466","2.02303496110301","3.00603931101026","1.04314309220948","0.0601736549324129","0.0518075115977713","0.0611767410838649"
"aipw-lambda","0.955609547092397","1.9724558199525","2.99640092727707","0.999355759573353","0.046918425825618","0.0518314157000324","0.0354118031467132"
"aipw-lambda-w","0.780489005076284","2.025562064483","3.01768742704662","1.01444644399069","0.0553692415176193","0.0465442323994709","0.0555436996370871"
"mle","0.979037882044491","1.95739741945693","2.97756727888825","1.00390977358076","0.0407157664775493","0.0409022935612283","0.0303917749785835"
"mle-w","0.116773988689742","1.76630811830348","2.75584429670203","1.78980851535785","0.086021054575651","0.0766541634283131","0.0704351085304958"
