"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981728559710996","2.02711518545911","3.01970662268384","1.01957419155649","0.0320462847421824","0.0348700641250509","0.025464250164251"
"naive","-0.472893849563887","1.30825304507891","1.63286764380751","3.16889807582928","0.0907381685155648","0.112651303894916","0.0810892482930496"
"cc","0.953580650566833","2.03496550639889","3.04002310793388","0.999827252549244","0.0464480065628793","0.0494697651115125","0.0358794639042858"
"ipw","0.937654942195909","2.01614543749377","3.05324122962357","1.00042305660741","0.0469260259250366","0.0526742659476234","0.0376655313691476"
"ipw-w","0.994594545585983","2.06415579508134","3.01655593919943","1.00192850080574","0.0526164499102324","0.0520870165639055","0.0430129844365991"
"ipw-yz","0.817672053403622","2.02516550897109","3.07297045129399","1.00970545901192","0.0483205871788393","0.0527925355582498","0.0358178584414375"
"acc","0.96576785317881","2.04832267145636","3.04076075557298","0.999994756048542","0.0442312588321616","0.0469179265334515","0.0338494574863123"
"acc-eta1","0.984385268692473","2.09155305340879","3.00786917642414","1.00384487771874","0.055443846515808","0.0529374147164991","0.0589858233793776"
"acc-w","0.782073658811956","2.02313409106948","3.03965476693708","1.01461612220095","0.0516182152123072","0.0565407246991025","0.0423289085469811"
"acc-eta1-w","0.600908951305626","2.0438086654168","3.07760670612821","1.05932280152402","0.0596618116152826","0.0648297003226865","0.0482829863518454"
"acc-lambda","0.966924927849116","2.0466833933981","3.04038300990949","0.999991039720089","0.0445641789733811","0.047540762824714","0.034010871839195"
"acc-lambda-w","0.867406536449827","2.02842292759672","3.04568123660837","1.00356461120465","0.0445873885430003","0.047403358654169","0.034175454654143"
"macc","0.964429888871416","2.04488536294854","3.04979289442883","0.999996102529746","0.0446422779702818","0.0480572851447134","0.0339498055190748"
"macc-eta1","0.972550558557893","2.09481785895051","3.01239997892647","1.00341762944709","0.0578889209378853","0.0548350115791234","0.0627783830726011"
"macc-w","0.65587608237048","1.98001710535775","2.98542254533702","1.04903384703147","0.0571836069891696","0.0648572896666909","0.0487726946831225"
"macc-eta1-w","0.600908951305626","2.0438086654168","3.07760670612821","1.05932280152402","0.0596618116152826","0.0648297003226865","0.0482829863518454"
"macc-lambda","0.951351974513761","2.05322493817348","3.04524036119918","0.999963483443805","0.0450463987966239","0.0475887748767416","0.0345458146375589"
"macc-lambda-w","0.866889308383453","2.02880446101995","3.05946574830348","1.00380905728837","0.0456095633521318","0.0484436299550821","0.0348291499508157"
"aipw","0.954327084530358","2.05145682479073","3.05001401378496","0.999969314250774","0.0455297100438348","0.0525044223455343","0.0340914516313636"
"aipw-eta1","0.946068266161873","2.06835086359398","3.03837732978587","1.00042529503902","0.0471337457369658","0.0538133232454075","0.0360371445041765"
"aipw-w","0.578763023037255","2.07321993322208","3.06674430634032","1.06641334736412","0.0561846430377225","0.0572417146523212","0.0432968257318472"
"aipw-eta1-w","0.721228712496376","2.09503933954696","3.08269203320154","1.02634038278051","0.0538373396262186","0.054322722159893","0.0449637588867761"
"aipw-lambda","0.937581295580347","2.03903086939432","3.05157607928982","1.00003662232403","0.0449537580578399","0.0501316920615465","0.0329118638730463"
"aipw-lambda-w","0.845851213415023","2.04032731436915","3.03951790147995","1.00560654656884","0.0504219303198549","0.0493345868918872","0.0418836078272624"
"mle","0.965662118331755","2.04070971788112","3.05158371849061","1.00745299925001","0.0415141662721933","0.0456759607962276","0.0317646864114936"
"mle-w","0.0169224485416779","1.75335909987717","2.83770056154536","1.8281622822393","0.0863404458048898","0.0842883501949302","0.0746827756349726"
