"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01233362707238","1.94168138993286","2.96561497497386","0.993491365820658","0.0314231142703958","0.0343815328479326","0.0227559918002877"
"naive","-0.369759996073574","1.00924223114709","1.58224410739828","3.15059624367166","0.0914162560385316","0.105032006498217","0.0733749485611114"
"cc","0.968048174448805","1.94445311264552","2.97444272419988","1.01519822227325","0.0478844774577402","0.0491595594714738","0.0331499087958937"
"ipw","0.964834650523277","1.94966085227982","2.97337492209527","1.01522384714821","0.0492501262110209","0.0567875216844184","0.0349534048480248"
"ipw-w","0.973358283221694","1.95094967832724","2.95517373501798","1.01569343030984","0.0676361394099563","0.063221333083287","0.0570851385089921"
"ipw-yz","0.839226342789776","1.9504207098437","2.99020895568756","1.02300282180418","0.0499656278477684","0.0571871207476148","0.0335203357831719"
"acc","0.976362414845827","1.9392948780752","2.96571418290767","1.01528334871281","0.0458948959567925","0.0470207922794358","0.0321625877902733"
"acc-eta1","0.994733315689404","1.89833245666818","2.94325126818162","1.0166488940449","0.0548434249777229","0.0611620954327473","0.042705020047987"
"acc-w","0.836644809666344","1.93556714412555","2.98487510202976","1.0234199082738","0.0499756794988368","0.0535328302537385","0.0344785008942064"
"acc-eta1-w","0.694117570996336","1.92247855064313","2.9988081253735","1.0504871479355","0.0584745711101296","0.0633235960447068","0.0410213199544973"
"acc-lambda","0.977543644509828","1.94652396696483","2.96861172623816","1.01527265068109","0.0461484487657652","0.0471214958079943","0.0321627893004791"
"acc-lambda-w","0.882873178159028","1.92697964461079","2.97214376796265","1.01889187388488","0.0462467888136177","0.0476380941744879","0.0321099233961077"
"macc","0.979933062823493","1.95258468797851","2.96997181083393","1.0153261299926","0.0460208570109713","0.0466459317504512","0.031835548850583"
"macc-eta1","0.996966517782783","1.88589274352863","2.93599172623535","1.01737965410836","0.0576819560889749","0.0626184501270134","0.0460335027351288"
"macc-w","0.747999136180254","1.91084291808515","2.95285200509026","1.04047013506102","0.0532612501099091","0.0589226829809764","0.0365789863185903"
"macc-eta1-w","0.694117570996336","1.92247855064313","2.9988081253735","1.0504871479355","0.0584745711101296","0.0633235960447068","0.0410213199544973"
"macc-lambda","0.97081316190767","1.93078691393382","2.96731601413077","1.01529065113361","0.0466192006703708","0.0477306824568158","0.0327647668593728"
"macc-lambda-w","0.894339590059903","1.93486659522449","2.99404646011423","1.01799372103529","0.0466876843546931","0.048760457088327","0.0321505370528819"
"aipw","0.986448851124153","1.94363995163313","2.95991986276796","1.01551359577988","0.0477692884280414","0.0514569960078788","0.0349616118547507"
"aipw-eta1","0.979865044512963","1.90392721825078","2.94647334181256","1.01620910509407","0.050169217773151","0.0548122734604496","0.0373725162518625"
"aipw-w","0.61856554083929","1.95196454553206","2.98404720448394","1.0729114178889","0.0662389453627971","0.0682434614427069","0.0534136579387295"
"aipw-eta1-w","0.736853705768362","1.95157837310735","2.99218984743993","1.04035153444832","0.0649491519130096","0.0669080012994506","0.0558990957850479"
"aipw-lambda","0.969536918810469","1.92525374207753","2.96306368291915","1.01539515645866","0.0474506176296232","0.0523719774028806","0.0340978675261715"
"aipw-lambda-w","0.815227715987193","1.94315078179405","3.02959142658677","1.02751540641254","0.0617655500867763","0.0631852383713951","0.0554223543005147"
"mle","0.965011230663717","1.93311800393139","2.96934898416695","1.01936962021923","0.0424131919348891","0.044384910563511","0.0296161136575565"
"mle-w","-0.018906828726785","1.54242935977692","2.70425587943173","1.90132026630566","0.0802274331850303","0.0837243696417371","0.0730140980116275"
