"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00990937878386","1.99618080037028","2.99935237476971","1.01834431259409","0.0321860072146948","0.0365629999375721","0.0239978605925052"
"naive","-0.449268331532524","1.32053640911295","1.68420958663919","3.19131767747199","0.0921880749582878","0.112624236245648","0.0791732755715152"
"cc","0.955073463221882","2.02793221408484","3.04606975582237","0.998194546456881","0.047469061804356","0.053263775609657","0.0338239166589506"
"ipw","0.933513809654251","2.02835402208668","3.05436276653329","0.998442482368516","0.0494143185873444","0.0550344821925434","0.0366840514810127"
"ipw-w","0.970882801550199","2.05235099464778","3.03023044551658","0.998980515163225","0.0636291174955112","0.0678577412635527","0.0452193621281349"
"ipw-yz","0.811956144280084","2.03216362372343","3.07527959724691","1.00790149004091","0.0501753354417171","0.0576904828322396","0.0360249485187569"
"acc","0.955107669289137","2.02208638648747","3.02115259797385","0.998822065260371","0.0445075362454513","0.0496851048191062","0.0322202842556441"
"acc-eta1","0.987666301827312","2.02656910415557","2.98118948926124","1.00255832437643","0.0515012354256027","0.0537808928136562","0.0386290993160041"
"acc-w","0.790463735712157","2.00366727868186","3.01373052785703","1.01473859257165","0.0514776878453727","0.0579925538981963","0.0386980865220516"
"acc-eta1-w","0.646279679867015","1.98716624463958","3.01005413631099","1.05072212916586","0.0595589144260472","0.0682316147079102","0.0464499989736096"
"acc-lambda","0.957526879619263","2.00063043074882","3.01507661064736","0.999206515562458","0.0446692612608649","0.049969951862149","0.0325699298955624"
"acc-lambda-w","0.86080292019118","2.01135753004309","3.0385239369622","1.0031256115332","0.045101101612417","0.0500706790172072","0.0325821445461256"
"macc","0.960020244878035","2.00778991967186","3.01831644073672","0.998947397525258","0.044963730817808","0.0504657816894773","0.0324913969941831"
"macc-eta1","0.97171152447196","2.03432811969961","2.99233482410004","1.00133772344069","0.0513881366172822","0.0542720974252405","0.0374700007117699"
"macc-w","0.68474789366684","1.95438211614416","2.97036175929211","1.04813396694306","0.0556475415395543","0.0661917274672723","0.043153224812632"
"macc-eta1-w","0.646279679867015","1.98716624463958","3.01005413631099","1.05072212916586","0.0595589144260472","0.0682316147079102","0.0464499989736096"
"macc-lambda","0.957333048652864","2.02714986242084","3.0240345898237","0.998699734119036","0.0452216611748049","0.0508866123482411","0.0324082794820436"
"macc-lambda-w","0.880137760467179","2.04086665603742","3.05161521058272","1.00087473678503","0.046160195461226","0.0518452438145969","0.033450593049119"
"aipw","0.94681400646936","1.99880806272636","3.00803557506386","0.999852690879985","0.045208258419977","0.0510457151452338","0.033909987726374"
"aipw-eta1","0.932522115118527","2.0326646318276","3.01171702071661","1.00004218932068","0.0463301864503023","0.0509270088261084","0.0336708628006464"
"aipw-w","0.561294456271231","1.99459069900067","3.0102590050195","1.07953547855319","0.066191050989676","0.0738551625308066","0.0488815229652138"
"aipw-eta1-w","0.703167611751409","2.0398218552101","3.01924762696544","1.03229632888893","0.0639784540940893","0.0661004478053636","0.0474717976241711"
"aipw-lambda","0.942782187238106","2.02995654272131","3.02183006524897","0.999021531261569","0.045457908054001","0.050192488957642","0.0334866119193228"
"aipw-lambda-w","0.831827971931102","2.09603112816297","3.0317872729475","1.00843100593866","0.0598265432473871","0.0621102708952898","0.0441341439799407"
"mle","0.970477782113656","2.00651105849127","3.02149938226594","1.00663054204031","0.041845949429509","0.0474591933342873","0.0302187767734714"
"mle-w","-0.0508185219599322","1.67427052562793","2.76412689540375","2.00137042305462","0.0837378504954924","0.0929643900825522","0.0769705481669446"
