"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994471359464538","2.01713885492157","3.02044489888647","1.0313780170706","0.0328150377780301","0.0334327685275483","0.0243136785851155"
"naive","-0.571242793295503","1.35961442663593","1.6438515888454","3.19785217003028","0.0907062873372759","0.104744766485719","0.0776569974778271"
"cc","0.953072946605277","1.99268974153864","3.01328993479031","1.02406851896625","0.0468462345266839","0.0496055806268276","0.0375801344371743"
"ipw","0.966812207851263","1.98202898940909","2.98421693383162","1.02478315931628","0.0495386461094149","0.0538014475431408","0.0393705591873225"
"ipw-w","0.963265743843983","1.97168196835441","3.00240341706832","1.02430371277713","0.0548854824834012","0.0604300407716394","0.0432858069809082"
"ipw-yz","0.839898633626025","1.98070626931295","2.98876989729247","1.03148370647356","0.0491081845496924","0.0532971634525067","0.0407208490516588"
"acc","0.965185592800268","2.00450677161682","3.02165664957862","1.02424714895446","0.0456067142473265","0.0468041081032405","0.035747084280852"
"acc-eta1","0.950693761436768","2.03149673852353","3.04066230487178","1.02495302851519","0.0542255447445197","0.0514078745215064","0.0447285745097855"
"acc-w","0.780346438979663","2.04166333833174","3.01251606339948","1.03990827990999","0.0542003016843403","0.0557641612972531","0.0449645642924"
"acc-eta1-w","0.599308458548892","2.1025604005077","3.05699277862158","1.0852595750695","0.0665594437386525","0.0686005079038816","0.0556306685250584"
"acc-lambda","0.969851935686431","2.00176721909695","3.02116782256018","1.02429960896349","0.0455372672776792","0.0475189135902749","0.0358071861452557"
"acc-lambda-w","0.884800178044005","1.98594231026515","2.99980206754723","1.02672017883065","0.0460685506211299","0.0471742188739224","0.0357072744260959"
"macc","0.980785563399358","1.99962016752968","3.01344356791409","1.02446490721438","0.0459233460696735","0.0482409889676622","0.0363787539116624"
"macc-eta1","0.95931852350032","2.02771253869319","3.02474912345233","1.02461988648022","0.0587161407111918","0.0543754130886626","0.0510777612972515"
"macc-w","0.671561894314841","2.04916138425319","2.96134545321908","1.07159255528984","0.0608037495510714","0.0619635091498486","0.0537823946890357"
"macc-eta1-w","0.599308458548892","2.1025604005077","3.05699277862158","1.0852595750695","0.0665594437386525","0.0686005079038816","0.0556306685250584"
"macc-lambda","0.955830301198464","2.00112647928586","3.01824934868507","1.02411173335788","0.0461434582142089","0.0485375221214399","0.0368609668534537"
"macc-lambda-w","0.900851815689446","1.99080873741317","3.01374340736666","1.02539398586104","0.046752375851422","0.0486981507449011","0.0369442351028525"
"aipw","0.996060687900408","2.00085838154944","2.98293183120809","1.02572314943834","0.0504277003316423","0.0558313999826658","0.0405362626803899"
"aipw-eta1","0.97435453697682","2.01126779149295","2.99024917622751","1.02510272697208","0.0539307364478077","0.0581039914143569","0.0443414258691896"
"aipw-w","0.563478060068971","2.0808322453368","3.04087465513315","1.09669054616531","0.0652285621787878","0.0765703698595282","0.0474477877398712"
"aipw-eta1-w","0.685943044600024","2.05989331738299","3.06412840513147","1.058070741137","0.0627027750895953","0.074972374163296","0.0475623483518868"
"aipw-lambda","0.967844206732043","1.98696559885679","2.987973491365","1.02465298332322","0.0488339782341954","0.0533317906889278","0.0384565323076062"
"aipw-lambda-w","0.880071226128522","1.95059175104391","2.99933360247614","1.0276230378892","0.0542673503743191","0.0594269381929995","0.0407366295326553"
"mle","0.951407611462063","2.01641834120568","3.03507567496765","1.02384383238341","0.0418155218500674","0.0440875999544041","0.0322867782389902"
"mle-w","-0.0773478777342188","1.69051738603859","2.79347950067191","1.92932090502716","0.0880397426801914","0.0840070512162952","0.0759922102986941"
