"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0365789242237","1.97206444406461","3.001813536431","1.04461576204993","0.0330503275298196","0.0350257042529523","0.0246288722384623"
"naive","-0.321615344632924","1.28571620362825","1.60290035179075","3.21575363038102","0.0911341368477286","0.120110985786157","0.0782620413639403"
"cc","1.06481779629566","1.9120963170259","2.96947641096431","1.06272306828966","0.0487845063507664","0.0514180167303637","0.0379506667066073"
"ipw","1.02819504815222","1.96787734695928","3.00053092378991","1.0644241740438","0.0512739862241629","0.0542019442060066","0.0394629631250208"
"ipw-w","1.05409785373676","1.92699596535555","2.97398639358454","1.06284387607983","0.0608649893253062","0.0612641787780895","0.0449746784576404"
"ipw-yz","0.900230338120363","1.96237124301392","2.999739934701","1.07491990498601","0.0509010839873279","0.0536865954271264","0.0391567451625026"
"acc","1.06575149438004","1.90224434774386","2.97516404891876","1.06282699541275","0.0456722427772043","0.0489962218757775","0.0358061723877642"
"acc-eta1","1.08632479821627","1.88533049901055","2.9757464224229","1.06339892635162","0.0640205117799837","0.0575242437445744","0.0439543117666484"
"acc-w","0.879282746339391","1.83693890011282","2.93823101572598","1.08327854075497","0.0548239265947273","0.0636418479695498","0.048443641874539"
"acc-eta1-w","0.694845078002026","1.81431104609022","2.93812114129161","1.13334703678075","0.0682482409781578","0.0812946240450448","0.0598200658357283"
"acc-lambda","1.06934802113388","1.89532756566957","2.9723651174466","1.06289268868782","0.0457339013809943","0.0487293813834818","0.035663942537114"
"acc-lambda-w","0.963021601700565","1.91943591020372","2.97973137090419","1.06735202497786","0.0465177349276387","0.0496084844959732","0.0361541220301438"
"macc","1.06130824512422","1.90096952668434","2.97052945614526","1.06279261725336","0.0457964191975054","0.048659764546256","0.0358218473393581"
"macc-eta1","1.07943047465238","1.89459030945911","2.97590752362482","1.06307269979994","0.0703599251029383","0.0597766654554699","0.046874501193902"
"macc-w","0.753527676575694","1.74074948215075","2.83652847792998","1.13838781096534","0.0632116376696427","0.0773063020551369","0.0632938383880451"
"macc-eta1-w","0.694845078002026","1.81431104609022","2.93812114129161","1.13334703678075","0.0682482409781578","0.0812946240450448","0.0598200658357283"
"macc-lambda","1.07057092316744","1.90524978353779","2.9748154384213","1.06281189102446","0.0475176556009717","0.0496810041153184","0.0363527745754874"
"macc-lambda-w","0.978195241700679","1.92516958779067","2.98953894435399","1.06604488143818","0.0471527215760413","0.0507169585273437","0.0371380210228233"
"aipw","1.03747448486957","1.94581473463459","2.99719453896229","1.06360920110548","0.0487106438539213","0.0502327992947949","0.0355942126229671"
"aipw-eta1","1.04200712236402","1.95678301134604","3.01228144841346","1.06435567787348","0.0533654696588632","0.0532861470140148","0.0359115768691194"
"aipw-w","0.604012611804643","1.84126836732634","2.96280991680911","1.16231695629498","0.0643998909966477","0.0627179259839398","0.0448747605128502"
"aipw-eta1-w","0.75408818888028","1.8994964110252","3.01061662323495","1.10581149842137","0.0608328013612605","0.0637345230973592","0.0449810353074603"
"aipw-lambda","1.03502658110536","1.95859723827582","3.00773288502559","1.06425819641424","0.0469708675682547","0.0507863009671697","0.0356076804662172"
"aipw-lambda-w","0.883144301023926","1.94539459884164","3.0135997962889","1.07728222953069","0.0564284043549798","0.0582400074442191","0.0423453993731129"
"mle","1.0492881553553","1.93154245235436","2.96691964533052","1.05267197507741","0.0425865489274164","0.0458858548404647","0.0321748980828328"
"mle-w","0.104235636471507","1.69030402429151","2.76841364393187","1.8640231243218","0.0830907073044873","0.0817462743706791","0.0675655279341346"
