"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05376819985477","1.98371438080494","3.00057654152849","1.0047049349299","0.0318400109718121","0.0336864884562385","0.0249373186190465"
"naive","-0.35649308370851","1.1332484139087","1.52207846466305","3.1110143388813","0.088779255133673","0.100502413298076","0.0723650804160477"
"cc","1.02236655562251","1.97665087472542","2.98815353412563","1.021557132329","0.0481183600221626","0.0504172825187191","0.0370548859196303"
"ipw","1.02026188473501","1.97616863543507","2.99037675531505","1.02156355887225","0.0506416349742357","0.0594938144108202","0.0381605431241189"
"ipw-w","1.01198063679239","1.95662820249632","3.00158761756257","1.02209428200718","0.0575592961773435","0.063102236267849","0.0402023875977334"
"ipw-yz","0.887025006310798","1.99890834417662","3.01769137506219","1.03043472802451","0.0523407462827047","0.0584460257414799","0.0404903864836377"
"acc","1.03161326432839","1.97110752842359","2.99333776869501","1.02167122058973","0.0460217609686083","0.049021222663403","0.034804414264896"
"acc-eta1","1.04336461799207","1.92600165494741","2.99103166442171","1.02327423187278","0.0544106701166691","0.0590696850108279","0.044026111038713"
"acc-w","0.876009752762454","2.00110502508858","3.00878176124549","1.03191952860286","0.0527470739015439","0.0569676169933721","0.045961962303595"
"acc-eta1-w","0.686859671445499","2.01743049487051","3.08297560532118","1.07573024367278","0.0650776974677636","0.0707204869941532","0.0581122798674313"
"acc-lambda","1.03403933536841","1.97321117447752","2.9921460641377","1.0216664468042","0.04629142944219","0.0493753151125752","0.0351130051053507"
"acc-lambda-w","0.930820453708086","1.97230910692458","2.99808966436413","1.0255372640195","0.0465055350407254","0.049454210021384","0.03501868625371"
"macc","1.03613835795819","1.97364757877662","2.99832543635605","1.02180660803139","0.046424587115391","0.050130378521348","0.0351925909386185"
"macc-eta1","1.04064565677213","1.9250589125525","2.99858189223579","1.0236093114011","0.0562223025017206","0.0631098550349432","0.0442920070621044"
"macc-w","0.730805542421885","1.97349591098281","2.9579162479302","1.06511975070575","0.0588114451786239","0.0616994000527552","0.0566899226127901"
"macc-eta1-w","0.686859671445499","2.01743049487051","3.08297560532118","1.07573024367278","0.0650776974677636","0.0707204869941532","0.0581122798674313"
"macc-lambda","1.02488757923137","1.97254609410335","2.99389513522226","1.02161771314945","0.0470408511004022","0.0501274611603707","0.0356969499014642"
"macc-lambda-w","0.947179721877931","1.97961066917685","3.00924392131549","1.0243486120199","0.0477455428103497","0.0508481814528524","0.0365123290039979"
"aipw","1.04574846508642","1.95016398373693","3.00451257209114","1.02281475822303","0.0500896955273945","0.0606172967266056","0.0358398262987904"
"aipw-eta1","1.03851247693257","1.93472444868261","3.00320088383347","1.02326413854685","0.0531603538585859","0.065480340622922","0.0366003386984744"
"aipw-w","0.55990352251823","1.99784205225922","3.09319399105914","1.11998669199079","0.066629304032136","0.0730412329188699","0.0468920972006254"
"aipw-eta1-w","0.746031018616767","2.00032022336331","3.09996556009482","1.06189754899232","0.0637146661081116","0.0716739187661302","0.0449422930322767"
"aipw-lambda","1.01928144235095","1.97449260104601","3.00042566488485","1.02171341768884","0.0489677092048219","0.0592196543002283","0.0351723954229091"
"aipw-lambda-w","0.900102478748124","1.97988011669833","3.02602853206054","1.02906858680126","0.056992330938993","0.0636477692224124","0.0384626000117627"
"mle","1.03356587095556","1.9653222754713","2.97803031467326","1.01423501360976","0.0419110010673344","0.0448141583193596","0.0317076082053673"
"mle-w","0.0870622461806608","1.58491355528331","2.69952975346316","1.84933154709377","0.0894251918597652","0.0892975182342214","0.0790171254665145"
