"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01910949738451","1.97039976336354","3.00332316079192","1.01884102164427","0.0325167454216001","0.0355119070760496","0.024905113934521"
"naive","-0.334683883101573","1.19551429076022","1.68603380309558","3.10309808558648","0.0912952758944886","0.104277616418346","0.0800576692514241"
"cc","1.0336629473046","1.97585172324406","3.0330834509772","1.00679641968179","0.0466611111573227","0.047931763379344","0.0379433348028794"
"ipw","1.0224401034917","1.97398464601954","3.0567993833582","1.00731465497678","0.0508375270353841","0.0581708783372846","0.0427775342537797"
"ipw-w","1.01306688002333","1.90476348178402","2.95975429142328","1.01208707677162","0.0626007279910757","0.0607038512414643","0.0492551490994209"
"ipw-yz","0.88710373014017","1.96959519077516","3.08934482631973","1.01779755215847","0.0566935336928762","0.0550481555116136","0.0452549705925272"
"acc","1.03378045923247","1.97531075685693","3.02622137015763","1.00683769621787","0.044172799005216","0.0470704918297551","0.0351517546307239"
"acc-eta1","1.04378647961989","1.97825123774152","3.00633639652628","1.00745356582505","0.0512200316087896","0.0496818675989654","0.0445753103919915"
"acc-w","0.903216733470543","2.04368293173287","3.07150190139458","1.01687828232646","0.0497626161607695","0.0573902992938496","0.0406115033088501"
"acc-eta1-w","0.744185499895296","2.09517900946663","3.11422496316593","1.0518339757514","0.0576655354165416","0.0677016459918937","0.0481889614988988"
"acc-lambda","1.0320830345203","1.97324459637207","3.02533703596497","1.00684911891472","0.0443835631368673","0.0469047843054926","0.0353580162058246"
"acc-lambda-w","0.936672420622898","1.95546356597347","3.05773360325768","1.01152090033645","0.0450402424174948","0.0477579787851095","0.0359484103686619"
"macc","1.02502677946366","1.97449518338903","3.02854439850146","1.00686133122416","0.0447247969264647","0.0470237325363987","0.0357827212510418"
"macc-eta1","1.02132595624814","1.97785279149393","3.02875125851435","1.00691558797082","0.0496336432029673","0.051310956477389","0.0409303077478663"
"macc-w","0.783988704114897","2.05157414039942","3.03153594533955","1.04227520021178","0.0534296687858044","0.063286739152822","0.0449706794789111"
"macc-eta1-w","0.744185499895296","2.09517900946663","3.11422496316593","1.0518339757514","0.0576655354165416","0.0677016459918937","0.0481889614988988"
"macc-lambda","1.02917042308224","1.97384816906898","3.02975210384672","1.00681897500429","0.0446172473221014","0.0472539173509027","0.0355018329769217"
"macc-lambda-w","0.951657197461678","1.9708952735342","3.08590804154651","1.01142105095041","0.0452248024509665","0.0485384663094023","0.036190648648172"
"aipw","1.00264950639713","1.97589865290452","3.04956122599695","1.0073607397893","0.0472381391191274","0.0563161017647943","0.0379804186896014"
"aipw-eta1","1.01008399601302","1.97470564389008","3.05068809274325","1.00723386150537","0.0487553348197242","0.0600353088568122","0.0377323683297868"
"aipw-w","0.574896200331785","2.01961756808964","3.04149601533511","1.10800623027426","0.0662576876546118","0.0724090939513187","0.049126804362592"
"aipw-eta1-w","0.751776505582164","2.0015620609754","3.04886540087356","1.04523674353878","0.062682190068453","0.0700913896668931","0.0481674797000678"
"aipw-lambda","1.01852712360756","1.97125938267173","3.05208254880712","1.00720021856709","0.0473183014686972","0.0576011748313882","0.0375485692308895"
"aipw-lambda-w","0.837943375337876","1.89755593037105","3.08700528396756","1.02861999360097","0.0582194727263916","0.0637945042165748","0.0446754399393163"
"mle","1.0307014941687","1.9490306112969","3.02673715941343","1.00996167597791","0.0418366678823064","0.0440266154922914","0.0330184228017043"
"mle-w","0.140040745806292","1.65855724458925","2.87036815825631","1.75638882455381","0.090857293189638","0.0794283792879994","0.0708812532875624"
