"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.951568743469248","1.97619809427092","2.99457992658215","0.951026807564825","0.0301395773054681","0.0352448567171787","0.0236464077166536"
"naive","-0.402870336876091","1.33072552001286","1.47658968829305","3.17041691991181","0.0937696858131543","0.112944285438077","0.0842600862615993"
"cc","0.925663402951388","1.93249102256881","2.99659990975745","0.95587050858585","0.0454581648577916","0.0495604111910153","0.036054215415931"
"ipw","0.93795158359882","1.91066033336167","2.95619050504924","0.957219152125814","0.0476047346237795","0.0515838647091477","0.0388285581620714"
"ipw-w","0.922889564057767","1.94544404160801","2.98049601757905","0.956354819138792","0.0568282902273734","0.0582915278429419","0.0415976574639646"
"ipw-yz","0.827621497390754","1.92822267111162","2.97992417506492","0.961566255240557","0.0471972227681969","0.0520528406215983","0.0365752260749497"
"acc","0.905416796014619","1.94977317570389","3.00433257417782","0.956155712088606","0.0442625273308655","0.0478631924919857","0.0350266834436371"
"acc-eta1","0.849408047835435","1.98784425745112","3.04578893761064","0.960120689063487","0.0473991257081315","0.0496092612426813","0.0371413443009295"
"acc-w","0.771925766946757","1.94429226554076","3.00895014813738","0.967659197201868","0.0488003223808276","0.0519668106209802","0.0408944577708012"
"acc-eta1-w","0.586499383241805","1.98096850300969","3.06800466927126","1.0113796366827","0.0562752921611412","0.0584777526103957","0.0476808199171297"
"acc-lambda","0.914622425006696","1.94227043469356","3.00140052530015","0.955958320828375","0.0441105023896317","0.0477770517557821","0.0347190631444277"
"acc-lambda-w","0.836426671792972","1.90963231825244","2.98025711785537","0.960935256259018","0.0442437655799279","0.0468611748032822","0.0350622110490638"
"macc","0.921747700938726","1.93292161453197","2.99795111664359","0.955878720042245","0.0441834632709802","0.0479522609442084","0.0345817136528572"
"macc-eta1","0.851590947139875","1.98883497218586","3.04007264284602","0.959757814083572","0.048025953505555","0.0497331017622701","0.0375846916647393"
"macc-w","0.674787680604358","1.89613446664353","2.97016281722963","0.99158319590678","0.0528937952724345","0.0580199999871703","0.0458832297965319"
"macc-eta1-w","0.586499383241805","1.98096850300969","3.06800466927126","1.0113796366827","0.0562752921611412","0.0584777526103957","0.0476808199171297"
"macc-lambda","0.907428102878481","1.94979243730377","3.00161532306534","0.956126237930109","0.0446038166662128","0.0481712888906476","0.034991296939938"
"macc-lambda-w","0.858261770211303","1.93428887116963","3.00517341781255","0.958162047047862","0.0451914160841388","0.047866027794973","0.0356438201529999"
"aipw","0.917835310383536","1.92050812189809","2.97206664679019","0.956481009493776","0.0465443467747755","0.0502031019909778","0.0374729318842729"
"aipw-eta1","0.878327775728023","1.95813269825824","2.98334455902712","0.957783165659289","0.048431007070972","0.0515894147819042","0.0395866302242069"
"aipw-w","0.521509084005187","1.95509903410426","3.0387441908822","1.03457817824684","0.0642401143902191","0.0630582765621368","0.0473622675266059"
"aipw-eta1-w","0.63663409462046","2.00748053278147","3.05406381813687","0.996339008856239","0.0612209433139599","0.0568979970063547","0.0465889668362164"
"aipw-lambda","0.91481918490009","1.93065728978988","2.95800717296126","0.957509138265741","0.0464469381906037","0.050164047450062","0.0377619101009589"
"aipw-lambda-w","0.83329821419411","1.94247364828262","2.98038049841523","0.960984876119903","0.0562526559066824","0.0537248487828387","0.0402193655314459"
"mle","0.934820992528905","1.95020196928095","2.98885642048561","0.958388772291945","0.0400605004755243","0.0436846086892384","0.0301340523183145"
"mle-w","-0.0271675621356339","1.76483423833118","2.71830951883478","1.85667893019155","0.0925720189836218","0.0828550726312976","0.0877506346752912"
