"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930829055962281","2.0015184931385","2.9658919704946","1.04858318338106","0.0331948643838899","0.0349342009727125","0.0261399983578037"
"naive","-0.465833125496121","1.30135828339102","1.51849676522119","3.04965940795393","0.0906124589909147","0.102148428761978","0.0725225475713255"
"cc","0.89769913953559","2.00838669723125","2.95396008190636","1.06414971821221","0.0477578231684745","0.0523139583377539","0.0404743960416756"
"ipw","0.888551697897843","2.00529971362982","2.95492258692713","1.06419316294936","0.0495062271383707","0.0570698392550545","0.0440115959510832"
"ipw-w","0.864883674516967","2.03813588742163","2.93036673153343","1.06607598796832","0.0564696052182569","0.0655446105821832","0.0487032520585926"
"ipw-yz","0.753226248140122","2.03178696466913","2.97127117660583","1.07384212565299","0.0506309127266071","0.058591914732707","0.0427506908199848"
"acc","0.925899800560614","2.00475356070621","2.95526276714177","1.06454396097473","0.0454424810611958","0.0485935642527462","0.036957949327509"
"acc-eta1","0.974041876478617","2.00356955082158","2.9478268350499","1.06683233197603","0.0534781979235949","0.0554176663876529","0.0425097071525314"
"acc-w","0.780478648493308","2.02647489631503","2.95798491186659","1.07069504062025","0.0530197817421295","0.0568843128426393","0.0429580140197107"
"acc-eta1-w","0.648914443909518","2.02602969869465","2.98593786680956","1.09216436071407","0.0648706779986492","0.0714142599373126","0.0528081718989965"
"acc-lambda","0.923124479837778","2.00247697690788","2.95453272547277","1.06447975693204","0.0459214324358214","0.0496716983084145","0.0371720354696325"
"acc-lambda-w","0.82122490161525","2.01458396711787","2.94713517437966","1.06709061154079","0.0463712172495381","0.0493709388047962","0.0367780961341596"
"macc","0.922542297264448","2.01542422029945","2.96065268939177","1.06450510222157","0.0459434908085154","0.0501439131069507","0.0376357075663993"
"macc-eta1","0.966697121364606","2.0143120212189","2.9544770238872","1.06639347050471","0.0551175253177317","0.0565872679038714","0.04270737351464"
"macc-w","0.659098659639358","2.00861845007813","2.91521665667605","1.09359344221376","0.0575950799160667","0.0639258676096365","0.0483568696934483"
"macc-eta1-w","0.648914443909518","2.02602969869465","2.98593786680956","1.09216436071407","0.0648706779986492","0.0714142599373126","0.0528081718989965"
"macc-lambda","0.915135378855112","2.00792763061523","2.96161481849039","1.0643704865767","0.0466035178508219","0.050471775131758","0.037936759094552"
"macc-lambda-w","0.843941659409846","2.01612641316304","2.96692347235685","1.06550329907701","0.0475210375422094","0.0510144711429803","0.0384196845573109"
"aipw","0.937116320064042","2.02683636774811","2.97283533024439","1.0652942910918","0.0489375054010631","0.0552470725198054","0.0410971854150319"
"aipw-eta1","0.948168752481438","2.01732470924339","2.96978791728057","1.06566873229401","0.0514726812742856","0.0557059730715726","0.040589607953423"
"aipw-w","0.498357519067905","2.07355837147852","2.97508880021774","1.13745421409641","0.0650261493179111","0.074320208940724","0.0460001278964089"
"aipw-eta1-w","0.664160063954103","2.06784477744378","2.9773285756365","1.09028840158579","0.0623742816001447","0.0675602679686381","0.0450357419066691"
"aipw-lambda","0.906566857488541","2.00703256654081","2.96627736110736","1.06434576044503","0.0480638484285914","0.0539211509251956","0.0402812731228323"
"aipw-lambda-w","0.770264761711898","2.07211527113491","2.97302388253283","1.07316983222488","0.0556004591974772","0.0621556199039298","0.043553088505132"
"mle","0.917707866941305","2.00257695836698","2.94503421052175","1.06183569745788","0.0425324754631376","0.0459228808505557","0.0345514999795919"
"mle-w","-0.0309946989073032","1.65283693158261","2.67945308032622","1.86049367714556","0.0842958797703929","0.080025124390145","0.0738931419649678"
