"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03674385821359","2.02421108558509","3.01850641958597","0.991977048834993","0.0313785826155246","0.032239384944924","0.0232092177972946"
"naive","-0.42934862328011","1.33426074211576","1.64883552813665","3.40934496368093","0.100800153027442","0.119350372860641","0.0847808722028428"
"cc","1.02081396485965","2.0305919955244","3.01562350510749","0.963463370799742","0.0450374453731293","0.0452631412241194","0.0340066444322607"
"ipw","1.02072938952225","1.9804984047164","3.00281353012498","0.964679624270955","0.0505989454013398","0.0513535817980099","0.0358687402266291"
"ipw-w","1.00526899726856","1.99002456605459","3.01938287257869","0.964566179566302","0.0495857792802628","0.0500568476748468","0.0382427196648725"
"ipw-yz","0.895481739759467","1.99010669292219","3.02852243996608","0.972528139815579","0.0551780667179667","0.0560609963297603","0.0411490968739227"
"acc","1.0252232828835","2.02938395478931","3.01607659106404","0.963475227136764","0.043495771102341","0.04395284685469","0.0325151010653737"
"acc-eta1","1.05272919613172","2.05225496884063","3.00333290052842","0.964426142999199","0.0616493741482652","0.0511616222203098","0.0429420515260645"
"acc-w","0.899463764166474","2.05496291010643","3.03928057445663","0.970501068409168","0.0474989196399933","0.0483343642914952","0.0356469673302586"
"acc-eta1-w","0.729449910300958","2.0993670490203","3.07975845539123","1.00355383195905","0.0555534067864946","0.0556625192272695","0.0417939850333027"
"acc-lambda","1.02433559948225","2.02840137922646","3.01108172282599","0.96348436808853","0.0435358165611951","0.0440650243245846","0.0328338267178567"
"acc-lambda-w","0.947247364665678","2.02407913985004","3.00844349390592","0.966552244070454","0.0441961972469322","0.0443439010324979","0.0327269023194738"
"macc","1.02696404768671","2.02217687591961","3.00481088518938","0.963580993105544","0.0442170789456321","0.0444727211489273","0.033580595467449"
"macc-eta1","1.06148511719897","2.03470570582494","2.99635799331702","0.964496374385331","0.0646715226495276","0.0553545435497569","0.04713354608127"
"macc-w","0.798776992983555","2.04327592930109","2.98274656707025","0.992761692166566","0.0501238045392477","0.0517239471038647","0.0397304285484167"
"macc-eta1-w","0.729449910300958","2.0993670490203","3.07975845539123","1.00355383195905","0.0555534067864946","0.0556625192272695","0.0417939850333027"
"macc-lambda","1.02703685384252","2.0346724819352","3.01541033784772","0.963493620127263","0.0444245588214573","0.0448021801387437","0.0335573084503464"
"macc-lambda-w","0.962821224765705","2.04924412866336","3.0215945248712","0.965191600794286","0.0449493835846313","0.0451515756453051","0.0334001399148102"
"aipw","1.03631690029676","1.9823924377292","2.98236119813742","0.965069872562349","0.0490751489796683","0.0526089368365502","0.0375604478712109"
"aipw-eta1","1.05104813980561","1.98917851286368","2.99630949385971","0.964601572761149","0.0535463318615963","0.0572688117406763","0.040541776763411"
"aipw-w","0.633406465952669","2.03338745238319","3.03870384439678","1.03573655360038","0.0568927040388551","0.05585623825548","0.0407828064611636"
"aipw-eta1-w","0.76478439950869","2.04519480279915","3.08816712804449","0.995206012574738","0.054915196452492","0.054150431718862","0.039273985517272"
"aipw-lambda","1.03537383255029","1.99131364879097","3.00171895930712","0.964245573525535","0.0471470649433062","0.0497221350346223","0.0351776666781214"
"aipw-lambda-w","0.919657906481403","2.02279024299435","3.02929873184354","0.968566077251156","0.0498248975760789","0.0497381467045693","0.0367974845888478"
"mle","0.995802035383831","2.04370555288658","3.04190423256208","0.977954519287946","0.0410492188806207","0.0419397899853535","0.0302837635103139"
"mle-w","-0.0398384667324901","1.78854379464352","2.92018759648464","1.97098305416758","0.0982647600994284","0.0846202629254005","0.0718760157973416"
