"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01108171298406","1.99505131594657","2.98262414746748","0.992257217803575","0.031385734008939","0.0352039405498204","0.0244096136004908"
"naive","-0.298895277512888","1.25809787757124","1.62035834462581","3.16501983813476","0.0933031948603792","0.112878007567752","0.0781275589952124"
"cc","1.03289067353963","1.99683694839003","2.94481177430997","1.01900481345473","0.045345892419557","0.0497595218436368","0.035745297462285"
"ipw","1.01718718693381","2.0176493011688","2.95955167844809","1.01931750234122","0.0492496105986436","0.0550771438038908","0.0419112090759365"
"ipw-w","1.07034957162191","2.00709090737268","2.92759373962298","1.01993678386085","0.0529555692648425","0.0605617845972774","0.0432019399160393"
"ipw-yz","0.88960759400097","2.03076910529674","2.97866273802732","1.02880382588145","0.0514116269996818","0.0547293739480262","0.0429986582130576"
"acc","1.0324543030764","1.99456784860111","2.95649286694827","1.01914214692549","0.0435175394399649","0.0480041293098533","0.0335216185684507"
"acc-eta1","1.04565464899795","1.9680186652334","2.96386168896538","1.02014286110355","0.0520973084793072","0.0558744569005861","0.0408219536131228"
"acc-w","0.843203024477689","2.00222133841564","2.95135621851832","1.03623231868313","0.0524891127442515","0.0567964106130367","0.0463929615165453"
"acc-eta1-w","0.642530409348352","1.99379484595336","2.9861227229286","1.08891477821647","0.0672673149633968","0.0711881734980473","0.0588521919779536"
"acc-lambda","1.02408428591667","1.99748864006675","2.95863183402475","1.01917985397707","0.0437373571607538","0.0483074674495724","0.0334009337328069"
"acc-lambda-w","0.929251920226241","2.0009277391599","2.95343372733998","1.02409284642352","0.0440380989752552","0.0483127685904079","0.0341847156443559"
"macc","1.01778854468028","1.99632786515712","2.95903360212222","1.01924839832593","0.0436673324730289","0.0483010114500591","0.0336626489286304"
"macc-eta1","1.0346468925358","1.97560727832685","2.97537655582634","1.02039917698986","0.050735077876115","0.0548599076099278","0.0382757032937364"
"macc-w","0.658231943839504","1.96010826815736","2.86433865299926","1.09752594089419","0.0606684592001497","0.0657760557893522","0.0617918989652393"
"macc-eta1-w","0.642530409348352","1.99379484595336","2.9861227229286","1.08891477821647","0.0672673149633968","0.0711881734980473","0.0588521919779536"
"macc-lambda","1.03270651032608","1.99192935989804","2.95708149217342","1.0191813281577","0.0438473797076896","0.0483078000254899","0.033243792319801"
"macc-lambda-w","0.954338119951284","2.00105628739285","2.96543340124941","1.02196649705207","0.0450185373532841","0.0495450806696205","0.0353020208993939"
"aipw","0.998037395978092","2.00620626179446","2.98903331454462","1.02080654797387","0.0453287590176728","0.050603035766374","0.0353020906561078"
"aipw-eta1","1.02503596359224","2.00128740872547","2.99228723383009","1.02087353349782","0.0470911303795317","0.0520777070922712","0.0351699755842616"
"aipw-w","0.529191493880857","2.03179995453241","3.00457347688171","1.13230120929805","0.0621917543995366","0.0664505565413448","0.0474447672608442"
"aipw-eta1-w","0.765492403335169","2.02981942108565","3.01467933875235","1.05256301290821","0.0609251114513814","0.0655011483320886","0.0477795799672962"
"aipw-lambda","1.01447135868224","2.01936383207813","2.98137450290084","1.02003774996469","0.0455289190642899","0.0505111467889549","0.0349411707507822"
"aipw-lambda-w","0.92931233419575","2.00489416030768","2.96439487776238","1.02403976988591","0.0523295472665019","0.0589072069295859","0.0423702916529466"
"mle","1.02720848045613","1.99141644392733","2.95865596191078","1.02225407316021","0.0409776928987952","0.0462861406121461","0.0312650226001754"
"mle-w","0.113767865219808","1.68018111784009","2.77821006828001","1.86280804963826","0.0869525310192566","0.0850028313015861","0.06838613450058"
