"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968051113038321","1.95537617512189","2.95408658653098","1.02354333777261","0.0324657349004257","0.0358606802396387","0.0240838710209628"
"naive","-0.479275700797413","1.26442224845982","1.60012412027468","3.23402616352518","0.0923130223191139","0.114887466091733","0.0900233593690559"
"cc","0.90458213387074","1.91557945392591","2.97739190586288","1.03999643571819","0.0475250464400081","0.0496970388559488","0.0352656910168039"
"ipw","0.912801681281166","1.87949555871069","2.9464733753601","1.04101831884772","0.0528438372389966","0.0561037483302516","0.0430148701061403"
"ipw-w","0.924313754355707","1.90430940268441","2.95702626145397","1.04043498091781","0.0554928538883107","0.0548738103295323","0.0373747187201039"
"ipw-yz","0.768397536517683","1.86062112381164","2.97127549957525","1.05037048507072","0.055178205276948","0.0617750449820374","0.0397556790728705"
"acc","0.90261594328612","1.89905755103188","2.97622798104178","1.04012599393774","0.04556654708264","0.0480561127324186","0.0340309924346553"
"acc-eta1","0.906954172383971","1.8632762775961","2.96875691720688","1.04120764122726","0.0540113557461462","0.0591797962030361","0.042708160007984"
"acc-w","0.683388134024854","1.88213267246588","2.96409420665356","1.06449966610213","0.0557217372364165","0.0612140670015885","0.0494181907866151"
"acc-eta1-w","0.45367809469783","1.84639645167065","2.96945370523024","1.13607560184884","0.0704809458351628","0.0787962538304618","0.0671485200730864"
"acc-lambda","0.896443998604675","1.89835883679112","2.9755381574015","1.04016579842046","0.0454480462920343","0.0481013271366714","0.0339432843847326"
"acc-lambda-w","0.794146359224605","1.87587895396416","2.96744751628479","1.04678539483084","0.0462798436847238","0.0486005686388583","0.0343366474408367"
"macc","0.907241637019904","1.89363515133974","2.96586524102233","1.04024081584841","0.0460833208095714","0.0487005436928245","0.0343301940866069"
"macc-eta1","0.919690857760796","1.81383668024576","2.94658762527296","1.04454956677432","0.0658670101748525","0.0762257708461551","0.0552881779972331"
"macc-w","0.507661786731286","1.83250151086785","2.87016561205512","1.13403112452601","0.0657409975113408","0.0736697601684501","0.0682098332611599"
"macc-eta1-w","0.45367809469783","1.84639645167065","2.96945370523024","1.13607560184884","0.0704809458351628","0.0787962538304618","0.0671485200730864"
"macc-lambda","0.884221756557459","1.89266637442114","2.98186875669562","1.04049240600404","0.0459927579084468","0.048432825836933","0.0345649060900577"
"macc-lambda-w","0.818719466591263","1.89739366544718","2.98610789209538","1.04361005228424","0.0473230029889677","0.0498912084408175","0.0355125809958688"
"aipw","0.917834502345515","1.82729416131117","2.92090702089366","1.04450697810007","0.0569341016672167","0.065354982696388","0.0494488583834874"
"aipw-eta1","0.913133337540254","1.79774299649585","2.92779970653005","1.04641901698865","0.0617627526328335","0.0722900201156787","0.0536116863018147"
"aipw-w","0.372763311372033","1.87114347574618","2.98498817476017","1.16780126156336","0.0651454983362647","0.0650776142278752","0.0454449290466265"
"aipw-eta1-w","0.579456386199515","1.87803869780511","3.00575561344393","1.08881834792315","0.0619756988407769","0.0639836606516125","0.0450315857645487"
"aipw-lambda","0.881452844315649","1.86359024855017","2.9612357027384","1.04153967588588","0.0506069494158302","0.0523028247526584","0.0395443787999361"
"aipw-lambda-w","0.783922536089238","1.86443252428353","2.96533562913537","1.04844267627824","0.0548921364509973","0.054144709449185","0.0370574131093155"
"mle","0.918854297143066","1.91496290656583","2.97155712178877","1.02875458306299","0.0414374470067915","0.0445809910971698","0.0298629207070768"
"mle-w","0.0394943303850064","1.70966101062675","2.86603896204576","1.73543106748222","0.0888715233220086","0.0742043433205608","0.0624225931658039"
