"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00657498714193","1.95079509843069","3.00275792071309","0.980466574274371","0.0309737278838258","0.0331711077148512","0.022963085748431"
"naive","-0.295920761750294","1.20584469027346","1.67826749626765","3.1709626422616","0.0912432501847237","0.103383097071839","0.0819450881476914"
"cc","0.961933463804626","1.96078221979552","3.03231005554287","0.944594830963403","0.0426935401595036","0.0466311864369539","0.0294375572559975"
"ipw","0.972482766856812","1.95157181360407","3.03602242862932","0.944761168156695","0.0430876014185139","0.0471199452190392","0.0312547323781178"
"ipw-w","1.00799126125737","1.90281271203022","2.99945684880934","0.947109721218464","0.0523184420368607","0.0581328652278897","0.0346532686805055"
"ipw-yz","0.874858894721802","1.95933705436518","3.04122725464152","0.948338552556639","0.0426097643725171","0.0456824142767932","0.0301506426704881"
"acc","0.958006420509953","1.9607910534306","3.0289799023261","0.944621818639691","0.0414713830491165","0.0456968426809831","0.0284570061328972"
"acc-eta1","0.927556115720608","1.97253798152597","3.03916007434975","0.945224753213297","0.0458486212497018","0.0488489084065071","0.0323454978004572"
"acc-w","0.804525010670161","1.9787669561071","3.0565226376868","0.956718801560568","0.0478306672028911","0.0537594324277981","0.0332165412260901"
"acc-eta1-w","0.622248964698973","2.0043937897038","3.09575567417571","0.99948794370177","0.0569237914943121","0.0632962206631883","0.0398051985886026"
"acc-lambda","0.959354836813252","1.96277085034904","3.02609416487314","0.944660489926785","0.0416019206071872","0.0458479099204873","0.0285434978122525"
"acc-lambda-w","0.888534851771106","1.96418133379619","3.02043211498222","0.948051470247588","0.0420521971853835","0.0459326180702707","0.0287937260495799"
"macc","0.965719144910688","1.9671192582175","3.02106450791679","0.944792370661587","0.0414087058889384","0.0454496730485398","0.0286143030329668"
"macc-eta1","0.931380594017908","1.97148486665924","3.03711870833231","0.945104919111536","0.0467849913082608","0.0488389808783358","0.0337070638380031"
"macc-w","0.687539168562065","1.97158438091181","3.01048102227899","0.987213709580051","0.0515408584049595","0.0582699951676811","0.0362617441188279"
"macc-eta1-w","0.622248964698973","2.0043937897038","3.09575567417571","0.99948794370177","0.0569237914943121","0.0632962206631883","0.0398051985886026"
"macc-lambda","0.951905255556651","1.96436746229227","3.03088983853384","0.944669736579638","0.0419534229025138","0.0457732395130144","0.0289540132346715"
"macc-lambda-w","0.906899840203846","1.96534678515029","3.03875081046976","0.946097618293848","0.0428016559752094","0.0466193558003778","0.0292249044499668"
"aipw","0.96022429447227","1.9699598311801","3.0221967411298","0.944825178282947","0.0428372552842942","0.0466065083919608","0.0317385480434044"
"aipw-eta1","0.947540752917869","1.95754776392727","3.03327447446206","0.944702814664093","0.0445547205340153","0.0478859269622025","0.0331377705222328"
"aipw-w","0.572872931257353","1.96222575575137","3.04909053676135","1.01916609637301","0.0606000270165506","0.0723912483776466","0.0391373993432427"
"aipw-eta1-w","0.726468665501788","1.94560646444197","3.07366938257825","0.971329665485402","0.0591880295430822","0.0716473064948946","0.040071571724839"
"aipw-lambda","0.964148365439201","1.95664645718533","3.03385307492488","0.944615418152465","0.0424172747193968","0.0461361471895406","0.0309208212222659"
"aipw-lambda-w","0.899001114420329","1.90362098149765","3.00848190300885","0.948617718624507","0.0527785895953431","0.0584993348831623","0.0341288092762214"
"mle","0.999217499640033","1.95850912538974","3.02242910317898","0.961479233089923","0.0389117351842955","0.0433365385885218","0.0278111898680466"
"mle-w","0.148469633419124","1.64554834369231","2.89831278337323","1.71201433875766","0.0936736743092122","0.0863415699018594","0.0766056281625706"
