"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07153863077584","2.0141574973324","2.96368942248662","0.995347347570837","0.0314663462783001","0.0346289877882364","0.0240546080157915"
"naive","-0.221701866923522","1.2669120757016","1.55957872332533","3.11535938993764","0.0898510120382568","0.103996196979584","0.0820213171722803"
"cc","1.11981300452798","1.99938368089497","2.93823360410551","1.00298097207986","0.0455304487301528","0.0479438001898211","0.0317935268689723"
"ipw","1.13350857729602","1.98503504715096","2.93202004589441","1.00314535484785","0.0470859972362065","0.0490754552470681","0.0317721884096082"
"ipw-w","1.07379275684371","1.95286177482244","2.95937733166666","1.00589543162934","0.0600025042031333","0.0568647457310271","0.0436714421697774"
"ipw-yz","1.00980011522951","1.99374950298222","2.94471999992585","1.00891569072513","0.047520257601287","0.0488675742111753","0.0320693359308586"
"acc","1.11854796639591","2.0029110205683","2.9487372336873","1.00307375274998","0.0442368629980603","0.0477506094657732","0.0313892177057214"
"acc-eta1","1.09364038543735","2.02176587998704","2.98251260163772","1.0046874419601","0.0499958441562756","0.0528617685021374","0.0387065729496045"
"acc-w","0.93620766358432","2.03648250020687","2.91372733682517","1.022239231428","0.05308796421653","0.0562638141466271","0.0410370941588547"
"acc-eta1-w","0.769626561459289","2.0597484315759","2.93761118874338","1.06353641208015","0.0689989721111867","0.0714167324052695","0.0570437590496274"
"acc-lambda","1.11852272743485","2.00020975287124","2.94360251471409","1.00300629149474","0.0442665290130156","0.0477188227083288","0.0311927773062088"
"acc-lambda-w","1.02373903047097","2.01506258068556","2.94295614185033","1.00752121014356","0.0444908220958573","0.047274663953274","0.0310735339231878"
"macc","1.11688801411398","1.99783700381168","2.94473869133027","1.00302818759738","0.0444362908206583","0.0479675941118494","0.0315743192420176"
"macc-eta1","1.10565224395834","2.02294099732457","2.97703536576211","1.00422813653905","0.0535514265536158","0.0560846228894406","0.0436299768625649"
"macc-w","0.777555157188607","1.99733242675249","2.84416299326364","1.07530487198644","0.0621390439520856","0.0640099679386003","0.0534032557380444"
"macc-eta1-w","0.769626561459289","2.0597484315759","2.93761118874338","1.06353641208015","0.0689989721111867","0.0714167324052695","0.0570437590496274"
"macc-lambda","1.11985150704603","2.00352630143796","2.94298331242669","1.00300196030827","0.0449380916826663","0.0479056691807614","0.0316070910347488"
"macc-lambda-w","1.0454985400254","2.03216172770059","2.95375871321536","1.00589494337317","0.0445619929053433","0.0477431334829626","0.031588168651844"
"aipw","1.11682768169613","1.99332287988278","2.95217782312885","1.00322631063278","0.0473125574633217","0.0524553003422678","0.0354500569592849"
"aipw-eta1","1.13004939624373","2.00417617945587","2.96217253608747","1.0036085437811","0.0507177582873882","0.0573296035868199","0.0399969945869873"
"aipw-w","0.561485114437956","2.01527811779017","3.00844030577697","1.14298836111036","0.0692019919921467","0.0693356025494813","0.0501744606798891"
"aipw-eta1-w","0.774802542197817","2.03754880885729","3.01650780779673","1.05887035143442","0.0648496847648853","0.067549434905031","0.0476900579179483"
"aipw-lambda","1.13134593590342","1.98767399474161","2.93628575660974","1.00309973490288","0.0464310762598182","0.0491216613513029","0.0316958925861215"
"aipw-lambda-w","0.915553156057573","2.03590321242174","3.01273147324814","1.02427533124036","0.0559158432155853","0.0554601584988296","0.0420715944399066"
"mle","1.10310643357898","1.98737202892078","2.9464125806639","0.993054929469175","0.0401661814428362","0.0433607993433803","0.0283095616847309"
"mle-w","0.225601091561933","1.71017676268881","2.77076968076136","1.78209999850661","0.0908384510542689","0.0795917611306771","0.0710495063794801"
