"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02513929528995","2.0214950839588","3.02435487616606","1.03043714624774","0.032562003979842","0.035424493737286","0.0256977364256374"
"naive","-0.314420200221799","1.4138267174597","1.54353582827445","3.06323556607814","0.0891751077809042","0.10192989492067","0.0729340936392071"
"cc","0.991768351577602","2.03907600091434","3.06153598228132","1.02385365737123","0.0463816609298828","0.046836655754109","0.0384414435851071"
"ipw","0.966844329580314","2.05070908961218","3.08687458601945","1.02457551088083","0.0487514549868288","0.053503711540527","0.0427189796610294"
"ipw-w","0.959215097892378","2.01771888906386","3.04571983824093","1.02478843969506","0.0592124780663457","0.0582068200188935","0.0491308105730155"
"ipw-yz","0.842076425642017","2.05293678765915","3.11847439206475","1.03620685014429","0.0502439670048732","0.0535581677660533","0.0432425078934932"
"acc","1.01174792446135","2.03192212425802","3.04372963614824","1.02424922731205","0.0436548088326465","0.0440230614539936","0.0359397903299962"
"acc-eta1","1.07751915743845","2.00194469838437","2.98444622901889","1.03119084769505","0.050928310601813","0.0491882956342471","0.045335375818722"
"acc-w","0.887017432684594","2.06837987652865","3.07686511524836","1.02929291253238","0.049070767433989","0.050336597899133","0.041279849839086"
"acc-eta1-w","0.776317539766966","2.07459551838819","3.1063620078238","1.04647480976788","0.0565012497800948","0.0572948182785298","0.0470383411895738"
"acc-lambda","1.01808995698026","2.02845835439831","3.04228540803866","1.02441530764843","0.0441992809013214","0.0446171740195995","0.0364691717505543"
"acc-lambda-w","0.917108303311872","2.05408476959927","3.07810114095789","1.02661932709331","0.0443066973015957","0.0451486256154407","0.0365795144005766"
"macc","1.00681912218697","2.03328602901336","3.06075996932521","1.02397321085131","0.0441858767473158","0.0449121936071959","0.0363491137475439"
"macc-eta1","1.05167775782498","2.00498649499725","3.00652053861624","1.02757942114964","0.0495753415481776","0.0482562018565603","0.0421176749663554"
"macc-w","0.781393534883773","2.06347280375149","3.06519590707399","1.04512153974576","0.0532176618431236","0.0548288000476162","0.0446150256114028"
"macc-eta1-w","0.776317539766966","2.07459551838819","3.1063620078238","1.04647480976788","0.0565012497800948","0.0572948182785298","0.0470383411895738"
"macc-lambda","1.01506301314112","2.02513027255305","3.0394611635544","1.02444084781036","0.0445237150812553","0.0444928538264034","0.0368160723310067"
"macc-lambda-w","0.9235350083708","2.04760499965895","3.09370900683827","1.02665949051742","0.0456152262200485","0.0462669133151935","0.0376255997020159"
"aipw","1.00884677484582","2.03083297735025","3.07874809544902","1.02435960944976","0.0456566693665577","0.0486971895669921","0.0396757880839428"
"aipw-eta1","1.0082786003173","2.02797674412531","3.05291357912809","1.02404928292799","0.0459243733299664","0.0475782872304451","0.0389601999129514"
"aipw-w","0.624706149132032","2.0515148849203","3.12166660445215","1.08777146721969","0.28195081766966","8.94795209648718","22.6862682932207"
"aipw-eta1-w","0.775434612114034","2.04926099608449","3.09682970922825","1.04644496004259","0.0591513928343114","0.0589767654666563","0.0506427247349728"
"aipw-lambda","0.998767442284298","2.0369485341599","3.05605562454452","1.02389597086707","0.0450959810873809","0.0473131991887571","0.038648839233063"
"aipw-lambda-w","0.829606245799477","2.03603610816772","3.10788033565239","1.03767264429047","0.057082055855623","0.0566518266311837","0.0482298357595017"
"mle","1.04986089871447","2.03221380043003","3.01963030124496","1.01212387666174","0.0410365274232128","0.0428027349469482","0.0337669971568671"
"mle-w","0.172051155585094","1.76118698755036","2.75733667116174","1.74810011826547","0.0854856281336552","0.0775971783918361","0.0761401693473066"
