"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02244479431653","1.95842768696778","3.0126052062395","1.0184526868237","0.0322903513622807","0.0348162589963213","0.0237577881614615"
"naive","-0.53223076086063","1.38510237877024","1.78774348983614","3.18107236917493","0.089988729743581","0.110851245950857","0.0831786897945125"
"cc","0.999988159852293","1.97875734472507","3.07336851510841","1.03644607975769","0.0481476051741111","0.0478665183045257","0.0373768100077852"
"ipw","1.01778933993968","1.976960621582","3.06056860789834","1.03669099415021","0.0508807066713218","0.0541285355185436","0.0414367191734726"
"ipw-w","1.01805549047646","1.88486670638588","3.02253740680604","1.04112003641617","0.0550116549959953","0.0588266661421738","0.0427306331793858"
"ipw-yz","0.878855270031531","1.99662028995048","3.08420088180721","1.04335286324901","0.0521243942727191","0.0558112648251005","0.0408724651414725"
"acc","1.0133787466304","1.97150207932076","3.07567837499161","1.0365713090381","0.0460925646137071","0.0462661878380204","0.034945909900918"
"acc-eta1","1.02325052552925","1.95530875990835","3.0911608379956","1.03746523888388","0.0513664350798611","0.0483900010718207","0.0410814461702988"
"acc-w","0.877114665508206","1.94739725960921","3.08975519590142","1.04434197596859","0.0538255163245104","0.056650481525692","0.0416195146767869"
"acc-eta1-w","0.724547739348517","1.93414536764963","3.1330279258601","1.07464212502277","0.0632619664045373","0.0660793935024443","0.0502486808668782"
"acc-lambda","1.01929003091585","1.96629337556521","3.07059293304074","1.03667541974915","0.0463698616691631","0.0462917861825416","0.0350225116449704"
"acc-lambda-w","0.934801394779504","1.96642423110194","3.06778729697835","1.0386691612703","0.0470580927202191","0.0469895943955459","0.0357896342241241"
"macc","1.02059647435053","1.96786221556138","3.07209345502296","1.03669111031654","0.0465569178230312","0.0464303986717791","0.0351501541004558"
"macc-eta1","1.01560514873121","1.96265134117256","3.10078805945811","1.0375890184672","0.0530522421134069","0.0500122526729464","0.0416338600423079"
"macc-w","0.766598115696228","1.91180129808053","3.04593358461384","1.0662563694621","0.0576722386084254","0.0625933975458701","0.0451471652620905"
"macc-eta1-w","0.724547739348517","1.93414536764963","3.1330279258601","1.07464212502277","0.0632619664045373","0.0660793935024443","0.0502486808668782"
"macc-lambda","1.00544660717393","1.97177415519457","3.08373061105133","1.03661501878965","0.0472144941518321","0.0469240265235596","0.0358193114728437"
"macc-lambda-w","0.95499507065609","1.98323556616486","3.08542470401702","1.03742693781726","0.0480899756587256","0.0481897551782159","0.0367413135261421"
"aipw","1.04728366358082","1.95485945669016","3.0675778020328","1.03768350319747","0.050209576359651","0.0532430675689533","0.0386233859636471"
"aipw-eta1","1.03697225989263","1.96158925511421","3.08712203116249","1.03757764002996","0.0528253149305516","0.0556923435670961","0.0399558662185238"
"aipw-w","0.664230416777278","1.83053816131145","3.05601641490297","1.10159302400013","0.0631920620607713","0.0645483516305307","0.0436706971567792"
"aipw-eta1-w","0.803714796448338","1.85210686104623","3.0771750695761","1.06332747847887","0.0614284616980276","0.0643036043667374","0.0439371654710055"
"aipw-lambda","1.01975699163253","1.9705346548134","3.07636683456395","1.03668984649213","0.0495929650415387","0.0535322272374191","0.0383822238347007"
"aipw-lambda-w","0.941466856260184","1.89255671062712","3.0463558906981","1.04193588502552","0.0549918386056642","0.0593994150907209","0.0405020322711094"
"mle","1.0275588601531","1.95545789940441","3.06134894198061","1.03623645006435","0.0426802730319184","0.043925527550083","0.032778502655905"
"mle-w","0.123076498647662","1.77127559568418","2.96957747742584","1.70947153339979","0.0885466361030673","0.0717649888787997","0.0616628662921656"
