"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02212361609485","2.02078890916909","2.99563006591434","0.998124563512164","0.0315492100821244","0.0333348499412979","0.0231682053073377"
"naive","-0.303481623574708","1.39228996291467","1.74263740487575","3.00577625231639","0.0862460079681995","0.0991134678774029","0.0718137713826764"
"cc","1.02135133917471","2.03244982441497","3.00363862273275","1.00990118367165","0.0457020140612997","0.0477589129035543","0.0319481264577793"
"ipw","1.01590605779694","2.0215102897082","3.00913264970629","1.0100253942104","0.0468473153610958","0.0521228506639728","0.0351120429560295"
"ipw-w","1.03554095139702","2.00063679162697","3.00434720503594","1.01052468582692","0.0537567127357551","0.0553570537884637","0.0399739796140309"
"ipw-yz","0.89881520627684","2.0240314440593","3.01227024658026","1.01713008325043","0.0484698833991978","0.0517059416559155","0.0357938873943703"
"acc","1.04212162230266","2.03813312756635","2.99152753977305","1.01023537488753","0.0439624411214628","0.0461809709215045","0.0310064389022456"
"acc-eta1","1.07990333009055","2.04267118995465","2.95540001667972","1.01336228110613","0.0558435577665496","0.0559228069284362","0.0482092079828085"
"acc-w","0.899716254151392","2.07301213006504","3.01907942667797","1.01748679519262","0.0484858754355985","0.0512639449435483","0.0349041179776079"
"acc-eta1-w","0.752399826905182","2.10797710385629","3.03321450111822","1.04574505056309","0.0575343717793066","0.0607742755181939","0.0423261351391704"
"acc-lambda","1.03841548745145","2.03988795655339","2.99605364254382","1.0101181950495","0.0442089628365023","0.0465529595494735","0.0311572557048583"
"acc-lambda-w","0.949222198106326","2.02897143809057","2.99786614346261","1.01261663687063","0.0444349913293052","0.0463623473810479","0.0310585336772457"
"macc","1.04227945648999","2.04420633239401","2.99315443349908","1.01028901813337","0.0442330281870236","0.0466117027890488","0.0315610709474422"
"macc-eta1","1.08471051455042","2.04024988527511","2.94247243175882","1.01471032209013","0.0598285453254374","0.0581333099985784","0.0546594206641233"
"macc-w","0.795136268497403","2.03768504854454","2.96405461005201","1.03907390136644","0.0523280283861393","0.056108699049328","0.0385481611242933"
"macc-eta1-w","0.752399826905182","2.10797710385629","3.03321450111822","1.04574505056309","0.0575343717793066","0.0607742755181939","0.0423261351391704"
"macc-lambda","1.02997777099137","2.03464399174393","2.99859335982314","1.00995819895857","0.0444513837081291","0.0468471549707044","0.0316748700920744"
"macc-lambda-w","0.952711009205604","2.04710389458581","3.01460427384063","1.01217813511626","0.0452189829022136","0.047334973521324","0.0317373161727354"
"aipw","1.0470458025505","2.0446135371354","2.98583455616462","1.01058515989839","0.0455197756883745","0.0501284009263656","0.0355754533716583"
"aipw-eta1","1.05323821608458","2.03535472538113","2.97254670343664","1.01111914823875","0.0474882906200456","0.0524408401487615","0.0385094996721889"
"aipw-w","0.677335929193889","2.05549693827607","3.02753057821288","1.06531536721929","0.0557136847945453","0.0622815229383567","0.0446889102190593"
"aipw-eta1-w","0.811552063935185","2.08907718847755","3.05995938922782","1.03139893529216","0.0525599466512833","0.0580295081632198","0.0427021627059204"
"aipw-lambda","1.02797483535655","2.02196862347329","3.00198292739216","1.00996934083239","0.0448968753094084","0.0493709209265207","0.0339357339227591"
"aipw-lambda-w","0.898503250212496","2.02012422247384","3.0278653769134","1.01726531283892","0.0506664921492265","0.0535424702515611","0.0390822856035155"
"mle","1.04232065931364","2.04494360336511","2.99687063348495","1.00658360963443","0.0407666343454131","0.0432831399702272","0.0292069438939202"
"mle-w","0.172002446253371","1.79863257229404","2.81419432089899","1.73457348080426","0.0879436372464801","0.0776740981379981","0.0723618912705818"
