"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984057723742759","2.00729867336674","3.02007206104997","0.99675776766958","0.0316395276300049","0.0342683913121709","0.0250374965283419"
"naive","-0.490475715840757","1.19655207575677","1.64717332667476","3.11758964985074","0.0941658867896419","0.106592803380049","0.0753720207580734"
"cc","0.958343779645917","2.04143119025295","3.0552117501115","0.980119042105548","0.0457960760528494","0.0508750979386077","0.0371889121393653"
"ipw","0.963696259339326","2.10659728937269","3.0871218160965","0.982206044476193","0.0522969759093869","0.0595269660208405","0.0601730336507843"
"ipw-w","0.93471811024264","1.99791378175052","3.07388132775247","0.981862883169065","0.0595405500320773","0.0669666181748826","0.0555295182330679"
"ipw-yz","0.837911168506243","2.10668991588771","3.12243067185456","0.990127671098693","0.0521869763268962","0.0608523214847252","0.0686276746639505"
"acc","0.968658890901862","2.02557438932703","3.05407782590126","0.980302428750633","0.0439636310320239","0.048415094849296","0.0328136961604644"
"acc-eta1","0.995596771760949","1.94165087712881","2.99698615665593","0.985842495760882","0.0659803639217503","0.0775579963531898","0.0928702446514052"
"acc-w","0.826037833067211","2.07617604323548","3.08364782727546","0.989239833624334","0.049503765476023","0.0547421409822043","0.0402566002673233"
"acc-eta1-w","0.676573919905003","2.05657469785712","3.10314887893343","1.01839783886027","0.0592277047253271","0.0668560928085241","0.0558473133168798"
"acc-lambda","0.972622674871419","2.02865456431582","3.0511770286799","0.980294550926179","0.0441948477765824","0.0489606073407134","0.0330654745854347"
"acc-lambda-w","0.884450149481302","2.06124333870561","3.06100426026543","0.983080947707353","0.0442217808880114","0.0489788806625085","0.0337572444775148"
"macc","0.973493365380788","2.03430653235066","3.05720090815521","0.980290151475062","0.044536830035287","0.0493491801025673","0.0341662071471144"
"macc-eta1","0.979057577916172","1.97883223949603","3.03719590254205","0.982054182779236","0.0561043795206907","0.0619490383325721","0.0572867698086794"
"macc-w","0.727311556637327","2.07382971656706","3.03818869874736","1.00973253747812","0.0537777814336512","0.0595653111468262","0.0453325779261795"
"macc-eta1-w","0.676573919905003","2.05657469785712","3.10314887893343","1.01839783886027","0.0592277047253271","0.0668560928085241","0.0558473133168798"
"macc-lambda","0.971412017712755","2.02465609796311","3.04610330933923","0.98033580191283","0.0443880363135817","0.0492964109168394","0.0331270548488094"
"macc-lambda-w","0.903200363610741","2.07110351270087","3.06626056558939","0.982036073090595","0.0449593322922569","0.0497871566428704","0.0342284097068339"
"aipw","0.985469439060294","2.06948794711335","3.07817167232226","0.981174167718036","0.0524466149275117","0.0563793171072845","0.0408421828290819"
"aipw-eta1","0.97743701689362","2.05423699219695","3.07928849459525","0.980888850381698","0.0556959454810877","0.0580401579525054","0.0376326050105779"
"aipw-w","0.559366720967582","2.03180630809307","3.11902012570346","1.05517976051714","0.0667403369707809","0.0768488837730466","0.0445745670207185"
"aipw-eta1-w","0.689882819881803","2.01723907844527","3.14177133133436","1.01749241818612","0.0630657634386714","0.0725637544330327","0.0432234321852832"
"aipw-lambda","0.987603105393472","2.09189341393159","3.06498913716049","0.981623092935132","0.0478530147436221","0.0520153243445516","0.0359305179083488"
"aipw-lambda-w","0.849555087611824","2.07781744700942","3.11968619708332","0.987941892600929","0.0561782589486524","0.0626975016694712","0.0409974253732586"
"mle","0.964182724649822","2.01183388066336","3.05038533891423","0.978165482519899","0.0408692889213681","0.0455311064730183","0.0324610177701442"
"mle-w","0.000483198852469963","1.64228142155395","2.82275162616422","1.82186579523985","0.0945941394228413","0.0917742869422045","0.0814818235449199"
