"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974776326929514","1.97725034284492","3.03027209953601","0.984313134300545","0.0310890336237422","0.0316407178444648","0.0236683219920124"
"naive","-0.336243362456413","1.47587520355446","1.7322824218101","3.13493707087981","0.0900635664171296","0.110126396383147","0.0775181024696966"
"cc","0.97899685281774","1.94628606327156","3.02819131278833","0.977558281878028","0.0438077040261857","0.046201717594349","0.0345748709064595"
"ipw","0.989535839702393","1.97817493936635","3.04265959705865","0.978147070531102","0.0480903547854637","0.0524006620641559","0.0399104719507548"
"ipw-w","1.01124323708018","1.95198738030039","3.00125296566498","0.978634556084444","0.0569204424936356","0.0592597330497952","0.0444179640999235"
"ipw-yz","0.87267982002792","1.97439429794294","3.05340347961797","0.983109596523385","0.0475979238916106","0.0506049515680056","0.039911701336133"
"acc","0.998176077336863","1.96524831926575","3.02654473775684","0.977938751523286","0.0427122320842646","0.0459709270008875","0.032885647916305"
"acc-eta1","1.0723582224238","1.98115192803625","2.97854482025478","0.984512827574735","0.0674285389802316","0.0572000752712163","0.0567251039578272"
"acc-w","0.829151251070764","1.99259957968349","3.0115456823627","0.991378263920215","0.0491251128991534","0.0541183251217845","0.0467550125245569"
"acc-eta1-w","0.697147465904645","2.05826518891594","3.02882274515231","1.02290080066192","0.0611649107930068","0.066685039402592","0.0568347811878432"
"acc-lambda","0.989917529646064","1.94977967449028","3.02708827636128","0.977625225446295","0.0428904111233478","0.0454534281924001","0.0332593417243219"
"acc-lambda-w","0.911603157926796","1.95690872233001","3.02721788445156","0.979952525140092","0.0428446871495387","0.0454661913735202","0.0332245503134496"
"macc","0.997319737556825","1.96566600623528","3.02679466267619","0.977929213709159","0.0430634358805296","0.0461568357195282","0.0334228889816262"
"macc-eta1","1.09269978698409","1.98968870206134","2.97134698828084","0.987556921186872","0.0719636621302952","0.0603173786906833","0.059085701508883"
"macc-w","0.711923632777528","1.97370417025817","2.9586865880018","1.0247839449629","0.0541959062289219","0.0605027916208547","0.0576766451986105"
"macc-eta1-w","0.697147465904645","2.05826518891594","3.02882274515231","1.02290080066192","0.0611649107930068","0.066685039402592","0.0568347811878432"
"macc-lambda","0.984850765535293","1.9465006395607","3.03262754251395","0.977603077234157","0.0433613456442293","0.0458338751079121","0.0336175702769607"
"macc-lambda-w","0.930706923001918","1.96815477268016","3.03894951281873","0.978807493068615","0.0435102126950679","0.0460548580555576","0.0341469317405095"
"aipw","1.04251246881267","2.0172662533175","3.02924382557596","0.98216210426125","0.048263186155386","0.0548307238350024","0.0355354979227006"
"aipw-eta1","1.06926199596462","2.03076548355365","3.02465363244815","0.985410340086921","0.0527935125565978","0.0598327792793849","0.0362620884545898"
"aipw-w","0.591210544267935","2.05563686658926","3.02514825247073","1.05720654210004","0.0693113060784373","0.0748246149986481","0.0512358942387845"
"aipw-eta1-w","0.761267415434597","2.07219579450803","3.0380722427433","1.00768711357256","0.0677353005007452","0.0723854758091471","0.0490323231807218"
"aipw-lambda","0.993522943637657","1.96159954462591","3.04495329057233","0.978010848861061","0.0455781467597862","0.0504183733231829","0.0350451331288236"
"aipw-lambda-w","0.938837331008223","1.99485588432974","3.01165027064804","0.980419518930192","0.0562781789058946","0.0587298850290594","0.0432135223033189"
"mle","0.989526090710122","1.98416462293413","3.03796584720874","0.979275728875361","0.0396941989782484","0.0421479896481656","0.0303738933755026"
"mle-w","0.172680361504438","1.82056492507786","2.93212005521092","1.64634769133095","0.0926120019669914","0.0715436829016973","0.0655370974592413"
