"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04018096679743","2.03625899967731","2.95335633302774","0.993592542736409","0.0314111209624977","0.0340590922065737","0.0230067039782264"
"naive","-0.260373768175171","1.27379330924821","1.68434182474445","3.16762857995943","0.0887590992000916","0.107765008425513","0.077144004764435"
"cc","1.08831263250916","1.99524216421416","2.95248518570848","1.00325182735572","0.0454342797969114","0.0462179309923044","0.0337950210105363"
"ipw","1.09656343727333","1.98354709927863","2.94305347537822","1.00336193219506","0.0520580606648632","0.0508371172502087","0.0434245380110864"
"ipw-w","1.119188961498","2.04666939167054","2.96351990457708","1.00500660556438","0.0578440342499433","0.0561488075023555","0.03879493674384"
"ipw-yz","0.963500807889367","2.00548169440019","2.96827330348692","1.01052430459159","0.053310117642078","0.0542661592920347","0.0406510898551828"
"acc","1.07490520246915","2.00735297110641","2.96266246868923","1.00341133952952","0.0437775043935087","0.0442939301128333","0.0324022901360904"
"acc-eta1","1.06022071287518","2.02102088921992","2.96463106859031","1.00387445020903","0.0529522881940821","0.0473902095415206","0.0403408096551943"
"acc-w","0.923256542621449","2.01752048844891","2.9846881323375","1.01583846272592","0.0488221251867493","0.0496088315509397","0.0373794352901984"
"acc-eta1-w","0.725466675958283","2.05193835350766","3.0138502783133","1.06319296046994","0.0589619489299479","0.0600165352471829","0.0460323807593568"
"acc-lambda","1.0714855934985","2.01089251962458","2.95933037980333","1.00347845678605","0.0438446155687309","0.0445564340009031","0.0324265860120465"
"acc-lambda-w","0.982477495412283","2.00331866245325","2.95157558466668","1.0089336691575","0.0440279495027681","0.044383376350307","0.0322107122606543"
"macc","1.07147008315585","2.00594536027897","2.95414520038021","1.00344514990043","0.0441343956353956","0.0449037261845293","0.0330126314212676"
"macc-eta1","1.06430964839737","2.02109171955186","2.96060507851299","1.00379795660437","0.0565124377820652","0.0492430813004673","0.0454996145631247"
"macc-w","0.778472400320984","1.98163157084008","2.91910644654652","1.05452056150094","0.0519967644354541","0.0550709794991099","0.0424144570608101"
"macc-eta1-w","0.725466675958283","2.05193835350766","3.0138502783133","1.06319296046994","0.0589619489299479","0.0600165352471829","0.0460323807593568"
"macc-lambda","1.08156978779764","2.00452763585906","2.95190870434465","1.00332955340092","0.044702113985481","0.044991888492516","0.0336260332673121"
"macc-lambda-w","0.991799466103395","2.02030558233321","2.96207777097508","1.00793300433918","0.0449962446435379","0.045725569749933","0.0336180798837712"
"aipw","1.06632223002451","2.00193356367237","2.93621623928404","1.00400968549783","0.0516334195341561","0.0505064560185757","0.0480678059139542"
"aipw-eta1","1.07665559665079","2.00620555620211","2.94742779401582","1.00347505033201","0.0555020696272149","0.0520670539497695","0.0525383838862025"
"aipw-w","0.611076674246159","2.10913700489082","3.02742363932439","1.10797762891164","0.063506009201461","0.0611810505923153","0.0448169333520378"
"aipw-eta1-w","0.814661749100636","2.12401372537592","3.0526440584258","1.04277112733277","0.062756098446816","0.0566084525742194","0.0436285171227619"
"aipw-lambda","1.09138722630798","1.99515363444681","2.93929288248234","1.00342663933275","0.050879429086539","0.0486476118020297","0.0429297267002247"
"aipw-lambda-w","0.965325042971213","2.08995908718131","2.98815472618943","1.01375828491596","0.0572857304588447","0.0534155440431649","0.0380659802366311"
"mle","1.07028148502014","2.01014369269925","2.96315888268618","1.00786745103046","0.0415392593062059","0.0472980444243629","0.0449759404230405"
"mle-w","0.18822021079507","1.74289443977496","2.83411921688334","1.77076703721717","0.0905529305739132","0.0745532780143628","0.0657803383506981"
