"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.955239222536585","1.90555984678135","2.97865731205916","1.01402394700592","0.0320378816458096","0.0340762083904717","0.0228562559423289"
"naive","-0.434910752458394","1.13570939613058","1.64278447504473","3.26595756334577","0.0983775875264215","0.110615681248196","0.0872434062848228"
"cc","1.03261398180482","1.91353639631769","2.96693558562318","1.01648847009874","0.0469337001605124","0.0465922177167914","0.0338283307815757"
"ipw","1.03070056056884","1.93104988895633","2.94941383475337","1.01709089221766","0.0485857448472339","0.0486395604622444","0.0346610148621037"
"ipw-w","1.0675983524954","1.86325112454532","2.92654969681513","1.01850124109426","0.057936978829305","0.0735024549896997","0.0461568997954969"
"ipw-yz","0.906788250228427","1.92966687109666","2.96706146379789","1.02442856062987","0.0496933730719626","0.0478146730002901","0.0351639170878586"
"acc","0.996791847129848","1.91591144826743","2.98014572487017","1.01711645303383","0.0454099784423483","0.0455727805182609","0.0326109350093072"
"acc-eta1","0.950811227811018","1.90989725494","3.00738020782564","1.02028701485315","0.0495095766219724","0.0502417884667439","0.0360466522259685"
"acc-w","0.797078595105127","1.93330583590603","2.95135686709528","1.04536162185639","0.0521138458530373","0.0497975466169268","0.0421525255337473"
"acc-eta1-w","0.574016079213798","1.96575081431739","2.9744040896462","1.11584316210791","0.0616094920071364","0.0603859337657754","0.0522950567204472"
"acc-lambda","0.992236070737963","1.90953881576264","2.97516035453347","1.01725835171657","0.0452421024318854","0.0451226810659428","0.0323416263808965"
"acc-lambda-w","0.905247419363333","1.90499591372329","2.94453801287183","1.02581743062812","0.045395286210104","0.0443737149197188","0.0326405922132282"
"macc","0.996578665082445","1.90644845955608","2.96990742947521","1.01712355829099","0.0451575944490378","0.0447199075839263","0.0325380820426433"
"macc-eta1","0.951656016517748","1.90880922742651","3.00426430368953","1.02009781754116","0.0511927907939938","0.0518676249305049","0.0376183558420012"
"macc-w","0.662303735142011","1.91737230049521","2.8725991783112","1.10146159618663","0.0577239326053632","0.0560933934352558","0.0524118754147328"
"macc-eta1-w","0.574016079213798","1.96575081431739","2.9744040896462","1.11584316210791","0.0616094920071364","0.0603859337657754","0.0522950567204472"
"macc-lambda","1.00971410527128","1.90967762188474","2.96819450175929","1.01674430433419","0.0459143350846488","0.0457614851545352","0.0328436983319795"
"macc-lambda-w","0.941623824856382","1.91726001147383","2.9684143832587","1.02052341921906","0.0465332905229189","0.0443067708779248","0.0332911391399128"
"aipw","0.973129888928027","1.90623852029797","2.95497335576439","1.01858443484679","0.0470546886061938","0.0471820572385719","0.0338206673196563"
"aipw-eta1","0.967533521496815","1.92101151848945","2.97204341858714","1.0185044568693","0.0501502192483522","0.0515628137155737","0.0362735862345441"
"aipw-w","0.505264615280257","1.91073150462776","2.95784716033503","1.14663985168591","0.06832895919028","0.0678509132785037","0.0502953989567412"
"aipw-eta1-w","0.669471564727936","1.90651802805185","2.98286895301567","1.07773749185074","0.0660913826842094","0.0732189433463072","0.0518201550636793"
"aipw-lambda","1.00801620205126","1.93039030585045","2.94672160651274","1.01766435270996","0.0473898463674673","0.0475458380957514","0.0334625304116963"
"aipw-lambda-w","0.93861796602624","1.87111846321587","2.93308955370453","1.02309127184858","0.0583951268446492","0.0682012771692301","0.0452003542897685"
"mle","0.988243760834984","1.88794297552933","2.97283417460644","1.00267294327279","0.0411722375364967","0.0413164425356619","0.0296878063110692"
"mle-w","0.0158224447493872","1.62109498636903","2.86960134053305","1.84399722898825","0.0912927819941572","0.0814439661561931","0.0645953192214567"
