"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05511156805208","2.00089130872437","2.99984763382258","1.0250569593816","0.0323966203058654","0.0350936524045296","0.025253738864099"
"naive","-0.284903697927067","1.20190556221842","1.59903310435981","3.15898218696242","0.0876102169117782","0.109995392523518","0.0757900599465881"
"cc","1.05409538454106","2.02332272448015","2.9803062681973","1.01101077891465","0.0469106103395835","0.0501350423238538","0.0357891464641658"
"ipw","1.0441830363736","2.01478879438219","2.9661012106363","1.01127665901998","0.0501787362320399","0.061506016905158","0.0412821085324977"
"ipw-w","1.06588144569079","2.0199048196232","2.98123996871544","1.01109055110154","0.055570579185829","0.056305392929829","0.0468984977911595"
"ipw-yz","0.911299628165134","2.03603742643227","3.00438172218315","1.02062798948955","0.0525509063268442","0.0658688880852257","0.0419766250769387"
"acc","1.06326249843244","2.01096799789983","2.97165929090729","1.01112627620557","0.0446078870785691","0.046889559979424","0.0342049868002087"
"acc-eta1","1.08874170126167","1.99026318820875","2.95706077486968","1.0120750669148","0.051153265901529","0.0532727545412836","0.0390271326360812"
"acc-w","0.877705499401862","2.0086951023928","2.9493640990094","1.02857870805319","0.0538481929978813","0.0724680024769608","0.0466675547106679"
"acc-eta1-w","0.710993341718508","2.01575339962018","2.94754366725818","1.07150333535966","0.0658389667163946","0.0874756390762613","0.0595099437882595"
"acc-lambda","1.06400845273169","2.00843413175014","2.96908181672128","1.01117959827206","0.044849053649616","0.0466573412927627","0.034269377046441"
"acc-lambda-w","0.963123955249716","2.0208995418611","2.97310171300846","1.01532072824019","0.0453362430068255","0.0483012066406998","0.0349550158161516"
"macc","1.06030376351673","2.01275226423242","2.97302083930317","1.01108617306681","0.0452929018832151","0.0477498697032205","0.0345964780514749"
"macc-eta1","1.08214970290485","1.98977372219284","2.96331176619582","1.0118116559004","0.0531098135243668","0.056412026830426","0.0404162916270034"
"macc-w","0.7420922511356","1.98583297531851","2.87211319487175","1.07674238934124","0.061701572423755","0.0893041115427024","0.0585929298373424"
"macc-eta1-w","0.710993341718508","2.01575339962018","2.94754366725818","1.07150333535966","0.0658389667163946","0.0874756390762613","0.0595099437882595"
"macc-lambda","1.0610662996745","2.01546522763704","2.97726151580011","1.01105554291374","0.0455920003714172","0.0484627388333831","0.0348080222904882"
"macc-lambda-w","0.987287306848245","2.02886496482965","2.98598495734027","1.01314693895018","0.0462345319042912","0.0498819605531779","0.0360552778869168"
"aipw","1.05568648330832","1.99859563148984","2.9605316589315","1.01144614832371","0.0477964390665144","0.0583874034805972","0.0395260232242345"
"aipw-eta1","1.06529576776804","1.98760643294197","2.95759599526535","1.01172430602869","0.0500145061087847","0.0616936120313628","0.0413039833021175"
"aipw-w","0.61843950336861","2.04121766815322","2.9796426036589","1.10119129924241","0.0635847253129931","0.0776500899670514","0.0559855082514543"
"aipw-eta1-w","0.788239919145763","2.03310218385176","3.00594239879618","1.04414225055994","0.0604457598427798","0.0698333048678665","0.055214144516159"
"aipw-lambda","1.05258408289323","2.00616563155763","2.9642945289552","1.01128163029536","0.047752547621129","0.0590188810919854","0.0400460962214862"
"aipw-lambda-w","0.942699253583038","2.04564488178116","2.99856460959038","1.01696888511573","0.0540228333230273","0.0546514111592656","0.0471892088220286"
"mle","1.06836870334419","2.01709686130778","2.96969816569967","1.02178431977045","0.0417234759497184","0.0444684237217902","0.0312380014676495"
"mle-w","0.15074374156907","1.6742439589352","2.75082271662096","1.84565401256246","0.084317521748255","0.0853420577389908","0.0728741033657541"
