"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07763711925346","1.97131565212746","3.01114705930479","1.03722955538438","0.0329217235102031","0.0354695665843069","0.0244632881834991"
"naive","-0.235283860990604","1.22131240861414","1.61196281676361","3.18090275498581","0.094116737334558","0.109380603877229","0.0811174805272891"
"cc","1.06376384136506","2.02193926706147","3.00423344221585","0.980393265523807","0.0472200861140906","0.046722226049506","0.0374450014507604"
"ipw","1.06006394389188","2.05288898113756","3.01771799042576","0.980848543497421","0.0519352448333447","0.0586273636350519","0.0492182658446552"
"ipw-w","1.10223302503025","2.02201042380954","2.97452201362528","0.981643418364426","0.0634845847015747","0.0580353860364521","0.0497405698645299"
"ipw-yz","0.93680126647045","2.06268014573175","3.05297683714532","0.988579804743881","0.0533412537336987","0.0595577909251474","0.0489976950723745"
"acc","1.05566880906553","2.00854583461986","3.01663847863062","0.980701969076821","0.0450066271894843","0.0447807255491579","0.0347647909029588"
"acc-eta1","1.0671096223582","1.95611349183858","3.00016735095813","0.982373893520137","0.0570239874357664","0.0599601946371751","0.0489707080423506"
"acc-w","0.884406114237353","1.96599566175442","3.01814357066584","0.998728272739339","0.0499618301751582","0.0568204741222133","0.0431079967607851"
"acc-eta1-w","0.709959427829887","1.93631070977428","3.04363883591959","1.04671223070761","0.059884942217644","0.0715180595784663","0.0548724748191882"
"acc-lambda","1.05803681608952","2.01143918781481","3.01480376402434","0.980598650222308","0.0450032748000762","0.0447863196305743","0.0348355458311507"
"acc-lambda-w","0.970825377977674","2.01389146194541","3.01788005732357","0.984724110492308","0.0450857676213028","0.0446404242626208","0.0347353577123091"
"macc","1.06493695490567","2.00782843618803","3.01949806774275","0.980797246209848","0.0455349512546393","0.0449305984364009","0.0354891929828819"
"macc-eta1","1.06262324285896","1.96614331641603","3.01163257634422","0.98210547857817","0.0565020733886239","0.0566278491967996","0.0463257608516551"
"macc-w","0.772031554597078","1.92564683085772","2.96324233696439","1.03288909645161","0.0541724770570199","0.0667539597755131","0.0516687490574386"
"macc-eta1-w","0.709959427829887","1.93631070977428","3.04363883591959","1.04671223070761","0.059884942217644","0.0715180595784663","0.0548724748191882"
"macc-lambda","1.06457002554331","2.0078647582921","3.00401007142934","0.98048682278522","0.0458337210526125","0.0451264713925324","0.0356219026897905"
"macc-lambda-w","0.974641504192205","2.0092389970935","3.03404494354887","0.984803200382344","0.0458085696232907","0.0457123212072778","0.0358343787214376"
"aipw","1.07611102879098","2.00604703089322","3.02243674335036","0.981067848384482","0.049169056735848","0.049961607607126","0.0428119487847487"
"aipw-eta1","1.05985906629398","2.00051271702827","3.02400137112705","0.981138996245332","0.051587548244261","0.0513027729907856","0.0436562511432914"
"aipw-w","0.647725577767323","1.94949758948213","3.02777929205224","1.06809814288712","0.0637153616550155","0.059952324243802","0.0463156328735999"
"aipw-eta1-w","0.794381737329054","1.96017685027669","3.04478605788378","1.01915291100338","0.0619415784211072","0.0577249930483438","0.0459231893704127"
"aipw-lambda","1.06826035325068","2.02703251555335","3.00327080217686","0.980419493801743","0.0480941894783663","0.0499032043709973","0.0423092121508599"
"aipw-lambda-w","0.906141764110494","2.00511184549591","3.05265174292781","0.993595046161489","0.0591540619302295","0.0536513105625824","0.0443530544341109"
"mle","1.07896485382665","1.99625609289047","3.02173104987294","0.996394319271951","0.0417121021875419","0.0426732998461137","0.0321729697869781"
"mle-w","0.11739904703665","1.61047345510259","2.7739261550619","1.91492673055964","0.0829130108245828","0.0925906023293851","0.0792211695647355"
