"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983358287371838","1.96846941719903","3.01151037533821","0.955490682239662","0.0301604888614231","0.0307617896639682","0.0234094915558386"
"naive","-0.515783233681341","1.46005382809848","1.50930596073605","3.22743001639087","0.0975323806967095","0.109843369933347","0.0743577955469981"
"cc","0.988059286524815","1.94793784243532","2.97350942356357","0.964451152207147","0.0459681772139068","0.0432984399295024","0.0346430235467411"
"ipw","1.00610901169973","1.93901632644274","2.95923808515992","0.964732765742183","0.0464715128654489","0.0421185652059964","0.0407116893932738"
"ipw-w","1.02048372861188","1.97481425998503","3.00906380560826","0.966618569835564","0.0594548536267581","0.0611243163737328","0.0448405561804935"
"ipw-yz","0.896376588845377","1.94497729587342","2.97938945112385","0.968713272809831","0.0463246948943969","0.0426054733340944","0.0402998403484349"
"acc","0.94905354696835","1.9557409929531","2.98816086983826","0.965263360278478","0.0447063114131989","0.0427390083383446","0.0325440919114759"
"acc-eta1","0.885399033426346","1.97676423916229","3.02146813462508","0.970537083818247","0.0469620079248302","0.0452489929626082","0.0340795395706014"
"acc-w","0.760791179160198","1.92336475907323","2.95264583495501","0.992986912237883","0.0498887342200445","0.0526722818515398","0.047535940503499"
"acc-eta1-w","0.526678702764961","1.93284220284635","2.97229575905193","1.06974152302413","0.0594882224712956","0.0614451174485041","0.0578968010808289"
"acc-lambda","0.95412997470387","1.95171982738848","2.99195522924258","0.965177580405569","0.0444392118252298","0.0425808384167321","0.0318872981232323"
"acc-lambda-w","0.872352990631152","1.93980951757112","2.97138115435267","0.971522905751406","0.0441072627378626","0.0417840151085782","0.0322796593229551"
"macc","0.962692809716257","1.94847008177604","2.98242589547872","0.96479691489133","0.0442286098831832","0.042099158345496","0.0323330432297764"
"macc-eta1","0.886448786452243","1.97439196532714","3.02326417009275","0.97052366596833","0.0473295974851729","0.0456092793458928","0.0336630350450769"
"macc-w","0.621358435862356","1.86826081305585","2.8703543517855","1.05279726890563","0.0569617410398713","0.0632693267379586","0.0639466825578888"
"macc-eta1-w","0.526678702764961","1.93284220284635","2.97229575905193","1.06974152302413","0.0594882224712956","0.0614451174485041","0.0578968010808289"
"macc-lambda","0.954259623821274","1.94812675160101","2.98684177339449","0.965089720001354","0.0446867102897582","0.0428088974617467","0.0321558973790551"
"macc-lambda-w","0.865700879267068","1.95101868870213","3.00095557815376","0.971943004634419","0.044760314134567","0.0426215431802691","0.0332487771614936"
"aipw","0.961132500142963","1.94216990068992","2.97292282353209","0.96485847733742","0.0448074449704925","0.0414643480489053","0.0357411216990289"
"aipw-eta1","0.924783188895407","1.95638020044314","2.98929843340641","0.966450829400224","0.0471454365841436","0.0441216687645854","0.036518177673338"
"aipw-w","0.480062183483851","1.96105093544621","3.0447977293453","1.08506367675432","0.0623948716161742","0.065883439983104","0.046514427225421"
"aipw-eta1-w","0.638292100255262","1.99874082948513","3.06487579497555","1.02401617178433","0.059354825309856","0.0659204894735063","0.0466746071577137"
"aipw-lambda","0.972411686694705","1.9361730499773","2.97531906267412","0.964672595125503","0.0451517598710606","0.0417546110194277","0.0361460680660919"
"aipw-lambda-w","0.806392282810901","1.98976516134274","3.06120313807238","0.983565988289462","0.0566588322865469","0.0618966249886579","0.0425138531396156"
"mle","0.957140023149434","1.96820021752957","2.97026704174565","0.954741665908713","0.0403055114048358","0.0395297629610649","0.0305853945179814"
"mle-w","-0.134305979303076","1.76595920867911","2.71573169089661","1.97504384138735","0.0901562745199312","0.0771640202013734","0.0813629138139917"
